"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mll","B1R94_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycobacterium litorale"
"mll","B1R94_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycobacterium litorale"
"mll","B1R94_00015","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Mycobacterium litorale"
"mll","B1R94_00045","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Mycobacterium litorale"
"mll","B1R94_00050","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Mycobacterium litorale"
"mll","B1R94_00055","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium litorale"
"mll","B1R94_00060","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium litorale"
"mll","B1R94_00065","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_00070","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_00075","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_00080","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_00085","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_00090","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_00095","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Mycobacterium litorale"
"mll","B1R94_00105","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Mycobacterium litorale"
"mll","B1R94_00140","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Mycobacterium litorale"
"mll","B1R94_00400","K15982","kshA","3-ketosteroid 9alpha-monooxygenase subunit A","0.0000 ","0.0002","Mycobacterium litorale"
"mll","B1R94_00545","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_00595","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Mycobacterium litorale"
"mll","B1R94_00600","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Mycobacterium litorale"
"mll","B1R94_00605","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Mycobacterium litorale"
"mll","B1R94_00610","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Mycobacterium litorale"
"mll","B1R94_00670","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Mycobacterium litorale"
"mll","B1R94_00750","K01214","ISA, treX","isoamylase","0.0106","0.0117","Mycobacterium litorale"
"mll","B1R94_00795","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Mycobacterium litorale"
"mll","B1R94_00935","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Mycobacterium litorale"
"mll","B1R94_00945","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Mycobacterium litorale"
"mll","B1R94_00960","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Mycobacterium litorale"
"mll","B1R94_00980","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium litorale"
"mll","B1R94_01015","K07684","narL","two-component system, NarL family, nitrate/nitrite response regulator NarL","0.0000 ","0.0010","Mycobacterium litorale"
"mll","B1R94_01025","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium litorale"
"mll","B1R94_01030","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium litorale"
"mll","B1R94_01035","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Mycobacterium litorale"
"mll","B1R94_01070","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium litorale"
"mll","B1R94_01075","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium litorale"
"mll","B1R94_01080","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_01085","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_01090","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_01095","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_01100","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_01105","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_01170","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Mycobacterium litorale"
"mll","B1R94_01240","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Mycobacterium litorale"
"mll","B1R94_01375","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Mycobacterium litorale"
"mll","B1R94_01420","K14520","hapE","4-hydroxyacetophenone monooxygenase","0.0000 ","0.0203","Mycobacterium litorale"
"mll","B1R94_01525","K13920","pduE","propanediol dehydratase small subunit","0.0000 ","0.0030","Mycobacterium litorale"
"mll","B1R94_01530","K01699","pduC","propanediol dehydratase large subunit","0.0000 ","0.0030","Mycobacterium litorale"
"mll","B1R94_01555","K16146","pep2","maltokinase","0.0080","0.0048","Mycobacterium litorale"
"mll","B1R94_01565","K15868","baiB","bile acid-coenzyme A ligase","0.0000 ","0.0010","Mycobacterium litorale"
"mll","B1R94_01600","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium litorale"
"mll","B1R94_01660","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Mycobacterium litorale"
"mll","B1R94_01715","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Mycobacterium litorale"
"mll","B1R94_01740","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Mycobacterium litorale"
"mll","B1R94_01765","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Mycobacterium litorale"
"mll","B1R94_01770","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Mycobacterium litorale"
"mll","B1R94_01775","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Mycobacterium litorale"
"mll","B1R94_01780","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Mycobacterium litorale"
"mll","B1R94_01785","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Mycobacterium litorale"
"mll","B1R94_01825","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Mycobacterium litorale"
"mll","B1R94_01835","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Mycobacterium litorale"
"mll","B1R94_01870","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Mycobacterium litorale"
"mll","B1R94_01875","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Mycobacterium litorale"
"mll","B1R94_01880","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Mycobacterium litorale"
"mll","B1R94_01885","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Mycobacterium litorale"
"mll","B1R94_01900","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Mycobacterium litorale"
"mll","B1R94_01905","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Mycobacterium litorale"
"mll","B1R94_01930","K22187","N/A","","N/A","N/A","Mycobacterium litorale"
"mll","B1R94_01935","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Mycobacterium litorale"
"mll","B1R94_01955","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Mycobacterium litorale"
"mll","B1R94_01975","K22553","N/A","","N/A","N/A","Mycobacterium litorale"
"mll","B1R94_02535","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Mycobacterium litorale"
"mll","B1R94_02540","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Mycobacterium litorale"
"mll","B1R94_02595","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Mycobacterium litorale"
"mll","B1R94_02620","K04072","adhE","acetaldehyde dehydrogenase / alcohol dehydrogenase","0.0342","0.0227","Mycobacterium litorale"
"mll","B1R94_02635","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Mycobacterium litorale"
