"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bmul","NP80_1","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_10","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1002","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1014","K05597","aspQ, ansB, ansA","glutamin-(asparagin-)ase","0.5851","0.3678","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1015","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1017","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1018","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1019","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1020","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1021","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1041","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1045","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1046","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1048","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1049","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1050","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1053","K00845","glk","glucokinase","0.0051","0.0269","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1054","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1055","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1056","K17315","gtsA, glcE","glucose/mannose transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia multivorans ATCC BAA-247"
"bmul","NP80_1057","K17316","gtsB, glcF","glucose/mannose transport system permease protein","0.0000 ","0.0056","Burkholderia multivorans ATCC BAA-247"
