"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pmw","B2K_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Paenibacillus mucilaginosus K02"
"pmw","B2K_00020","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Paenibacillus mucilaginosus K02"
"pmw","B2K_00045","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Paenibacillus mucilaginosus K02"
"pmw","B2K_00060","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Paenibacillus mucilaginosus K02"
"pmw","B2K_00065","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Paenibacillus mucilaginosus K02"
"pmw","B2K_00070","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Paenibacillus mucilaginosus K02"
"pmw","B2K_00095","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Paenibacillus mucilaginosus K02"
"pmw","B2K_00180","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Paenibacillus mucilaginosus K02"
"pmw","B2K_00190","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Paenibacillus mucilaginosus K02"
"pmw","B2K_00195","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Paenibacillus mucilaginosus K02"
"pmw","B2K_00200","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Paenibacillus mucilaginosus K02"
"pmw","B2K_00220","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Paenibacillus mucilaginosus K02"
"pmw","B2K_00225","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Paenibacillus mucilaginosus K02"
"pmw","B2K_00230","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Paenibacillus mucilaginosus K02"
"pmw","B2K_00235","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Paenibacillus mucilaginosus K02"
"pmw","B2K_00240","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Paenibacillus mucilaginosus K02"
"pmw","B2K_00245","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Paenibacillus mucilaginosus K02"
"pmw","B2K_00250","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Paenibacillus mucilaginosus K02"
"pmw","B2K_00255","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Paenibacillus mucilaginosus K02"
"pmw","B2K_00260","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Paenibacillus mucilaginosus K02"
"pmw","B2K_00265","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Paenibacillus mucilaginosus K02"
"pmw","B2K_00270","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Paenibacillus mucilaginosus K02"
"pmw","B2K_00285","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Paenibacillus mucilaginosus K02"
"pmw","B2K_00290","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Paenibacillus mucilaginosus K02"
"pmw","B2K_00295","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Paenibacillus mucilaginosus K02"
"pmw","B2K_00300","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Paenibacillus mucilaginosus K02"
"pmw","B2K_00305","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Paenibacillus mucilaginosus K02"
"pmw","B2K_00310","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Paenibacillus mucilaginosus K02"
"pmw","B2K_00335","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Paenibacillus mucilaginosus K02"
"pmw","B2K_00360","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Paenibacillus mucilaginosus K02"
