"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"stre","GZL_00032","K02078","acpP","acyl carrier protein","0.4873","0.1020","Streptomyces sp. 769"
"stre","GZL_00041","K12452","ascC, ddhC, rfbH","CDP-4-dehydro-6-deoxyglucose reductase, E1","0.0000 ","0.0174","Streptomyces sp. 769"
"stre","GZL_00042","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Streptomyces sp. 769"
"stre","GZL_00045","K03153","thiO","glycine oxidase","0.0572","0.0832","Streptomyces sp. 769"
"stre","GZL_00058","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Streptomyces sp. 769"
"stre","GZL_00064","K17829","ccrA","crotonyl-CoA reductase","0.0000 ","0.0208","Streptomyces sp. 769"
"stre","GZL_00070","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces sp. 769"
"stre","GZL_00084","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Streptomyces sp. 769"
"stre","GZL_00091","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Streptomyces sp. 769"
"stre","GZL_00140","K05602","hisN","histidinol-phosphatase","0.0286","0.0818","Streptomyces sp. 769"
"stre","GZL_00237","K00021","HMGCR","hydroxymethylglutaryl-CoA reductase (NADPH)","0.0000 ","0.0041","Streptomyces sp. 769"
"stre","GZL_00242","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Streptomyces sp. 769"
"stre","GZL_00275","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Streptomyces sp. 769"
"stre","GZL_00286","K00928","lysC","aspartate kinase","0.3479","0.4527","Streptomyces sp. 769"
"stre","GZL_00287","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Streptomyces sp. 769"
"stre","GZL_00290","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Streptomyces sp. 769"
"stre","GZL_00323","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Streptomyces sp. 769"
