"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pso","PSYCG_00005","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Psychrobacter sp. G"
"pso","PSYCG_00010","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Psychrobacter sp. G"
"pso","PSYCG_00115","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Psychrobacter sp. G"
"pso","PSYCG_00185","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Psychrobacter sp. G"
"pso","PSYCG_00190","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Psychrobacter sp. G"
"pso","PSYCG_00195","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Psychrobacter sp. G"
"pso","PSYCG_00240","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Psychrobacter sp. G"
"pso","PSYCG_00250","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Psychrobacter sp. G"
"pso","PSYCG_00255","K00803","AGPS, agpS","alkyldihydroxyacetonephosphate synthase","0.0060","0.0214","Psychrobacter sp. G"
"pso","PSYCG_00260","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Psychrobacter sp. G"
"pso","PSYCG_00305","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Psychrobacter sp. G"
"pso","PSYCG_00360","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Psychrobacter sp. G"
"pso","PSYCG_00370","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Psychrobacter sp. G"
"pso","PSYCG_00400","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Psychrobacter sp. G"
"pso","PSYCG_00435","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Psychrobacter sp. G"
"pso","PSYCG_00440","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Psychrobacter sp. G"
"pso","PSYCG_00450","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Psychrobacter sp. G"
"pso","PSYCG_00455","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Psychrobacter sp. G"
"pso","PSYCG_00480","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Psychrobacter sp. G"
"pso","PSYCG_00505","K09913","K09913","uncharacterized protein","0.0029","0.0089","Psychrobacter sp. G"
"pso","PSYCG_00515","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Psychrobacter sp. G"
"pso","PSYCG_00535","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Psychrobacter sp. G"
"pso","PSYCG_00540","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Psychrobacter sp. G"
"pso","PSYCG_00545","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Psychrobacter sp. G"
"pso","PSYCG_00550","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Psychrobacter sp. G"
"pso","PSYCG_00600","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Psychrobacter sp. G"
"pso","PSYCG_00605","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Psychrobacter sp. G"
"pso","PSYCG_00655","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Psychrobacter sp. G"
"pso","PSYCG_00665","K01623","ALDO","fructose-bisphosphate aldolase, class I","0.5680","0.5267","Psychrobacter sp. G"
"pso","PSYCG_00670","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Psychrobacter sp. G"
"pso","PSYCG_00680","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Psychrobacter sp. G"
"pso","PSYCG_00685","K08082","algZ","two-component system, LytTR family, sensor histidine kinase AlgZ","0.0000 ","0.0007","Psychrobacter sp. G"
"pso","PSYCG_00690","K08083","algR","two-component system, LytTR family, response regulator AlgR","0.0000 ","0.0013","Psychrobacter sp. G"
"pso","PSYCG_00695","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Psychrobacter sp. G"
"pso","PSYCG_00700","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Psychrobacter sp. G"
"pso","PSYCG_00715","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Psychrobacter sp. G"
"pso","PSYCG_00735","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Psychrobacter sp. G"
"pso","PSYCG_00740","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Psychrobacter sp. G"
"pso","PSYCG_00745","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Psychrobacter sp. G"
"pso","PSYCG_00750","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Psychrobacter sp. G"
"pso","PSYCG_00755","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Psychrobacter sp. G"
"pso","PSYCG_00760","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Psychrobacter sp. G"
