"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lpil","LIP_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Limnochorda pilosa"
"lpil","LIP_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Limnochorda pilosa"
"lpil","LIP_0004","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Limnochorda pilosa"
"lpil","LIP_0010","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Limnochorda pilosa"
"lpil","LIP_0012","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Limnochorda pilosa"
"lpil","LIP_0013","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Limnochorda pilosa"
"lpil","LIP_0014","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Limnochorda pilosa"
"lpil","LIP_0015","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Limnochorda pilosa"
"lpil","LIP_0016","K00172","porG","pyruvate ferredoxin oxidoreductase gamma subunit","0.7777","0.5109","Limnochorda pilosa"
"lpil","LIP_0017","K00169","porA","pyruvate ferredoxin oxidoreductase alpha subunit","0.7777","0.7448","Limnochorda pilosa"
"lpil","LIP_0020","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Limnochorda pilosa"
"lpil","LIP_0021","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Limnochorda pilosa"
"lpil","LIP_0023","K05350","bglB","beta-glucosidase","0.0044","0.0023","Limnochorda pilosa"
"lpil","LIP_0031","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Limnochorda pilosa"
"lpil","LIP_0032","K02106","atoE","short-chain fatty acids transporter","0.0031","0.0030","Limnochorda pilosa"
"lpil","LIP_0048","K02626","pdaD","arginine decarboxylase","0.0825","0.0121","Limnochorda pilosa"
"lpil","LIP_0056","K21147","moeZR, moeBR","sulfur-carrier protein adenylyltransferase/sulfurtransferase","0.0631","0.0136","Limnochorda pilosa"
"lpil","LIP_0057","K21140","mec","sulfur-carrier protein carboxypeptidase","0.0000 ","0.0063","Limnochorda pilosa"
"lpil","LIP_0058","K01738","cysK","cysteine synthase A","0.0899","0.1017","Limnochorda pilosa"
"lpil","LIP_0066","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Limnochorda pilosa"
"lpil","LIP_0070","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Limnochorda pilosa"
"lpil","LIP_0072","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Limnochorda pilosa"
"lpil","LIP_0082","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Limnochorda pilosa"
"lpil","LIP_0083","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Limnochorda pilosa"
"lpil","LIP_0084","K03410","cheC","chemotaxis protein CheC","0.0000 ","0.0000 ","Limnochorda pilosa"
"lpil","LIP_0085","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Limnochorda pilosa"
"lpil","LIP_0086","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Limnochorda pilosa"
