"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nop","Nos7524_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Nostoc sp. PCC 7524"
"nop","Nos7524_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Nostoc sp. PCC 7524"
"nop","Nos7524_0010","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Nostoc sp. PCC 7524"
"nop","Nos7524_0012","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Nostoc sp. PCC 7524"
"nop","Nos7524_0013","K21480","HO, pbsA1, hmuO","heme oxygenase (biliverdin-producing, ferredoxin)","0.0071","0.0068","Nostoc sp. PCC 7524"
"nop","Nos7524_0014","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Nostoc sp. PCC 7524"
"nop","Nos7524_0034","K01738","cysK","cysteine synthase A","0.0899","0.1017","Nostoc sp. PCC 7524"
"nop","Nos7524_0037","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Nostoc sp. PCC 7524"
"nop","Nos7524_0039","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Nostoc sp. PCC 7524"
"nop","Nos7524_0040","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Nostoc sp. PCC 7524"
"nop","Nos7524_0050","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Nostoc sp. PCC 7524"
"nop","Nos7524_0051","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Nostoc sp. PCC 7524"
"nop","Nos7524_0054","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Nostoc sp. PCC 7524"
"nop","Nos7524_0055","K02692","psaD","photosystem I subunit II","0.0080","0.0205","Nostoc sp. PCC 7524"
"nop","Nos7524_0062","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Nostoc sp. PCC 7524"
"nop","Nos7524_0064","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Nostoc sp. PCC 7524"
"nop","Nos7524_0065","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Nostoc sp. PCC 7524"
"nop","Nos7524_0067","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Nostoc sp. PCC 7524"
"nop","Nos7524_0068","K00872","thrB1","homoserine kinase","0.0895","0.1017","Nostoc sp. PCC 7524"
"nop","Nos7524_0070","K05575","ndhD","NAD(P)H-quinone oxidoreductase subunit 4","0.0000 ","0.0160","Nostoc sp. PCC 7524"
"nop","Nos7524_0075","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Nostoc sp. PCC 7524"
"nop","Nos7524_0076","K02500","hisF","cyclase","0.0606","0.0888","Nostoc sp. PCC 7524"
"nop","Nos7524_0082","K17108","GBA2","non-lysosomal glucosylceramidase","0.0000 ","0.0203","Nostoc sp. PCC 7524"
"nop","Nos7524_0088","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Nostoc sp. PCC 7524"
"nop","Nos7524_0106","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Nostoc sp. PCC 7524"
"nop","Nos7524_0108","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Nostoc sp. PCC 7524"
"nop","Nos7524_0156","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Nostoc sp. PCC 7524"
"nop","Nos7524_0158","K02709","psbH","photosystem II PsbH protein","0.0080","0.0205","Nostoc sp. PCC 7524"
"nop","Nos7524_0159","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Nostoc sp. PCC 7524"
"nop","Nos7524_0161","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Nostoc sp. PCC 7524"
"nop","Nos7524_0168","K06118","SQD1, sqdB","UDP-sulfoquinovose synthase","0.0000 ","0.0027","Nostoc sp. PCC 7524"
"nop","Nos7524_0170","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Nostoc sp. PCC 7524"
"nop","Nos7524_0172","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Nostoc sp. PCC 7524"
"nop","Nos7524_0174","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Nostoc sp. PCC 7524"
"nop","Nos7524_0175","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Nostoc sp. PCC 7524"
"nop","Nos7524_0176","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Nostoc sp. PCC 7524"
"nop","Nos7524_0177","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Nostoc sp. PCC 7524"
"nop","Nos7524_0178","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Nostoc sp. PCC 7524"
"nop","Nos7524_0187","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Nostoc sp. PCC 7524"
"nop","Nos7524_0194","K08678","UXS1, uxs","UDP-glucuronate decarboxylase","0.0000 ","0.0200","Nostoc sp. PCC 7524"
"nop","Nos7524_0195","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Nostoc sp. PCC 7524"
"nop","Nos7524_0197","K03742","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Nostoc sp. PCC 7524"
"nop","Nos7524_0199","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Nostoc sp. PCC 7524"
"nop","Nos7524_0203","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Nostoc sp. PCC 7524"
"nop","Nos7524_0207","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Nostoc sp. PCC 7524"
"nop","Nos7524_0214","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Nostoc sp. PCC 7524"
"nop","Nos7524_0217","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Nostoc sp. PCC 7524"
"nop","Nos7524_0229","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Nostoc sp. PCC 7524"
"nop","Nos7524_0236","K03666","hfq","host factor-I protein","0.0234","0.0506","Nostoc sp. PCC 7524"
"nop","Nos7524_0237","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Nostoc sp. PCC 7524"
"nop","Nos7524_0238","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Nostoc sp. PCC 7524"
"nop","Nos7524_0248","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Nostoc sp. PCC 7524"
"nop","Nos7524_0249","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Nostoc sp. PCC 7524"
"nop","Nos7524_0250","K07024","SPP","sucrose-6-phosphatase&#160;","0.0000 ","0.0541","Nostoc sp. PCC 7524"
"nop","Nos7524_0251","K00034","gdh","glucose 1-dehydrogenase","0.0000 ","0.0361","Nostoc sp. PCC 7524"
"nop","Nos7524_0253","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Nostoc sp. PCC 7524"
"nop","Nos7524_0254","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Nostoc sp. PCC 7524"
"nop","Nos7524_0255","K00830","AGXT","alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase","0.3934","0.1342","Nostoc sp. PCC 7524"
"nop","Nos7524_0285","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Nostoc sp. PCC 7524"
"nop","Nos7524_0294","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Nostoc sp. PCC 7524"
"nop","Nos7524_0296","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Nostoc sp. PCC 7524"
"nop","Nos7524_0306","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Nostoc sp. PCC 7524"
"nop","Nos7524_0309","K02691","psaC","photosystem I subunit VII","0.0080","0.0058","Nostoc sp. PCC 7524"
"nop","Nos7524_0310","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Nostoc sp. PCC 7524"
"nop","Nos7524_0321","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Nostoc sp. PCC 7524"
