"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ngo","NGO0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0003","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0006","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0016","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0017","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0018","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0023","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0027","K14682","argAB","amino-acid N-acetyltransferase","0.0680","0.0630","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0029","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0030","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0034","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0036","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0040","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0044","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0045","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0048","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0053","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0059","K00484","hpaC","flavin reductase (NADH)","0.0044","0.0009","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0060","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Neisseria gonorrhoeae FA 1090"
"ngo","NGO0062","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Neisseria gonorrhoeae FA 1090"
