"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mbf","BHV42_00045","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00090","K10206","E2.6.1.83","LL-diaminopimelate aminotransferase","0.0286","0.1087","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00095","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00100","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00105","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00120","K02413","fliJ","flagellar FliJ protein","0.0024","0.0037","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00130","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00145","K11751","ushA","5-nucleotidase / UDP-sugar diphosphatase","0.1048","0.0548","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00150","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00155","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00160","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00170","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00175","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00180","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00195","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00200","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00205","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00225","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00235","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00305","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00365","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00400","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00420","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00425","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00455","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Candidatus Melainabacteria bacterium MEL.A1"
"mbf","BHV42_00480","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Candidatus Melainabacteria bacterium MEL.A1"
