"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"eae","EAE_00010","K05966","citG","triphosphoribosyl-dephospho-CoA synthase","0.0000 ","0.0007","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00015","K05964","citX","holo-ACP synthase","0.0000 ","0.0007","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00020","K01643","citF","citrate lyase subunit alpha / citrate CoA-transferase","0.0035","0.0027","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00025","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00030","K01646","citD","citrate lyase subunit gamma (acyl carrier protein)","0.0035","0.0027","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00035","K01910","citC","[citrate (pro-3S)-lyase] ligase","0.0000 ","0.0007","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00050","K07700","dpiB, citA","two-component system, CitB family, cit operon sensor histidine kinase CitA","0.0000 ","0.0007","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00055","K07702","dpiA, citB","two-component system, CitB family, response regulator CitB","0.0000 ","0.0007","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00265","K00845","glk","glucokinase","0.0051","0.0269","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00275","K04103","ipdC","indolepyruvate decarboxylase","0.0000 ","0.0000 ","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00320","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00345","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00360","K01738","cysK","cysteine synthase A","0.0899","0.1017","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00365","K02784","PTS-HPR.PTSH, ptsH","phosphocarrier protein HPr","0.0035","0.0062","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00370","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Klebsiella aerogenes KCTC 2190"
"eae","EAE_00375","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Klebsiella aerogenes KCTC 2190"
