"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ecg","E2348_P1_003","K12810","bfpA","major structural subunit of bundle-forming pilus","0.0000 ","0.0203","Escherichia coli O127:H6 E2348/69 (EPEC)"
"ecg","E2348_P1_096","K20265","gadC","glutamate:GABA antiporter","0.0000 ","0.0007","Escherichia coli O127:H6 E2348/69 (EPEC)"
"ecg","E2348_P1_097","K01776","murI","glutamate racemase","0.3599","0.4250","Escherichia coli O127:H6 E2348/69 (EPEC)"
"ecg","E2348_P2_01","K18824","sul2","dihydropteroate synthase type 2","0.5851","0.3686","Escherichia coli O127:H6 E2348/69 (EPEC)"
"ecg","E2348C_0002","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Escherichia coli O127:H6 E2348/69 (EPEC)"
"ecg","E2348C_0003","K00872","thrB1","homoserine kinase","0.0895","0.1017","Escherichia coli O127:H6 E2348/69 (EPEC)"
"ecg","E2348C_0004","K01733","thrC","threonine synthase","0.1110","0.1922","Escherichia coli O127:H6 E2348/69 (EPEC)"
"ecg","E2348C_0008","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Escherichia coli O127:H6 E2348/69 (EPEC)"
"ecg","E2348C_0009","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Escherichia coli O127:H6 E2348/69 (EPEC)"
"ecg","E2348C_0014","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Escherichia coli O127:H6 E2348/69 (EPEC)"
"ecg","E2348C_0023","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Escherichia coli O127:H6 E2348/69 (EPEC)"
"ecg","E2348C_0025","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Escherichia coli O127:H6 E2348/69 (EPEC)"
"ecg","E2348C_0026","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Escherichia coli O127:H6 E2348/69 (EPEC)"
