"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"vei","Veis_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Verminephrobacter eiseniae"
"vei","Veis_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Verminephrobacter eiseniae"
"vei","Veis_0010","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Verminephrobacter eiseniae"
"vei","Veis_0011","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Verminephrobacter eiseniae"
"vei","Veis_0013","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Verminephrobacter eiseniae"
"vei","Veis_0014","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Verminephrobacter eiseniae"
"vei","Veis_0016","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Verminephrobacter eiseniae"
"vei","Veis_0023","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Verminephrobacter eiseniae"
"vei","Veis_0025","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Verminephrobacter eiseniae"
"vei","Veis_0026","K03517","nadA","quinolinate synthase","0.0463","0.1954","Verminephrobacter eiseniae"
"vei","Veis_0028","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Verminephrobacter eiseniae"
"vei","Veis_0029","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Verminephrobacter eiseniae"
"vei","Veis_0034","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Verminephrobacter eiseniae"
"vei","Veis_0036","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Verminephrobacter eiseniae"
"vei","Veis_0037","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Verminephrobacter eiseniae"
"vei","Veis_0041","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Verminephrobacter eiseniae"
"vei","Veis_0042","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Verminephrobacter eiseniae"
"vei","Veis_0043","K03335","iolE","inosose dehydratase","0.0000 ","0.0025","Verminephrobacter eiseniae"
"vei","Veis_0054","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Verminephrobacter eiseniae"
"vei","Veis_0055","K17214","K17214","inositol transport system permease protein","0.0000 ","0.0053","Verminephrobacter eiseniae"
"vei","Veis_0056","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Verminephrobacter eiseniae"
"vei","Veis_0057","K01816","hyi, gip","hydroxypyruvate isomerase","0.0022","0.0056","Verminephrobacter eiseniae"
"vei","Veis_0061","K17215","K17215","inositol transport system ATP-binding protein","0.0000 ","0.0057","Verminephrobacter eiseniae"
"vei","Veis_0063","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Verminephrobacter eiseniae"
"vei","Veis_0064","K17213","K17213","inositol transport system substrate-binding protein","0.0000 ","0.0057","Verminephrobacter eiseniae"
"vei","Veis_0065","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Verminephrobacter eiseniae"
"vei","Veis_0066","K03336","iolD","3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)","0.0000 ","0.0065","Verminephrobacter eiseniae"
"vei","Veis_0067","K03335","iolE","inosose dehydratase","0.0000 ","0.0025","Verminephrobacter eiseniae"
"vei","Veis_0068","K03337","iolB","5-deoxy-glucuronate isomerase","0.0000 ","0.0025","Verminephrobacter eiseniae"
"vei","Veis_0070","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Verminephrobacter eiseniae"
"vei","Veis_0075","K03666","hfq","host factor-I protein","0.0234","0.0506","Verminephrobacter eiseniae"
"vei","Veis_0079","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Verminephrobacter eiseniae"
"vei","Veis_0080","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Verminephrobacter eiseniae"
"vei","Veis_0084","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Verminephrobacter eiseniae"
"vei","Veis_0090","K03787","surE","5-nucleotidase","0.0584","0.0906","Verminephrobacter eiseniae"
"vei","Veis_0092","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Verminephrobacter eiseniae"
"vei","Veis_0093","K02316","dnaG","DNA primase","0.3877","0.2987","Verminephrobacter eiseniae"
"vei","Veis_0101","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Verminephrobacter eiseniae"
"vei","Veis_0110","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Verminephrobacter eiseniae"
"vei","Veis_0135","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Verminephrobacter eiseniae"
"vei","Veis_0136","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Verminephrobacter eiseniae"
"vei","Veis_0137","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Verminephrobacter eiseniae"
"vei","Veis_0138","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Verminephrobacter eiseniae"
"vei","Veis_0139","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Verminephrobacter eiseniae"
"vei","Veis_0140","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Verminephrobacter eiseniae"
"vei","Veis_0147","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Verminephrobacter eiseniae"
"vei","Veis_0153","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Verminephrobacter eiseniae"
"vei","Veis_0154","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Verminephrobacter eiseniae"
"vei","Veis_0159","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Verminephrobacter eiseniae"
"vei","Veis_0160","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Verminephrobacter eiseniae"
"vei","Veis_0161","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Verminephrobacter eiseniae"
"vei","Veis_0162","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Verminephrobacter eiseniae"
"vei","Veis_0163","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Verminephrobacter eiseniae"
"vei","Veis_0167","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Verminephrobacter eiseniae"
