"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"xfr","BER92_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Xanthomonas fragariae"
"xfr","BER92_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Xanthomonas fragariae"
"xfr","BER92_00020","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Xanthomonas fragariae"
"xfr","BER92_00075","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Xanthomonas fragariae"
"xfr","BER92_00085","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Xanthomonas fragariae"
"xfr","BER92_00115","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Xanthomonas fragariae"
"xfr","BER92_00145","K03777","dld","D-lactate dehydrogenase (quinone)","0.0000 ","0.0133","Xanthomonas fragariae"
"xfr","BER92_00195","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Xanthomonas fragariae"
"xfr","BER92_00215","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Xanthomonas fragariae"
"xfr","BER92_00225","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Xanthomonas fragariae"
"xfr","BER92_00230","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Xanthomonas fragariae"
"xfr","BER92_00235","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Xanthomonas fragariae"
"xfr","BER92_00245","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Xanthomonas fragariae"
"xfr","BER92_00255","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Xanthomonas fragariae"
"xfr","BER92_00280","K06879","queF","7-cyano-7-deazaguanine reductase","0.0085","0.1498","Xanthomonas fragariae"
"xfr","BER92_00290","K07799","mdtA","membrane fusion protein, multidrug efflux system","0.0000 ","0.0011","Xanthomonas fragariae"
"xfr","BER92_00295","K07788","mdtB","multidrug efflux pump","0.0000 ","0.0015","Xanthomonas fragariae"
"xfr","BER92_00300","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Xanthomonas fragariae"
"xfr","BER92_00335","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Xanthomonas fragariae"
"xfr","BER92_00400","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Xanthomonas fragariae"
"xfr","BER92_00430","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Xanthomonas fragariae"
"xfr","BER92_00435","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Xanthomonas fragariae"
"xfr","BER92_00445","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Xanthomonas fragariae"
"xfr","BER92_00450","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Xanthomonas fragariae"
"xfr","BER92_00465","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Xanthomonas fragariae"
"xfr","BER92_00520","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Xanthomonas fragariae"
