"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"plak","A1s21155_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00025","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00055","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00070","K10232","aglE, ggtB","alpha-glucoside transport system substrate-binding protein","0.0000 ","0.0053","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00075","K10233","aglF, ggtC","alpha-glucoside transport system permease protein","0.0000 ","0.0056","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00080","K10234","aglG, ggtD","alpha-glucoside transport system permease protein","0.0000 ","0.0053","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00085","K05350","bglB","beta-glucosidase","0.0044","0.0023","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00090","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00100","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00115","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00120","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00145","K18430","legI, neuB2","N,N-diacetyllegionaminate synthase","0.0000 ","0.0172","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00165","K02500","hisF","cyclase","0.0606","0.0888","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00170","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00190","K14274","K14274","D-xylonolactonase","0.0000 ","0.0203","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00200","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00220","K15894","pseB","UDP-N-acetylglucosamine 4,6-dehydratase","0.0000 ","0.0228","Candidatus Planktophila sp. MMS-21-155"
"plak","A1s21155_00225","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Candidatus Planktophila sp. MMS-21-155"
