"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sdv","BN159_0043","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Streptomyces davawensis"
"sdv","BN159_0127","K03119","tauD","taurine dioxygenase","0.0000 ","0.0000 ","Streptomyces davawensis"
"sdv","BN159_0130","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Streptomyces davawensis"
"sdv","BN159_0132","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Streptomyces davawensis"
"sdv","BN159_0149","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Streptomyces davawensis"
"sdv","BN159_0150","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_0151","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Streptomyces davawensis"
"sdv","BN159_0152","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_0153","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Streptomyces davawensis"
"sdv","BN159_0189","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_0190","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Streptomyces davawensis"
"sdv","BN159_0194","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Streptomyces davawensis"
"sdv","BN159_0197","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Streptomyces davawensis"
"sdv","BN159_0211","K00728","POMT","dolichyl-phosphate-mannose-protein mannosyltransferase","0.0000 ","","Streptomyces davawensis"
"sdv","BN159_0219","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Streptomyces davawensis"
"sdv","BN159_0222","K18230","tylC, oleB, carA, srmB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0256","Streptomyces davawensis"
"sdv","BN159_0237","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Streptomyces davawensis"
"sdv","BN159_0264","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Streptomyces davawensis"
"sdv","BN159_0270","K11179","tusE, dsrC","tRNA 2-thiouridine synthesizing protein E","0.0616","0.0721","Streptomyces davawensis"
"sdv","BN159_0271","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Streptomyces davawensis"
"sdv","BN159_0300","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Streptomyces davawensis"
"sdv","BN159_0352","K00508","E1.14.19.3","linoleoyl-CoA desaturase","0.0060","0.0016","Streptomyces davawensis"
"sdv","BN159_0361","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Streptomyces davawensis"
"sdv","BN159_0394","K01233","csn","chitosanase","0.0000 ","0.0375","Streptomyces davawensis"
"sdv","BN159_0466","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Streptomyces davawensis"
"sdv","BN159_0468","K09472","puuC, aldH","gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase","0.0000 ","0.0078","Streptomyces davawensis"
"sdv","BN159_0487","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Streptomyces davawensis"
"sdv","BN159_0488","K17331","dasC","N,N-diacetylchitobiose transport system permease protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_0489","K17330","dasB","N,N-diacetylchitobiose transport system permease protein","0.0000 ","0.0056","Streptomyces davawensis"
"sdv","BN159_0490","K17329","dasA","N,N-diacetylchitobiose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_0503","K14257","ctcP, cts4, prnC","tetracycline 7-halogenase / FADH2 O2-dependent halogenase","0.0000 ","0.0057","Streptomyces davawensis"
"sdv","BN159_0504","K14257","ctcP, cts4, prnC","tetracycline 7-halogenase / FADH2 O2-dependent halogenase","0.0000 ","0.0057","Streptomyces davawensis"
"sdv","BN159_0511","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Streptomyces davawensis"
"sdv","BN159_0547","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Streptomyces davawensis"
"sdv","BN159_0552","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Streptomyces davawensis"
"sdv","BN159_0554","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces davawensis"
"sdv","BN159_0566","K05349","bglX","beta-glucosidase","0.0024","0.0063","Streptomyces davawensis"
"sdv","BN159_0575","K01689","ENO, eno","enolase","0.4306","0.5736","Streptomyces davawensis"
"sdv","BN159_0591","K18351","vanSAc","two-component system, OmpR family, sensor histidine kinase VanS","0.0000 ","0.0006","Streptomyces davawensis"
"sdv","BN159_0592","K18352","vanRAc","two-component system, OmpR family, response regulator VanR","0.0000 ","0.0021","Streptomyces davawensis"
"sdv","BN159_0594","K18353","vanJ","vancomycin resistance protein VanJ","0.0000 ","0.0203","Streptomyces davawensis"
"sdv","BN159_0603","K00803","AGPS, agpS","alkyldihydroxyacetonephosphate synthase","0.0060","0.0214","Streptomyces davawensis"
"sdv","BN159_0621","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Streptomyces davawensis"
"sdv","BN159_0639","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Streptomyces davawensis"
"sdv","BN159_0640","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Streptomyces davawensis"
"sdv","BN159_0657","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_0658","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_0659","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Streptomyces davawensis"
"sdv","BN159_0660","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Streptomyces davawensis"
"sdv","BN159_0682","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces davawensis"
"sdv","BN159_0687","K17829","ccrA","crotonyl-CoA reductase","0.0000 ","0.0208","Streptomyces davawensis"
"sdv","BN159_0692","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Streptomyces davawensis"
"sdv","BN159_0694","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Streptomyces davawensis"
"sdv","BN159_0695","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Streptomyces davawensis"
"sdv","BN159_0711","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Streptomyces davawensis"
"sdv","BN159_0712","K02009","cbiN","cobalt/nickel transport protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_0713","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Streptomyces davawensis"
"sdv","BN159_0714","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Streptomyces davawensis"
"sdv","BN159_0717","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Streptomyces davawensis"
"sdv","BN159_0718","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Streptomyces davawensis"
"sdv","BN159_0719","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Streptomyces davawensis"
"sdv","BN159_0720","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Streptomyces davawensis"
"sdv","BN159_0731","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Streptomyces davawensis"
"sdv","BN159_0763","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Streptomyces davawensis"
"sdv","BN159_0769","K05350","bglB","beta-glucosidase","0.0044","0.0023","Streptomyces davawensis"
"sdv","BN159_0779","K21211","ncsC1","NDP-hexose 4,6-dehydratase","0.0000 ","0.0091","Streptomyces davawensis"
"sdv","BN159_0780","K21210","ncsC","NDP-mannose synthase","0.0000 ","0.0099","Streptomyces davawensis"
"sdv","BN159_0781","K21214","ncsC4","NDP-hexose 4-ketoreductase","0.0000 ","0.0091","Streptomyces davawensis"
"sdv","BN159_0797","K20420","ncsB3","2-hydroxy-5-methyl-1-naphthoate 7-hydroxylase","0.0000 ","0.0063","Streptomyces davawensis"
"sdv","BN159_0801","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Streptomyces davawensis"
"sdv","BN159_0802","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Streptomyces davawensis"
"sdv","BN159_0807","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Streptomyces davawensis"
"sdv","BN159_0814","K01053","E3.1.1.17, gnl, RGN","gluconolactonase","0.0000 ","0.0000 ","Streptomyces davawensis"
"sdv","BN159_0822","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Streptomyces davawensis"
"sdv","BN159_0839","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Streptomyces davawensis"
"sdv","BN159_0840","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Streptomyces davawensis"
"sdv","BN159_0841","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Streptomyces davawensis"
"sdv","BN159_0860","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Streptomyces davawensis"
"sdv","BN159_0876","K01233","csn","chitosanase","0.0000 ","0.0375","Streptomyces davawensis"
"sdv","BN159_0882","K03392","ACMSD","aminocarboxymuconate-semialdehyde decarboxylase","0.0000 ","0.0203","Streptomyces davawensis"
"sdv","BN159_0903","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Streptomyces davawensis"
"sdv","BN159_0904","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Streptomyces davawensis"
"sdv","BN159_0905","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Streptomyces davawensis"
"sdv","BN159_0906","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Streptomyces davawensis"
"sdv","BN159_0908","K06282","hyaA, hybO","hydrogenase small subunit","0.0000 ","0.0004","Streptomyces davawensis"
"sdv","BN159_0909","K06281","hyaB, hybC","hydrogenase large subunit","0.0000 ","0.0000 ","Streptomyces davawensis"
"sdv","BN159_0937","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Streptomyces davawensis"
"sdv","BN159_0940","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Streptomyces davawensis"
"sdv","BN159_0998","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Streptomyces davawensis"
"sdv","BN159_1001","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Streptomyces davawensis"
"sdv","BN159_1004","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Streptomyces davawensis"
"sdv","BN159_1019","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Streptomyces davawensis"
"sdv","BN159_1023","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Streptomyces davawensis"
"sdv","BN159_1024","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Streptomyces davawensis"
"sdv","BN159_1025","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Streptomyces davawensis"
"sdv","BN159_1031","K07693","desR","two-component system, NarL family, response regulator DesR","0.0000 ","0.0010","Streptomyces davawensis"
"sdv","BN159_1042","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Streptomyces davawensis"
"sdv","BN159_1048","K00467","E1.13.12.4","lactate 2-monooxygenase","0.0000 ","0.0303","Streptomyces davawensis"
"sdv","BN159_1049","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Streptomyces davawensis"
"sdv","BN159_1055","K03891","qcrB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0162","Streptomyces davawensis"
"sdv","BN159_1058","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Streptomyces davawensis"
"sdv","BN159_1092","K00055","E1.1.1.90","aryl-alcohol dehydrogenase","0.0000 ","0.0203","Streptomyces davawensis"
"sdv","BN159_1097","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Streptomyces davawensis"
"sdv","BN159_1114","K00493","E1.14.14.1","unspecific monooxygenase","0.0000 ","0.0000 ","Streptomyces davawensis"
"sdv","BN159_1123","K10559","rhaS","rhamnose transport system substrate-binding protein","0.0000 ","0.0057","Streptomyces davawensis"
"sdv","BN159_1124","K10561","rhaQ","rhamnose transport system permease protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_1125","K10560","rhaP","rhamnose transport system permease protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_1126","K10562","rhaT","rhamnose transport system ATP-binding protein","0.0000 ","0.0057","Streptomyces davawensis"
"sdv","BN159_1127","K01820","rhaA","L-rhamnose isomerase / sugar isomerase","0.0000 ","0.0000 ","Streptomyces davawensis"
"sdv","BN159_1129","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Streptomyces davawensis"
"sdv","BN159_1133","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_1135","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_1136","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_1137","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Streptomyces davawensis"
"sdv","BN159_1158","K03335","iolE","inosose dehydratase","0.0000 ","0.0025","Streptomyces davawensis"
"sdv","BN159_1164","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Streptomyces davawensis"
"sdv","BN159_1189","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Streptomyces davawensis"
"sdv","BN159_1191","K00141","xylC","benzaldehyde dehydrogenase (NAD)","0.0000 ","0.0040","Streptomyces davawensis"
"sdv","BN159_1192","K00481","pobA","p-hydroxybenzoate 3-monooxygenase","0.0000 ","0.0310","Streptomyces davawensis"
"sdv","BN159_1218","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Streptomyces davawensis"
"sdv","BN159_1225","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Streptomyces davawensis"
"sdv","BN159_1227","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Streptomyces davawensis"
