"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"strc","AA958_00110","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Streptomyces sp. CNQ-509"
"strc","AA958_00120","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces sp. CNQ-509"
"strc","AA958_00275","K00055","E1.1.1.90","aryl-alcohol dehydrogenase","0.0000 ","0.0203","Streptomyces sp. CNQ-509"
"strc","AA958_00285","K09733","mfnB","(5-formylfuran-3-yl)methyl phosphate synthase","0.0000 ","9.16E-","Streptomyces sp. CNQ-509"
"strc","AA958_00310","K01430","ureA","urease subunit gamma","0.0024","0.0055","Streptomyces sp. CNQ-509"
"strc","AA958_00315","K01429","ureB","urease subunit beta","0.0024","0.0055","Streptomyces sp. CNQ-509"
"strc","AA958_00320","K01428","ureC","urease subunit alpha","0.0022","0.0055","Streptomyces sp. CNQ-509"
"strc","AA958_00365","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Streptomyces sp. CNQ-509"
"strc","AA958_00400","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Streptomyces sp. CNQ-509"
"strc","AA958_00425","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Streptomyces sp. CNQ-509"
"strc","AA958_00430","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Streptomyces sp. CNQ-509"
"strc","AA958_00475","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Streptomyces sp. CNQ-509"
"strc","AA958_00535","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Streptomyces sp. CNQ-509"
"strc","AA958_00580","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Streptomyces sp. CNQ-509"
"strc","AA958_00655","K01822","E5.3.3.1","steroid Delta-isomerase","0.0000 ","0.0203","Streptomyces sp. CNQ-509"
"strc","AA958_00700","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Streptomyces sp. CNQ-509"
"strc","AA958_00835","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Streptomyces sp. CNQ-509"
"strc","AA958_00905","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Streptomyces sp. CNQ-509"
"strc","AA958_00925","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Streptomyces sp. CNQ-509"
"strc","AA958_00930","K01012","bioB","biotin synthase","0.0544","0.1254","Streptomyces sp. CNQ-509"
"strc","AA958_00935","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Streptomyces sp. CNQ-509"
"strc","AA958_00940","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Streptomyces sp. CNQ-509"
"strc","AA958_00980","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Streptomyces sp. CNQ-509"
"strc","AA958_01025","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Streptomyces sp. CNQ-509"
"strc","AA958_01115","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Streptomyces sp. CNQ-509"
"strc","AA958_01210","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Streptomyces sp. CNQ-509"
"strc","AA958_01235","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Streptomyces sp. CNQ-509"
"strc","AA958_01240","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces sp. CNQ-509"
"strc","AA958_01250","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces sp. CNQ-509"
"strc","AA958_01315","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Streptomyces sp. CNQ-509"
"strc","AA958_01325","K05349","bglX","beta-glucosidase","0.0024","0.0063","Streptomyces sp. CNQ-509"
"strc","AA958_01330","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Streptomyces sp. CNQ-509"
"strc","AA958_01360","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Streptomyces sp. CNQ-509"
"strc","AA958_01400","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Streptomyces sp. CNQ-509"
"strc","AA958_01405","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Streptomyces sp. CNQ-509"
"strc","AA958_01410","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Streptomyces sp. CNQ-509"
"strc","AA958_01415","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Streptomyces sp. CNQ-509"
"strc","AA958_01420","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Streptomyces sp. CNQ-509"
"strc","AA958_01525","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Streptomyces sp. CNQ-509"
"strc","AA958_01575","K16881","K16881","mannose-1-phosphate guanylyltransferase / phosphomannomutase","0.2039","0.0586","Streptomyces sp. CNQ-509"
"strc","AA958_01580","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Streptomyces sp. CNQ-509"
"strc","AA958_01590","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Streptomyces sp. CNQ-509"
"strc","AA958_01600","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Streptomyces sp. CNQ-509"
"strc","AA958_01605","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Streptomyces sp. CNQ-509"
"strc","AA958_01615","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Streptomyces sp. CNQ-509"
"strc","AA958_01635","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Streptomyces sp. CNQ-509"
"strc","AA958_01665","K01469","OPLAH, OXP1, oplAH","5-oxoprolinase (ATP-hydrolysing)","0.0000 ","0.0417","Streptomyces sp. CNQ-509"
"strc","AA958_01700","K15923","AXY8, FUC95A, afcA","alpha-L-fucosidase 2","0.0000 ","0.0203","Streptomyces sp. CNQ-509"
"strc","AA958_01710","K16163","K16163","maleylpyruvate isomerase","0.0000 ","0.0000 ","Streptomyces sp. CNQ-509"
"strc","AA958_01770","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Streptomyces sp. CNQ-509"
"strc","AA958_01775","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Streptomyces sp. CNQ-509"
"strc","AA958_01780","K05881","dhaM","PTS hybrid protein","0.0000 ","0.0266","Streptomyces sp. CNQ-509"
