"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bcew","DM40_1","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_100","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_1004","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_101","K08738","CYC","cytochrome c","0.0029","0.0053","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_1010","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_1026","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_1027","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_1029","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_103","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_1030","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_1033","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_1038","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_1039","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_104","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_1040","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Burkholderia cenocepacia DWS 37E-2"
"bcew","DM40_1041","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Burkholderia cenocepacia DWS 37E-2"
