"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"maad","AZF01_00005","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Martelella sp. AD-3"
"maad","AZF01_00015","K05774","phnN","ribose 1,5-bisphosphokinase","0.0000 ","0.0021","Martelella sp. AD-3"
"maad","AZF01_00020","K06162","phnM","alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase","0.0000 ","0.0002","Martelella sp. AD-3"
"maad","AZF01_00035","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Martelella sp. AD-3"
"maad","AZF01_00040","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Martelella sp. AD-3"
"maad","AZF01_00055","K00845","glk","glucokinase","0.0051","0.0269","Martelella sp. AD-3"
"maad","AZF01_00065","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Martelella sp. AD-3"
"maad","AZF01_00070","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Martelella sp. AD-3"
"maad","AZF01_00075","K13895","yejE","microcin C transport system permease protein","0.0000 ","0.0053","Martelella sp. AD-3"
"maad","AZF01_00080","K13896","yejF","microcin C transport system ATP-binding protein","0.0022","0.0086","Martelella sp. AD-3"
"maad","AZF01_00085","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Martelella sp. AD-3"
"maad","AZF01_00100","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Martelella sp. AD-3"
"maad","AZF01_00115","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Martelella sp. AD-3"
"maad","AZF01_00120","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Martelella sp. AD-3"
"maad","AZF01_00125","K00928","lysC","aspartate kinase","0.3479","0.4527","Martelella sp. AD-3"
"maad","AZF01_00130","K08484","PTS-EI.PTSP, ptsP","phosphotransferase system, enzyme I, PtsP","0.0000 ","0.0020","Martelella sp. AD-3"
"maad","AZF01_00150","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Martelella sp. AD-3"
"maad","AZF01_00155","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Martelella sp. AD-3"
