"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pagg","AL522_00060","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00070","K01689","ENO, eno","enolase","0.4306","0.5736","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00075","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00435","K02345","DPO3T, holE","DNA polymerase III subunit theta","0.7829","0.5174","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00495","K13060","lasI, luxI","acyl homoserine lactone synthase","0.0000 ","0.0000 ","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00500","K19734","expR","LuxR family transcriptional regulator, quorum-sensing system regulator ExpR","0.0000 ","0.0006","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00535","K00034","gdh","glucose 1-dehydrogenase","0.0000 ","0.0361","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00540","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00575","K02778","PTS-Glc-EIIB, ptsG","PTS system, glucose-specific IIB component","0.0000 ","0.0003","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00580","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00590","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00595","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00600","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00605","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00650","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00655","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00680","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00695","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00705","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00735","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00740","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00755","K00692","sacB","levansucrase","0.0000 ","0.0204","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00785","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00840","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00845","K03760","eptA, pmrC","lipid A ethanolaminephosphotransferase","0.0000 ","0.0043","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00875","K10021","occP, nocP","octopine/nopaline transport system ATP-binding protein","0.0000 ","0.0053","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00880","K10019","occM, nocM","octopine/nopaline transport system permease protein","0.0000 ","0.0058","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00885","K10020","occQ, nocQ","octopine/nopaline transport system permease protein","0.0000 ","0.0053","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00890","K10018","occT, nocT","octopine/nopaline transport system substrate-binding protein","0.0000 ","0.0060","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00945","K18199","inhA","cyclohexyl-isocyanide hydratase","0.0000 ","0.0024","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_00980","K08324","sad","succinate-semialdehyde dehydrogenase","0.0355","0.0114","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01030","K12973","pagP, crcA","lipid IVA palmitoyltransferase","0.0000 ","0.0203","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01040","K05275","E1.1.1.65","pyridoxine 4-dehydrogenase","0.2464","0.0582","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01090","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01125","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01190","K11604","sitA","manganese/iron transport system substrate-binding protein","0.0000 ","0.0067","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01195","K11607","sitB","manganese/iron transport system ATP-binding protein","0.0000 ","0.0053","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01200","K11605","sitC","manganese/iron transport system permease protein","0.0000 ","0.0058","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01205","K11606","sitD","manganese/iron transport system permease protein","0.0000 ","0.0058","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01210","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01225","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01230","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01235","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01240","K07141","mocA","molybdenum cofactor cytidylyltransferase","0.0000 ","0.0063","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01250","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01270","K17228","sfnG","dimethylsulfone monooxygenase","0.0000 ","0.0079","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01330","K15552","tauC","taurine transport system permease protein","0.0000 ","0.0007","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01405","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01420","K19286","nfrA2","FMN reductase [NAD(P)H]","0.0071","0.1557","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01480","K15598","thiY","putative hydroxymethylpyrimidine transport system substrate-binding protein","0.0000 ","0.0053","Pantoea agglomerans FDAARGOS_160"
"pagg","AL522_01485","K15599","thiX","putative hydroxymethylpyrimidine transport system permease protein","0.0071","0.0060","Pantoea agglomerans FDAARGOS_160"
