"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"spat","A0O21_00040","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Streptococcus pantholopis"
"spat","A0O21_00225","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Streptococcus pantholopis"
"spat","A0O21_00230","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Streptococcus pantholopis"
"spat","A0O21_00260","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Streptococcus pantholopis"
"spat","A0O21_00270","K01776","murI","glutamate racemase","0.3599","0.4250","Streptococcus pantholopis"
"spat","A0O21_00275","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Streptococcus pantholopis"
"spat","A0O21_00375","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Streptococcus pantholopis"
"spat","A0O21_00385","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Streptococcus pantholopis"
"spat","A0O21_00405","K09698","gltX","nondiscriminating glutamyl-tRNA synthetase","0.7777","0.4463","Streptococcus pantholopis"
"spat","A0O21_00410","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Streptococcus pantholopis"
"spat","A0O21_00420","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Streptococcus pantholopis"
"spat","A0O21_00430","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Streptococcus pantholopis"
"spat","A0O21_00440","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Streptococcus pantholopis"
"spat","A0O21_00550","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Streptococcus pantholopis"
"spat","A0O21_00555","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Streptococcus pantholopis"
"spat","A0O21_00560","K01635","lacD","tagatose 1,6-diphosphate aldolase","0.0464","0.0084","Streptococcus pantholopis"
"spat","A0O21_00575","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Streptococcus pantholopis"
"spat","A0O21_00625","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Streptococcus pantholopis"
"spat","A0O21_00630","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Streptococcus pantholopis"
"spat","A0O21_00635","K03471","rnhC","ribonuclease HIII","0.0179","0.0806","Streptococcus pantholopis"
"spat","A0O21_00660","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Streptococcus pantholopis"
"spat","A0O21_00670","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Streptococcus pantholopis"
