"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mpa","MAP_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0011","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0015","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0019c","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0048","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0060c","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0067","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0068","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0069","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0070","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0071","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0082","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0089","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0092","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0095c","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0109","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0144","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0145","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0146","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0172","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0173","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0180","K10215","ethA","monooxygenase","0.0000 ","0.0170","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0190","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0193","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0197","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0204c","K14952","namH","UDP-MurNAc hydroxylase","0.0000 ","0.0000 ","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0211","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0216","K18851","fbp","diacylglycerol O-acyltransferase / trehalose O-mycolyltransferase","0.0071","0.0015","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0238c","K06912","tfdA","alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase","0.0000 ","0.0203","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0246c","K03265","ETF1, ERF1","peptide chain release factor subunit 1","0.0000 ","","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0249c","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0252c","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0261c","K14953","lpqH","ipoprotein LpqH","0.0000 ","0.0203","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0271","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0273","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0274","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0275","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0277c","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0280","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0293","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0294c","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0295c","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0296c","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0297c","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0299c","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0302c","K18913","egtE","hercynylcysteine sulfoxide lyase","0.0000 ","0.0410","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0303c","K18911","egtD","L-histidine Nalpha-methyltransferase","0.0000 ","0.0021","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0304c","K07008","egtC","gamma-glutamyl hercynylcysteine S-oxide hydrolase","0.0000 ","0.0021","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0305c","K18912","egtB","gamma-glutamyl hercynylcysteine S-oxide synthase","0.0000 ","0.0021","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0306c","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0310c","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0311c","K00928","lysC","aspartate kinase","0.3479","0.4527","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0313c","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0316c","K06187","recR","recombination protein RecR","0.0040","0.0446","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0318","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0322c","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0345c","K01563","dhaA","haloalkane dehalogenase","0.0000 ","0.0032","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0349","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0353","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0365c","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0366","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0367","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0368","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0369","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0390c","K01738","cysK","cysteine synthase A","0.0899","0.1017","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0398c","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0400","K10773","NTH","endonuclease III","0.0010","0.0113","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0407c","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0409","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0410","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0411","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0412","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0426c","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0427","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0430","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0435c","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0436","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0439","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0445c","K14733","limB","limonene 1,2-monooxygenase","0.0000 ","0.0000 ","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0449","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0450","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0451","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0452","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0456","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0457","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0458","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0459","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0469c","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0470","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0476","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0477","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0478","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0480","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0496c","K15983","kshB","3-ketosteroid 9alpha-monooxygenase subunit B","0.0000 ","0.0084","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0497","K16047","hsaA","3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase","0.0071","0.0025","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0498","K16050","hsaD","4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase","0.0000 ","0.0036","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0499","K16049","hsaC","3,4-dihydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione 4,5-dioxygenase","0.0071","0.0008","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0500","K16048","hsaB","3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase reductase component","0.0080","0.0008","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0501","K00622","nat","arylamine N-acetyltransferase","0.0000 ","0.0000 ","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0506c","K18687","fadD3","HIP---CoA ligase","0.0000 ","0.0012","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0508","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0510","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0516c","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0521c","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0522","K15981","CYP125A","cholest-4-en-3-one 26-monooxygenase","0.0000 ","0.0002","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0530c","K05898","kstD","3-oxosteroid 1-dehydrogenase","0.0071","0.0568","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0531","K02554","mhpD","2-keto-4-pentenoate hydratase","0.0000 ","0.0000 ","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0532","K04073","mhpF","acetaldehyde dehydrogenase","0.0206","0.0058","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0533","K01666","mhpE","4-hydroxy 2-oxovalerate aldolase","0.0000 ","0.0056","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0542c","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0547","K16046","CYP142","cholest-4-en-3-one 26-monooxygenase","0.0000 ","0.0002","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0549c","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0553","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0561","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0562","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0563","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0564","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0565","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0566","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0567","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0568","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0569","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0573c","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0576","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0594c","K01822","E5.3.3.1","steroid Delta-isomerase","0.0000 ","0.0203","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0595c","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0598c","K05917","CYP51","sterol 14-demethylase","0.0000 ","0.0000 ","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0602","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0603","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0604","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0606","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0607c","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0611","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0614","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0625","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0626","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0635","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0638","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0639","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0642","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0645c","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0651","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0652","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0653","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0654","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0658c","K03921","FAB2, SSI2, desA1","acyl-[acyl-carrier-protein] desaturase","0.0000 ","0.0203","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0670","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0673","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Mycobacterium avium subsp. paratuberculosis K-10"
"mpa","MAP_0674","K01849","E5.4.99.2B, mcmA2","methylmalonyl-CoA mutase, C-terminal domain","0.0080","0.1113","Mycobacterium avium subsp. paratuberculosis K-10"
