"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rop","ROP_00420","K00387","SUOX","sulfite oxidase","0.0000 ","0.0282","Rhodococcus opacus B4"
"rop","ROP_00660","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Rhodococcus opacus B4"
"rop","ROP_00750","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Rhodococcus opacus B4"
"rop","ROP_00790","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Rhodococcus opacus B4"
"rop","ROP_00830","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Rhodococcus opacus B4"
"rop","ROP_00900","K07816","E2.7.6.5X","putative GTP pyrophosphokinase","0.0000 ","0.0331","Rhodococcus opacus B4"
"rop","ROP_00950","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Rhodococcus opacus B4"
"rop","ROP_01120","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Rhodococcus opacus B4"
"rop","ROP_01130","K00137","prr","aminobutyraldehyde dehydrogenase","0.0044","0.0049","Rhodococcus opacus B4"
"rop","ROP_01320","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Rhodococcus opacus B4"
"rop","ROP_01550","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Rhodococcus opacus B4"
"rop","ROP_02140","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Rhodococcus opacus B4"
"rop","ROP_02360","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Rhodococcus opacus B4"
"rop","ROP_02430","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Rhodococcus opacus B4"
"rop","ROP_02500","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Rhodococcus opacus B4"
"rop","ROP_02510","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Rhodococcus opacus B4"
"rop","ROP_02520","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Rhodococcus opacus B4"
"rop","ROP_02730","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Rhodococcus opacus B4"
"rop","ROP_02880","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Rhodococcus opacus B4"
"rop","ROP_02910","K02230","cobN","cobaltochelatase CobN","0.0116","0.0312","Rhodococcus opacus B4"
"rop","ROP_02920","K02229","cobG","precorrin-3B synthase","0.0000 ","0.0358","Rhodococcus opacus B4"
"rop","ROP_02930","K06042","cobH-cbiC","precorrin-8X/cobalt-precorrin-8 methylmutase","0.0026","0.0308","Rhodococcus opacus B4"
"rop","ROP_02940","K13540","cobIJ","precorrin-2 C20-methyltransferase / precorrin-3B C17-methyltransferase","0.0071","0.0287","Rhodococcus opacus B4"
"rop","ROP_02950","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Rhodococcus opacus B4"
"rop","ROP_02970","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Rhodococcus opacus B4"
"rop","ROP_03060","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Rhodococcus opacus B4"
"rop","ROP_03090","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Rhodococcus opacus B4"
"rop","ROP_03100","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Rhodococcus opacus B4"
"rop","ROP_03110","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Rhodococcus opacus B4"
"rop","ROP_03260","K01569","oxdD","oxalate decarboxylase","0.0000 ","0.0716","Rhodococcus opacus B4"
"rop","ROP_03520","K10543","xylF","D-xylose transport system substrate-binding protein","0.0000 ","0.0053","Rhodococcus opacus B4"
"rop","ROP_03560","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Rhodococcus opacus B4"
"rop","ROP_03870","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Rhodococcus opacus B4"
"rop","ROP_04150","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Rhodococcus opacus B4"
"rop","ROP_04290","K01738","cysK","cysteine synthase A","0.0899","0.1017","Rhodococcus opacus B4"
"rop","ROP_04330","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Rhodococcus opacus B4"
"rop","ROP_04340","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Rhodococcus opacus B4"
"rop","ROP_04350","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Rhodococcus opacus B4"
"rop","ROP_04530","K00274","MAO, aofH","monoamine oxidase","0.0000 ","0.0000 ","Rhodococcus opacus B4"
"rop","ROP_04690","K02364","entF","enterobactin synthetase component F","0.0000 ","9.33E-","Rhodococcus opacus B4"
"rop","ROP_04720","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Rhodococcus opacus B4"
"rop","ROP_04730","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Rhodococcus opacus B4"
"rop","ROP_04800","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Rhodococcus opacus B4"
"rop","ROP_04810","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Rhodococcus opacus B4"
"rop","ROP_04820","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Rhodococcus opacus B4"
"rop","ROP_04960","K14519","aldH","NADP-dependent aldehyde dehydrogenase","0.0000 ","0.0203","Rhodococcus opacus B4"
