"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"smy","BJP26_00035","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Sphingomonas melonis"
"smy","BJP26_00040","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Sphingomonas melonis"
"smy","BJP26_00075","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Sphingomonas melonis"
"smy","BJP26_00085","K01736","aroC","chorismate synthase","0.1496","0.1733","Sphingomonas melonis"
"smy","BJP26_00095","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Sphingomonas melonis"
"smy","BJP26_00100","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Sphingomonas melonis"
"smy","BJP26_00105","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Sphingomonas melonis"
"smy","BJP26_00110","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Sphingomonas melonis"
"smy","BJP26_00130","K06966","K06966","uncharacterized protein","0.0012","0.0125","Sphingomonas melonis"
"smy","BJP26_00135","K08738","CYC","cytochrome c","0.0029","0.0053","Sphingomonas melonis"
"smy","BJP26_00140","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Sphingomonas melonis"
"smy","BJP26_00175","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Sphingomonas melonis"
"smy","BJP26_00180","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Sphingomonas melonis"
"smy","BJP26_00185","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Sphingomonas melonis"
"smy","BJP26_00190","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Sphingomonas melonis"
"smy","BJP26_00250","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Sphingomonas melonis"
"smy","BJP26_00270","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Sphingomonas melonis"
"smy","BJP26_00285","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Sphingomonas melonis"
"smy","BJP26_00295","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Sphingomonas melonis"
"smy","BJP26_00300","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Sphingomonas melonis"
"smy","BJP26_00305","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Sphingomonas melonis"
"smy","BJP26_00310","K00035","gal","D-galactose 1-dehydrogenase","0.0000 ","0.0048","Sphingomonas melonis"
"smy","BJP26_00320","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Sphingomonas melonis"
"smy","BJP26_00325","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Sphingomonas melonis"
"smy","BJP26_00375","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Sphingomonas melonis"
"smy","BJP26_00405","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Sphingomonas melonis"
"smy","BJP26_00475","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Sphingomonas melonis"
"smy","BJP26_00495","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Sphingomonas melonis"
"smy","BJP26_00725","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Sphingomonas melonis"
"smy","BJP26_00745","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Sphingomonas melonis"
