"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"meta","Y590_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Methylobacterium sp. AMS5"
"meta","Y590_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Methylobacterium sp. AMS5"
"meta","Y590_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Methylobacterium sp. AMS5"
"meta","Y590_00020","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Methylobacterium sp. AMS5"
"meta","Y590_00030","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Methylobacterium sp. AMS5"
"meta","Y590_00040","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Methylobacterium sp. AMS5"
"meta","Y590_00060","K14274","K14274","D-xylonolactonase","0.0000 ","0.0203","Methylobacterium sp. AMS5"
"meta","Y590_00190","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Methylobacterium sp. AMS5"
"meta","Y590_00200","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Methylobacterium sp. AMS5"
"meta","Y590_00205","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Methylobacterium sp. AMS5"
"meta","Y590_00210","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Methylobacterium sp. AMS5"
"meta","Y590_00235","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Methylobacterium sp. AMS5"
"meta","Y590_00245","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Methylobacterium sp. AMS5"
"meta","Y590_00270","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Methylobacterium sp. AMS5"
"meta","Y590_00350","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Methylobacterium sp. AMS5"
"meta","Y590_00410","K00696","E2.4.1.14","sucrose-phosphate synthase","0.0000 ","0.0046","Methylobacterium sp. AMS5"
"meta","Y590_00460","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Methylobacterium sp. AMS5"
"meta","Y590_00465","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Methylobacterium sp. AMS5"
"meta","Y590_00495","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Methylobacterium sp. AMS5"
"meta","Y590_00520","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Methylobacterium sp. AMS5"
"meta","Y590_00570","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Methylobacterium sp. AMS5"
"meta","Y590_00610","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Methylobacterium sp. AMS5"
"meta","Y590_00665","K15861","fixK","CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein","0.0000 ","0.0007","Methylobacterium sp. AMS5"
"meta","Y590_00680","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Methylobacterium sp. AMS5"
"meta","Y590_00715","K00148","fdhA","glutathione-independent formaldehyde dehydrogenase","0.0051","0.0216","Methylobacterium sp. AMS5"
"meta","Y590_00805","K02406","fliC","flagellin","0.0016","0.0097","Methylobacterium sp. AMS5"
"meta","Y590_00815","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Methylobacterium sp. AMS5"
"meta","Y590_00840","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Methylobacterium sp. AMS5"
"meta","Y590_00855","K01966","PCCB, pccB","propionyl-CoA carboxylase beta chain","0.0031","0.0878","Methylobacterium sp. AMS5"
"meta","Y590_00865","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Methylobacterium sp. AMS5"
"meta","Y590_00875","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Methylobacterium sp. AMS5"
"meta","Y590_00895","K14446","ccr","crotonyl-CoA carboxylase/reductase","0.0000 ","0.0011","Methylobacterium sp. AMS5"
"meta","Y590_00900","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Methylobacterium sp. AMS5"
"meta","Y590_00905","K14447","ecm","ethylmalonyl-CoA mutase","0.0000 ","0.0000 ","Methylobacterium sp. AMS5"
"meta","Y590_00915","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Methylobacterium sp. AMS5"
"meta","Y590_00925","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Methylobacterium sp. AMS5"
"meta","Y590_00935","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Methylobacterium sp. AMS5"
