"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sers","SERRSCBI_00010","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Serratia sp. SCBI"
"sers","SERRSCBI_00015","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Serratia sp. SCBI"
"sers","SERRSCBI_00020","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Serratia sp. SCBI"
"sers","SERRSCBI_00025","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Serratia sp. SCBI"
"sers","SERRSCBI_00030","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Serratia sp. SCBI"
"sers","SERRSCBI_00035","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Serratia sp. SCBI"
"sers","SERRSCBI_00040","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Serratia sp. SCBI"
"sers","SERRSCBI_00045","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Serratia sp. SCBI"
"sers","SERRSCBI_00050","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Serratia sp. SCBI"
"sers","SERRSCBI_00055","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Serratia sp. SCBI"
"sers","SERRSCBI_00060","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Serratia sp. SCBI"
"sers","SERRSCBI_00065","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Serratia sp. SCBI"
"sers","SERRSCBI_00070","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Serratia sp. SCBI"
"sers","SERRSCBI_00075","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Serratia sp. SCBI"
"sers","SERRSCBI_00130","K03897","iucD","lysine N6-hydroxylase","0.0000 ","5.82E-","Serratia sp. SCBI"
"sers","SERRSCBI_00140","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Serratia sp. SCBI"
"sers","SERRSCBI_00155","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Serratia sp. SCBI"
"sers","SERRSCBI_00160","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Serratia sp. SCBI"
"sers","SERRSCBI_00165","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Serratia sp. SCBI"
"sers","SERRSCBI_00170","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Serratia sp. SCBI"
"sers","SERRSCBI_00190","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Serratia sp. SCBI"
"sers","SERRSCBI_00230","K00835","avtA","valine--pyruvate aminotransferase","0.0426","0.0521","Serratia sp. SCBI"
"sers","SERRSCBI_00245","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Serratia sp. SCBI"
"sers","SERRSCBI_00265","K00090","E1.1.1.215","gluconate 2-dehydrogenase","0.0000 ","0.0056","Serratia sp. SCBI"
"sers","SERRSCBI_00275","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Serratia sp. SCBI"
"sers","SERRSCBI_00300","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Serratia sp. SCBI"
"sers","SERRSCBI_00310","K19734","expR","LuxR family transcriptional regulator, quorum-sensing system regulator ExpR","0.0000 ","0.0006","Serratia sp. SCBI"
"sers","SERRSCBI_00315","K13060","lasI, luxI","acyl homoserine lactone synthase","0.0000 ","0.0000 ","Serratia sp. SCBI"
"sers","SERRSCBI_00320","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Serratia sp. SCBI"
"sers","SERRSCBI_00325","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Serratia sp. SCBI"
"sers","SERRSCBI_00340","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Serratia sp. SCBI"
"sers","SERRSCBI_00345","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Serratia sp. SCBI"
"sers","SERRSCBI_00380","K15634","gpmB","probable phosphoglycerate mutase","0.4010","0.3040","Serratia sp. SCBI"
"sers","SERRSCBI_00385","K05875","tar","methyl-accepting chemotaxis protein II, aspartate sensor receptor","0.0000 ","0.0042","Serratia sp. SCBI"
"sers","SERRSCBI_00395","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Serratia sp. SCBI"
"sers","SERRSCBI_00400","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Serratia sp. SCBI"
"sers","SERRSCBI_00405","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Serratia sp. SCBI"
"sers","SERRSCBI_00410","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Serratia sp. SCBI"
"sers","SERRSCBI_00430","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Serratia sp. SCBI"
"sers","SERRSCBI_00520","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Serratia sp. SCBI"
"sers","SERRSCBI_00535","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Serratia sp. SCBI"
"sers","SERRSCBI_00540","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Serratia sp. SCBI"
"sers","SERRSCBI_00565","K12975","eptB","KDO II ethanolaminephosphotransferase","0.0000 ","0.1105","Serratia sp. SCBI"
"sers","SERRSCBI_00570","K07686","uhpA","two-component system, NarL family, uhpT operon response regulator UhpA","0.0000 ","0.0010","Serratia sp. SCBI"
"sers","SERRSCBI_00575","K07675","uhpB","two-component system, NarL family, sensor histidine kinase UhpB","0.0000 ","0.0007","Serratia sp. SCBI"
"sers","SERRSCBI_00580","K07783","uhpC","MFS transporter, OPA family, sugar phosphate sensor protein UhpC","0.0000 ","0.0007","Serratia sp. SCBI"
"sers","SERRSCBI_00585","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Serratia sp. SCBI"
