"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pse","NH8B_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0011","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0020","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0024","K01556","KYNU, kynU","kynureninase","0.0000 ","0.0000 ","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0025","K07130","kynB","arylformamidase","0.0000 ","0.0000 ","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0030","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0031","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0039","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0041","K07799","mdtA","membrane fusion protein, multidrug efflux system","0.0000 ","0.0011","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0042","K07788","mdtB","multidrug efflux pump","0.0000 ","0.0015","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0043","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0045","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0046","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0054","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0056","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0057","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0065","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0069","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0086","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0091","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0093","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0094","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0095","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0096","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0097","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0105","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0106","K17317","gtsC, glcG","glucose/mannose transport system permease protein","0.0000 ","0.0053","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0107","K17316","gtsB, glcF","glucose/mannose transport system permease protein","0.0000 ","0.0056","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0108","K17315","gtsA, glcE","glucose/mannose transport system substrate-binding protein","0.0000 ","0.0053","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0109","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0113","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0114","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0115","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0116","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0117","K00845","glk","glucokinase","0.0051","0.0269","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0119","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0138","K01012","bioB","biotin synthase","0.0544","0.1254","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0139","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0142","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0143","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0145","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0156","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0160","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0161","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0162","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0166","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0167","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0168","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0169","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0170","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0172","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0173","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0174","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0178","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0180","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0186","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0194","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0196","K01620","ltaE","threonine aldolase","0.0257","0.0666","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0203","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0205","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Pseudogulbenkiania sp. NH8B"
"pse","NH8B_0207","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Pseudogulbenkiania sp. NH8B"
