"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hcc","HCTETUND1_001","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_002","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_003","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_004","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_007","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_008","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_010","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_011","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_013","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_014","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_015","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_016","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_018","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_019","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_020","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_021","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Candidatus Hodgkinia cicadicola TETUND1"
"hcc","HCTETUND1_023","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Candidatus Hodgkinia cicadicola TETUND1"
