"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpak","X966_00025","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Borrelia parkeri"
"bpak","X966_00050","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Borrelia parkeri"
"bpak","X966_00070","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Borrelia parkeri"
"bpak","X966_00075","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Borrelia parkeri"
"bpak","X966_00100","K00895","pfp, PFP","diphosphate-dependent phosphofructokinase","0.5916","0.5034","Borrelia parkeri"
"bpak","X966_00110","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Borrelia parkeri"
"bpak","X966_00115","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Borrelia parkeri"
"bpak","X966_00120","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Borrelia parkeri"
"bpak","X966_00130","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Borrelia parkeri"
"bpak","X966_00150","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Borrelia parkeri"
"bpak","X966_00155","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Borrelia parkeri"
"bpak","X966_00185","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Borrelia parkeri"
"bpak","X966_00200","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Borrelia parkeri"
"bpak","X966_00225","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Borrelia parkeri"
"bpak","X966_00260","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Borrelia parkeri"
"bpak","X966_00265","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Borrelia parkeri"
"bpak","X966_00270","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Borrelia parkeri"
"bpak","X966_00275","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Borrelia parkeri"
"bpak","X966_00280","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Borrelia parkeri"
"bpak","X966_00315","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Borrelia parkeri"
"bpak","X966_00375","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Borrelia parkeri"
"bpak","X966_00385","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Borrelia parkeri"
"bpak","X966_00390","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Borrelia parkeri"
"bpak","X966_00395","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Borrelia parkeri"
"bpak","X966_00410","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Borrelia parkeri"
"bpak","X966_00425","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Borrelia parkeri"
"bpak","X966_00440","K02124","ATPVK, ntpK, atpK","V/A-type H+/Na+-transporting ATPase subunit K","0.0000 ","0.0952","Borrelia parkeri"
