"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ped","ING2D1G_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0004","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0021","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0025","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0033","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0036","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0042","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0049","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0050","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0051","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0052","K01479","hutG","formiminoglutamase","0.0000 ","0.0021","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0067","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0069","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0082","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0083","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0094","K01270","pepD","dipeptidase D","0.0472","0.0460","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0103","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0104","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0106","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0108","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0114","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0115","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0116","K00603","fctD","glutamate formiminotransferase","0.0000 ","0.0000 ","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0117","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0121","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0122","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0123","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0127","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0128","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0135","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0136","K02107","ATPVG, ahaH, atpH","V/A-type H+/Na+-transporting ATPase subunit G/H","0.0000 ","0.0160","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0137","K02123","ATPVI, ntpI, atpI","V/A-type H+/Na+-transporting ATPase subunit I","0.0000 ","0.0160","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0138","K02124","ATPVK, ntpK, atpK","V/A-type H+/Na+-transporting ATPase subunit K","0.0000 ","0.0952","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0139","K02121","ATPVE, ntpE, atpE","V/A-type H+/Na+-transporting ATPase subunit E","0.0000 ","0.0160","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0140","K02119","ATPVC, ntpC, atpC","V/A-type H+/Na+-transporting ATPase subunit C","0.0000 ","0.0160","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0141","K02122","ATPVF, ntpF, atpF","V/A-type H+/Na+-transporting ATPase subunit F","0.0000 ","0.0160","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0142","K02117","ATPVA, ntpA, atpA","V/A-type H+/Na+-transporting ATPase subunit A","0.0000 ","0.0160","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0143","K02118","ATPVB, ntpB, atpB","V/A-type H+/Na+-transporting ATPase subunit B","0.0000 ","0.0160","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0144","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0155","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0160","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0162","K00603","fctD","glutamate formiminotransferase","0.0000 ","0.0000 ","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0163","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0180","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0181","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0208","K10773","NTH","endonuclease III","0.0010","0.0113","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0213","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0214","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0215","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0216","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0218","K14205","mprF, fmtC","phosphatidylglycerol lysyltransferase","0.0031","0.0042","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0229","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0237","K00805","hepST","heptaprenyl diphosphate synthase","0.0051","0.2081","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0253","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0254","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0255","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0258","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0259","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0260","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0267","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0268","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0269","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0282","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0283","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0284","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0287","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0294","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0300","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0306","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0310","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0311","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0319","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0320","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0321","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0325","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0326","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0331","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0333","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0335","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0353","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0358","K00928","lysC","aspartate kinase","0.3479","0.4527","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0360","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0361","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0362","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0364","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0365","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0366","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0367","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Peptoniphilus sp. 1-1"
"ped","ING2D1G_0368","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Peptoniphilus sp. 1-1"
