"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kpl","KPaMU14_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Kocuria palustris"
"kpl","KPaMU14_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Kocuria palustris"
"kpl","KPaMU14_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Kocuria palustris"
"kpl","KPaMU14_00040","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Kocuria palustris"
"kpl","KPaMU14_00045","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Kocuria palustris"
"kpl","KPaMU14_00065","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Kocuria palustris"
"kpl","KPaMU14_00105","K14274","K14274","D-xylonolactonase","0.0000 ","0.0203","Kocuria palustris"
"kpl","KPaMU14_00125","K03405","chlI, bchI","magnesium chelatase subunit I","0.0035","0.0300","Kocuria palustris"
"kpl","KPaMU14_00160","K11263","bccA","acetyl-CoA/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein","0.5916","0.3512","Kocuria palustris"
"kpl","KPaMU14_00240","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Kocuria palustris"
"kpl","KPaMU14_00265","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Kocuria palustris"
"kpl","KPaMU14_00270","K01826","hpaF, hpcD","5-carboxymethyl-2-hydroxymuconate isomerase","0.0000 ","0.0002","Kocuria palustris"
"kpl","KPaMU14_00295","K18230","tylC, oleB, carA, srmB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0256","Kocuria palustris"
"kpl","KPaMU14_00335","K05341","E2.4.1.4","amylosucrase","0.0000 ","0.0080","Kocuria palustris"
"kpl","KPaMU14_00370","K02803","PTS-Nag-EIIB, nagE","PTS system, N-acetylglucosamine-specific IIB component","0.0022","0.0007","Kocuria palustris"
"kpl","KPaMU14_00375","K02804","PTS-Nag-EIIC, nagE","PTS system, N-acetylglucosamine-specific IIC component","0.0000 ","0.0004","Kocuria palustris"
"kpl","KPaMU14_00380","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Kocuria palustris"
"kpl","KPaMU14_00385","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Kocuria palustris"
"kpl","KPaMU14_00390","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Kocuria palustris"
"kpl","KPaMU14_00430","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Kocuria palustris"
"kpl","KPaMU14_00435","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Kocuria palustris"
"kpl","KPaMU14_00440","K15552","tauC","taurine transport system permease protein","0.0000 ","0.0007","Kocuria palustris"
"kpl","KPaMU14_00450","K15551","tauA","taurine transport system substrate-binding protein","0.0000 ","0.0000 ","Kocuria palustris"
