"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"scn","Solca_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Solitalea canadensis"
"scn","Solca_0009","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Solitalea canadensis"
"scn","Solca_0010","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Solitalea canadensis"
"scn","Solca_0011","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Solitalea canadensis"
"scn","Solca_0012","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Solitalea canadensis"
"scn","Solca_0013","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Solitalea canadensis"
"scn","Solca_0014","K03921","FAB2, SSI2, desA1","acyl-[acyl-carrier-protein] desaturase","0.0000 ","0.0203","Solitalea canadensis"
"scn","Solca_0026","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Solitalea canadensis"
"scn","Solca_0028","K00209","fabV, ter","enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase (NAD+)","0.5916","0.4932","Solitalea canadensis"
"scn","Solca_0031","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Solitalea canadensis"
"scn","Solca_0034","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Solitalea canadensis"
"scn","Solca_0035","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Solitalea canadensis"
"scn","Solca_0036","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Solitalea canadensis"
"scn","Solca_0037","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Solitalea canadensis"
"scn","Solca_0038","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Solitalea canadensis"
"scn","Solca_0060","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Solitalea canadensis"
"scn","Solca_0061","K05349","bglX","beta-glucosidase","0.0024","0.0063","Solitalea canadensis"
"scn","Solca_0062","K05349","bglX","beta-glucosidase","0.0024","0.0063","Solitalea canadensis"
"scn","Solca_0102","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Solitalea canadensis"
"scn","Solca_0107","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Solitalea canadensis"
"scn","Solca_0115","K05349","bglX","beta-glucosidase","0.0024","0.0063","Solitalea canadensis"
"scn","Solca_0152","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Solitalea canadensis"
"scn","Solca_0219","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Solitalea canadensis"
"scn","Solca_0221","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Solitalea canadensis"
"scn","Solca_0222","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Solitalea canadensis"
"scn","Solca_0226","K03553","recA","recombination protein RecA","0.0156","0.0636","Solitalea canadensis"
"scn","Solca_0227","K10773","NTH","endonuclease III","0.0010","0.0113","Solitalea canadensis"
"scn","Solca_0270","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Solitalea canadensis"
"scn","Solca_0272","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Solitalea canadensis"
"scn","Solca_0275","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Solitalea canadensis"
"scn","Solca_0279","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Solitalea canadensis"
"scn","Solca_0287","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Solitalea canadensis"
"scn","Solca_0288","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Solitalea canadensis"
"scn","Solca_0295","K01689","ENO, eno","enolase","0.4306","0.5736","Solitalea canadensis"
"scn","Solca_0300","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Solitalea canadensis"
"scn","Solca_0301","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Solitalea canadensis"
"scn","Solca_0308","K05349","bglX","beta-glucosidase","0.0024","0.0063","Solitalea canadensis"
"scn","Solca_0312","K05349","bglX","beta-glucosidase","0.0024","0.0063","Solitalea canadensis"
"scn","Solca_0314","K05349","bglX","beta-glucosidase","0.0024","0.0063","Solitalea canadensis"
"scn","Solca_0315","K01201","GBA, srfJ","glucosylceramidase","0.0000 ","0.0203","Solitalea canadensis"
"scn","Solca_0317","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Solitalea canadensis"
"scn","Solca_0319","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Solitalea canadensis"
"scn","Solca_0320","K15876","nrfH","cytochrome c nitrite reductase small subunit","0.0000 ","0.0033","Solitalea canadensis"
"scn","Solca_0321","K03385","nrfA","nitrite reductase (cytochrome c-552)","0.0029","0.0053","Solitalea canadensis"
"scn","Solca_0331","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Solitalea canadensis"
"scn","Solca_0336","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Solitalea canadensis"
"scn","Solca_0337","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Solitalea canadensis"
"scn","Solca_0338","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Solitalea canadensis"
"scn","Solca_0340","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Solitalea canadensis"
"scn","Solca_0346","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Solitalea canadensis"
"scn","Solca_0347","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Solitalea canadensis"
"scn","Solca_0349","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Solitalea canadensis"
"scn","Solca_0352","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Solitalea canadensis"
"scn","Solca_0356","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Solitalea canadensis"
