"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mac","MA_0006","K18933","mfnA, adc","tyrosine decarboxylase / aspartate 1-decarboxylase","0.2665","0.0947","Methanosarcina acetivorans"
"mac","MA_0010","K00672","ftr","formylmethanofuran--tetrahydromethanopterin N-formyltransferase","0.0000 ","0.0000 ","Methanosarcina acetivorans"
"mac","MA_0011","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Methanosarcina acetivorans"
"mac","MA_0012","K03410","cheC","chemotaxis protein CheC","0.0000 ","0.0000 ","Methanosarcina acetivorans"
"mac","MA_0013","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Methanosarcina acetivorans"
"mac","MA_0014","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Methanosarcina acetivorans"
"mac","MA_0015","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Methanosarcina acetivorans"
"mac","MA_0016","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Methanosarcina acetivorans"
"mac","MA_0018","K11443","divK","two-component system, cell cycle response regulator DivK","0.0179","0.0452","Methanosarcina acetivorans"
"mac","MA_0019","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Methanosarcina acetivorans"
"mac","MA_0020","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Methanosarcina acetivorans"
"mac","MA_0023","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Methanosarcina acetivorans"
"mac","MA_0024","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Methanosarcina acetivorans"
"mac","MA_0025","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Methanosarcina acetivorans"
"mac","MA_0031","K00170","porB","pyruvate ferredoxin oxidoreductase beta subunit","0.7777","0.7448","Methanosarcina acetivorans"
"mac","MA_0032","K00169","porA","pyruvate ferredoxin oxidoreductase alpha subunit","0.7777","0.7448","Methanosarcina acetivorans"
"mac","MA_0033","K00171","porD","pyruvate ferredoxin oxidoreductase delta subunit","0.7777","0.5704","Methanosarcina acetivorans"
"mac","MA_0034","K00172","porG","pyruvate ferredoxin oxidoreductase gamma subunit","0.7777","0.5109","Methanosarcina acetivorans"
"mac","MA_0036","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Methanosarcina acetivorans"
"mac","MA_0037","K02323","DPB2, polD1","DNA polymerase II small subunit","0.8098","0.8032","Methanosarcina acetivorans"
"mac","MA_0042","K03265","ETF1, ERF1","peptide chain release factor subunit 1","0.0000 ","","Methanosarcina acetivorans"
"mac","MA_0043","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Methanosarcina acetivorans"
"mac","MA_0051","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Methanosarcina acetivorans"
"mac","MA_0053","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Methanosarcina acetivorans"
"mac","MA_0054","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Methanosarcina acetivorans"
"mac","MA_0069","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Methanosarcina acetivorans"
"mac","MA_0072","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Methanosarcina acetivorans"
"mac","MA_0075","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Methanosarcina acetivorans"
"mac","MA_0076","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Methanosarcina acetivorans"
"mac","MA_0080","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Methanosarcina acetivorans"
"mac","MA_0081","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Methanosarcina acetivorans"
"mac","MA_0083","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Methanosarcina acetivorans"
"mac","MA_0090","K07587","sepRS","O-phosphoseryl-tRNA synthetase","0.0000 ","0.1821","Methanosarcina acetivorans"
"mac","MA_0097","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Methanosarcina acetivorans"
