"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bhz","ACR54_00005","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Bordetella hinzii"
"bhz","ACR54_00006","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Bordetella hinzii"
"bhz","ACR54_00007","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Bordetella hinzii"
"bhz","ACR54_00008","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Bordetella hinzii"
"bhz","ACR54_00010","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Bordetella hinzii"
"bhz","ACR54_00011","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Bordetella hinzii"
"bhz","ACR54_00013","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Bordetella hinzii"
"bhz","ACR54_00014","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Bordetella hinzii"
"bhz","ACR54_00015","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Bordetella hinzii"
"bhz","ACR54_00016","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Bordetella hinzii"
"bhz","ACR54_00017","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Bordetella hinzii"
"bhz","ACR54_00018","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Bordetella hinzii"
"bhz","ACR54_00025","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Bordetella hinzii"
"bhz","ACR54_00026","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Bordetella hinzii"
"bhz","ACR54_00029","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Bordetella hinzii"
"bhz","ACR54_00030","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Bordetella hinzii"
"bhz","ACR54_00031","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Bordetella hinzii"
"bhz","ACR54_00032","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Bordetella hinzii"
"bhz","ACR54_00033","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Bordetella hinzii"
"bhz","ACR54_00034","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Bordetella hinzii"
"bhz","ACR54_00035","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Bordetella hinzii"
"bhz","ACR54_00036","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Bordetella hinzii"
"bhz","ACR54_00037","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Bordetella hinzii"
"bhz","ACR54_00038","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Bordetella hinzii"
"bhz","ACR54_00039","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Bordetella hinzii"
"bhz","ACR54_00040","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella hinzii"
"bhz","ACR54_00041","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella hinzii"
"bhz","ACR54_00042","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella hinzii"
"bhz","ACR54_00043","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella hinzii"
"bhz","ACR54_00044","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella hinzii"
"bhz","ACR54_00048","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Bordetella hinzii"
"bhz","ACR54_00050","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Bordetella hinzii"
"bhz","ACR54_00051","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Bordetella hinzii"
"bhz","ACR54_00052","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Bordetella hinzii"
"bhz","ACR54_00053","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Bordetella hinzii"
"bhz","ACR54_00054","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Bordetella hinzii"
"bhz","ACR54_00055","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Bordetella hinzii"
"bhz","ACR54_00056","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Bordetella hinzii"
"bhz","ACR54_00057","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Bordetella hinzii"
"bhz","ACR54_00058","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Bordetella hinzii"
"bhz","ACR54_00059","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Bordetella hinzii"
"bhz","ACR54_00060","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Bordetella hinzii"
"bhz","ACR54_00062","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Bordetella hinzii"
"bhz","ACR54_00063","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Bordetella hinzii"
"bhz","ACR54_00064","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Bordetella hinzii"
"bhz","ACR54_00065","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Bordetella hinzii"
"bhz","ACR54_00066","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Bordetella hinzii"
"bhz","ACR54_00067","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Bordetella hinzii"
"bhz","ACR54_00072","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Bordetella hinzii"
"bhz","ACR54_00077","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Bordetella hinzii"
"bhz","ACR54_00080","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Bordetella hinzii"
"bhz","ACR54_00081","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Bordetella hinzii"
"bhz","ACR54_00082","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Bordetella hinzii"
"bhz","ACR54_00083","K01129","dgt","dGTPase","0.0000 ","0.0331","Bordetella hinzii"
"bhz","ACR54_00085","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Bordetella hinzii"
"bhz","ACR54_00086","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Bordetella hinzii"
"bhz","ACR54_00088","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Bordetella hinzii"
"bhz","ACR54_00090","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Bordetella hinzii"
"bhz","ACR54_00091","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Bordetella hinzii"
"bhz","ACR54_00094","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Bordetella hinzii"
"bhz","ACR54_00095","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Bordetella hinzii"
"bhz","ACR54_00096","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Bordetella hinzii"
"bhz","ACR54_00100","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Bordetella hinzii"
"bhz","ACR54_00107","K13019","wbpI, wlbD","UDP-GlcNAc3NAcA epimerase","0.0080","0.0195","Bordetella hinzii"
"bhz","ACR54_00108","K13017","wbpE, wlbC","UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase","0.0286","0.0174","Bordetella hinzii"
"bhz","ACR54_00109","K13018","wbpD, wlbB","UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase","0.0241","0.0179","Bordetella hinzii"
"bhz","ACR54_00110","K13020","wlbA, bplA","UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase","0.0000 ","0.0182","Bordetella hinzii"
"bhz","ACR54_00112","K07774","tctD","two-component system, OmpR family, response regulator TctD","0.0000 ","0.0028","Bordetella hinzii"
"bhz","ACR54_00113","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Bordetella hinzii"
"bhz","ACR54_00114","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Bordetella hinzii"
"bhz","ACR54_00115","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Bordetella hinzii"
"bhz","ACR54_00116","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Bordetella hinzii"
"bhz","ACR54_00117","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Bordetella hinzii"
"bhz","ACR54_00120","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Bordetella hinzii"
"bhz","ACR54_00121","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Bordetella hinzii"
"bhz","ACR54_00122","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Bordetella hinzii"
"bhz","ACR54_00125","K00001","E1.1.1.1, adh","alcohol dehydrogenase","0.0342","0.0354","Bordetella hinzii"
"bhz","ACR54_00126","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Bordetella hinzii"
"bhz","ACR54_00127","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Bordetella hinzii"
"bhz","ACR54_00128","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Bordetella hinzii"
"bhz","ACR54_00129","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Bordetella hinzii"
"bhz","ACR54_00132","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Bordetella hinzii"
"bhz","ACR54_00136","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Bordetella hinzii"
"bhz","ACR54_00138","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Bordetella hinzii"
"bhz","ACR54_00142","K02847","waaL, rfaL","O-antigen ligase","0.0141","0.0617","Bordetella hinzii"
"bhz","ACR54_00143","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Bordetella hinzii"
"bhz","ACR54_00144","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Bordetella hinzii"
"bhz","ACR54_00145","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Bordetella hinzii"
"bhz","ACR54_00146","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Bordetella hinzii"
"bhz","ACR54_00147","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Bordetella hinzii"
"bhz","ACR54_00148","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Bordetella hinzii"
"bhz","ACR54_00150","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Bordetella hinzii"
"bhz","ACR54_00151","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Bordetella hinzii"
"bhz","ACR54_00152","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Bordetella hinzii"
"bhz","ACR54_00153","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Bordetella hinzii"
"bhz","ACR54_00154","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Bordetella hinzii"
"bhz","ACR54_00157","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Bordetella hinzii"
"bhz","ACR54_00158","K00824","dat","D-alanine transaminase","0.1855","0.0810","Bordetella hinzii"
"bhz","ACR54_00160","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Bordetella hinzii"
"bhz","ACR54_00161","K03644","lipA","lipoyl synthase","0.2427","0.2360","Bordetella hinzii"
"bhz","ACR54_00162","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Bordetella hinzii"
"bhz","ACR54_00168","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Bordetella hinzii"
"bhz","ACR54_00178","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Bordetella hinzii"
"bhz","ACR54_00179","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Bordetella hinzii"
"bhz","ACR54_00180","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Bordetella hinzii"
"bhz","ACR54_00181","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Bordetella hinzii"
"bhz","ACR54_00184","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Bordetella hinzii"
"bhz","ACR54_00185","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Bordetella hinzii"
"bhz","ACR54_00186","K01561","dehH","haloacetate dehalogenase","0.0000 ","0.0032","Bordetella hinzii"
"bhz","ACR54_00189","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Bordetella hinzii"
"bhz","ACR54_00191","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Bordetella hinzii"
"bhz","ACR54_00206","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Bordetella hinzii"
"bhz","ACR54_00207","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Bordetella hinzii"
"bhz","ACR54_00221","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Bordetella hinzii"
"bhz","ACR54_00222","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella hinzii"
"bhz","ACR54_00223","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella hinzii"
"bhz","ACR54_00224","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella hinzii"
"bhz","ACR54_00225","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella hinzii"
"bhz","ACR54_00226","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella hinzii"
"bhz","ACR54_00227","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Bordetella hinzii"
"bhz","ACR54_00230","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella hinzii"
"bhz","ACR54_00231","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella hinzii"
"bhz","ACR54_00232","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella hinzii"
"bhz","ACR54_00233","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella hinzii"
"bhz","ACR54_00241","K09969","aapJ, bztA","general L-amino acid transport system substrate-binding protein","0.0000 ","0.0060","Bordetella hinzii"
"bhz","ACR54_00243","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Bordetella hinzii"
"bhz","ACR54_00250","K01556","KYNU, kynU","kynureninase","0.0000 ","0.0000 ","Bordetella hinzii"
"bhz","ACR54_00252","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Bordetella hinzii"
"bhz","ACR54_00254","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Bordetella hinzii"
"bhz","ACR54_00256","K06966","K06966","uncharacterized protein","0.0012","0.0125","Bordetella hinzii"
"bhz","ACR54_00257","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Bordetella hinzii"
"bhz","ACR54_00259","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella hinzii"
"bhz","ACR54_00260","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella hinzii"
"bhz","ACR54_00261","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella hinzii"
"bhz","ACR54_00262","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella hinzii"
"bhz","ACR54_00263","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Bordetella hinzii"
"bhz","ACR54_00264","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Bordetella hinzii"
"bhz","ACR54_00270","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Bordetella hinzii"
