"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bper","16S_rRNA-1","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Bordetella pertussis 18323"
"bper","16S_rRNA-2","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Bordetella pertussis 18323"
"bper","16S_rRNA-3","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Bordetella pertussis 18323"
"bper","23S_rRNA-1","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Bordetella pertussis 18323"
"bper","23S_rRNA-2","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Bordetella pertussis 18323"
"bper","23S_rRNA-3","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Bordetella pertussis 18323"
"bper","5S_rRNA-1","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Bordetella pertussis 18323"
"bper","5S_rRNA-2","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Bordetella pertussis 18323"
"bper","5S_rRNA-3","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Bordetella pertussis 18323"
"bper","BN118_0008","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Bordetella pertussis 18323"
"bper","BN118_0010","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Bordetella pertussis 18323"
"bper","BN118_0011","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Bordetella pertussis 18323"
"bper","BN118_0012","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Bordetella pertussis 18323"
"bper","BN118_0013","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Bordetella pertussis 18323"
"bper","BN118_0014","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Bordetella pertussis 18323"
"bper","BN118_0015","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Bordetella pertussis 18323"
"bper","BN118_0025","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Bordetella pertussis 18323"
"bper","BN118_0027","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Bordetella pertussis 18323"
"bper","BN118_0028","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Bordetella pertussis 18323"
"bper","BN118_0029","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Bordetella pertussis 18323"
"bper","BN118_0030","K09969","aapJ, bztA","general L-amino acid transport system substrate-binding protein","0.0000 ","0.0060","Bordetella pertussis 18323"
"bper","BN118_0031","K09970","aapQ, bztB","general L-amino acid transport system permease protein","0.0000 ","0.0059","Bordetella pertussis 18323"
"bper","BN118_0032","K09971","aapM, bztC","general L-amino acid transport system permease protein","0.0000 ","0.0059","Bordetella pertussis 18323"
"bper","BN118_0033","K09972","aapP, bztD","general L-amino acid transport system ATP-binding protein","0.0000 ","0.0053","Bordetella pertussis 18323"
"bper","BN118_0036","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Bordetella pertussis 18323"
"bper","BN118_0040","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Bordetella pertussis 18323"
"bper","BN118_0044","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Bordetella pertussis 18323"
"bper","BN118_0046","K07799","mdtA","membrane fusion protein, multidrug efflux system","0.0000 ","0.0011","Bordetella pertussis 18323"
"bper","BN118_0047","K07788","mdtB","multidrug efflux pump","0.0000 ","0.0015","Bordetella pertussis 18323"
"bper","BN118_0048","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Bordetella pertussis 18323"
"bper","BN118_0054","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Bordetella pertussis 18323"
"bper","BN118_0057","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Bordetella pertussis 18323"
"bper","BN118_0058","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Bordetella pertussis 18323"
"bper","BN118_0059","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Bordetella pertussis 18323"
"bper","BN118_0060","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Bordetella pertussis 18323"
"bper","BN118_0062","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Bordetella pertussis 18323"
"bper","BN118_0074","K13747","nspC","carboxynorspermidine decarboxylase","0.0039","0.0391","Bordetella pertussis 18323"
"bper","BN118_0078","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bordetella pertussis 18323"
"bper","BN118_0079","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bordetella pertussis 18323"
"bper","BN118_0080","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Bordetella pertussis 18323"
"bper","BN118_0081","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bordetella pertussis 18323"
"bper","BN118_0082","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Bordetella pertussis 18323"
"bper","BN118_0083","K03851","tpa","taurine-pyruvate aminotransferase","0.0000 ","0.0205","Bordetella pertussis 18323"
"bper","BN118_0087","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Bordetella pertussis 18323"
"bper","BN118_0089","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Bordetella pertussis 18323"
"bper","BN118_0090","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Bordetella pertussis 18323"
"bper","BN118_0094","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Bordetella pertussis 18323"
"bper","BN118_0095","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Bordetella pertussis 18323"
"bper","BN118_0103","K22187","N/A","","N/A","N/A","Bordetella pertussis 18323"
"bper","BN118_0105","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Bordetella pertussis 18323"
"bper","BN118_0113-1","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Bordetella pertussis 18323"
"bper","BN118_0113-10","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Bordetella pertussis 18323"
"bper","BN118_0113-2","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Bordetella pertussis 18323"
"bper","BN118_0113-3","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Bordetella pertussis 18323"
"bper","BN118_0113-4","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Bordetella pertussis 18323"
"bper","BN118_0113-5","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Bordetella pertussis 18323"
"bper","BN118_0113-6","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Bordetella pertussis 18323"
"bper","BN118_0113-7","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Bordetella pertussis 18323"
"bper","BN118_0113-8","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Bordetella pertussis 18323"
"bper","BN118_0113-9","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Bordetella pertussis 18323"
"bper","BN118_0138","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Bordetella pertussis 18323"
"bper","BN118_0140","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Bordetella pertussis 18323"
"bper","BN118_0141","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella pertussis 18323"
"bper","BN118_0142","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella pertussis 18323"
"bper","BN118_0143","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella pertussis 18323"
"bper","BN118_0144","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella pertussis 18323"
"bper","BN118_0146","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella pertussis 18323"
"bper","BN118_0147","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Bordetella pertussis 18323"
"bper","BN118_0148","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Bordetella pertussis 18323"
"bper","BN118_0159","K13019","wbpI, wlbD","UDP-GlcNAc3NAcA epimerase","0.0080","0.0195","Bordetella pertussis 18323"
"bper","BN118_0160","K13017","wbpE, wlbC","UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase","0.0286","0.0174","Bordetella pertussis 18323"
