"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tpyo","X956_00005","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Trueperella pyogenes TP8"
"tpyo","X956_00015","K11694","femA","peptidoglycan pentaglycine glycine transferase (the second and third glycine)","0.0080","0.0124","Trueperella pyogenes TP8"
"tpyo","X956_00030","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Trueperella pyogenes TP8"
"tpyo","X956_00040","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Trueperella pyogenes TP8"
"tpyo","X956_00065","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Trueperella pyogenes TP8"
"tpyo","X956_00070","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Trueperella pyogenes TP8"
"tpyo","X956_00075","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Trueperella pyogenes TP8"
"tpyo","X956_00080","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Trueperella pyogenes TP8"
"tpyo","X956_00095","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Trueperella pyogenes TP8"
"tpyo","X956_00120","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Trueperella pyogenes TP8"
"tpyo","X956_00130","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Trueperella pyogenes TP8"
"tpyo","X956_00155","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Trueperella pyogenes TP8"
"tpyo","X956_00160","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Trueperella pyogenes TP8"
"tpyo","X956_00165","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Trueperella pyogenes TP8"
"tpyo","X956_00170","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Trueperella pyogenes TP8"
"tpyo","X956_00175","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Trueperella pyogenes TP8"
"tpyo","X956_00195","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Trueperella pyogenes TP8"
"tpyo","X956_00205","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Trueperella pyogenes TP8"
"tpyo","X956_00215","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Trueperella pyogenes TP8"
"tpyo","X956_00245","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Trueperella pyogenes TP8"
"tpyo","X956_00270","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Trueperella pyogenes TP8"
"tpyo","X956_00310","K18352","vanRAc","two-component system, OmpR family, response regulator VanR","0.0000 ","0.0021","Trueperella pyogenes TP8"
"tpyo","X956_00420","K10558","lsrA, ego","AI-2 transport system ATP-binding protein","0.0000 ","0.0057","Trueperella pyogenes TP8"
"tpyo","X956_00425","K10556","lsrC","AI-2 transport system permease protein","0.0000 ","0.0053","Trueperella pyogenes TP8"
"tpyo","X956_00430","K10557","lsrD","AI-2 transport system permease protein","0.0000 ","0.0053","Trueperella pyogenes TP8"
"tpyo","X956_00435","K10555","lsrB","AI-2 transport system substrate-binding protein","0.0000 ","0.0057","Trueperella pyogenes TP8"
"tpyo","X956_00445","K11216","lsrK","autoinducer-2 kinase","0.0000 ","0.0071","Trueperella pyogenes TP8"
"tpyo","X956_00455","K08321","lsrF","3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase","0.0000 ","0.1802","Trueperella pyogenes TP8"
"tpyo","X956_00475","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Trueperella pyogenes TP8"
"tpyo","X956_00505","K03340","dapdh","diaminopimelate dehydrogenase","0.0071","0.0922","Trueperella pyogenes TP8"
"tpyo","X956_00515","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Trueperella pyogenes TP8"
"tpyo","X956_00540","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Trueperella pyogenes TP8"
"tpyo","X956_00545","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Trueperella pyogenes TP8"
"tpyo","X956_00605","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Trueperella pyogenes TP8"
"tpyo","X956_00610","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Trueperella pyogenes TP8"
"tpyo","X956_00645","K00845","glk","glucokinase","0.0051","0.0269","Trueperella pyogenes TP8"
"tpyo","X956_00650","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Trueperella pyogenes TP8"
"tpyo","X956_00655","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Trueperella pyogenes TP8"
"tpyo","X956_00660","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Trueperella pyogenes TP8"
"tpyo","X956_00665","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Trueperella pyogenes TP8"
"tpyo","X956_00675","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Trueperella pyogenes TP8"
"tpyo","X956_00700","K01812","uxaC","glucuronate isomerase","0.0000 ","4.31E-","Trueperella pyogenes TP8"
"tpyo","X956_00720","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Trueperella pyogenes TP8"
"tpyo","X956_00725","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Trueperella pyogenes TP8"
"tpyo","X956_00730","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Trueperella pyogenes TP8"
"tpyo","X956_00735","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Trueperella pyogenes TP8"
"tpyo","X956_00740","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Trueperella pyogenes TP8"
"tpyo","X956_00745","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Trueperella pyogenes TP8"
"tpyo","X956_00750","K03336","iolD","3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)","0.0000 ","0.0065","Trueperella pyogenes TP8"
"tpyo","X956_00755","K03337","iolB","5-deoxy-glucuronate isomerase","0.0000 ","0.0025","Trueperella pyogenes TP8"
"tpyo","X956_00765","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Trueperella pyogenes TP8"
"tpyo","X956_00775","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Trueperella pyogenes TP8"
"tpyo","X956_00780","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Trueperella pyogenes TP8"
"tpyo","X956_00785","K03335","iolE","inosose dehydratase","0.0000 ","0.0025","Trueperella pyogenes TP8"
"tpyo","X956_00790","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Trueperella pyogenes TP8"
"tpyo","X956_00795","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Trueperella pyogenes TP8"
"tpyo","X956_00800","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Trueperella pyogenes TP8"
"tpyo","X956_00805","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Trueperella pyogenes TP8"
"tpyo","X956_00810","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Trueperella pyogenes TP8"
"tpyo","X956_00815","K07784","uhpT","MFS transporter, OPA family, hexose phosphate transport protein UhpT","0.0000 ","0.0007","Trueperella pyogenes TP8"
"tpyo","X956_00840","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Trueperella pyogenes TP8"
"tpyo","X956_00845","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Trueperella pyogenes TP8"
"tpyo","X956_00865","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Trueperella pyogenes TP8"
"tpyo","X956_00870","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Trueperella pyogenes TP8"
"tpyo","X956_00875","K01186","NEU1","sialidase-1","0.0000 ","0.0000 ","Trueperella pyogenes TP8"
"tpyo","X956_00910","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Trueperella pyogenes TP8"
"tpyo","X956_00920","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Trueperella pyogenes TP8"
"tpyo","X956_00935","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Trueperella pyogenes TP8"
"tpyo","X956_00950","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Trueperella pyogenes TP8"
"tpyo","X956_00955","K01004","pcs","phosphatidylcholine synthase","0.0000 ","0.1074","Trueperella pyogenes TP8"
"tpyo","X956_00995","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Trueperella pyogenes TP8"
"tpyo","X956_01015","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Trueperella pyogenes TP8"
"tpyo","X956_01020","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Trueperella pyogenes TP8"
"tpyo","X956_01025","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Trueperella pyogenes TP8"
"tpyo","X956_01070","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Trueperella pyogenes TP8"
"tpyo","X956_01080","K07768","senX3","two-component system, OmpR family, sensor histidine kinase SenX3","0.0000 ","0.0013","Trueperella pyogenes TP8"
"tpyo","X956_01085","K07776","regX3","two-component system, OmpR family, response regulator RegX3","0.0000 ","0.0028","Trueperella pyogenes TP8"
"tpyo","X956_01095","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Trueperella pyogenes TP8"
"tpyo","X956_01100","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Trueperella pyogenes TP8"
"tpyo","X956_01115","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Trueperella pyogenes TP8"
"tpyo","X956_01120","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Trueperella pyogenes TP8"
"tpyo","X956_01130","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Trueperella pyogenes TP8"
"tpyo","X956_01135","K02775","PTS-Gat-EIIC, gatC, sgcC","PTS system, galactitol-specific IIC component","0.0035","0.0014","Trueperella pyogenes TP8"
"tpyo","X956_01140","K02774","PTS-Gat-EIIB, gatB, sgcB","PTS system, galactitol-specific IIB component","0.0039","0.0207","Trueperella pyogenes TP8"
"tpyo","X956_01145","K02773","PTS-Gat-EIIA, gatA, sgcA","PTS system, galactitol-specific IIA component","0.0039","0.0034","Trueperella pyogenes TP8"
"tpyo","X956_01150","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Trueperella pyogenes TP8"
"tpyo","X956_01155","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Trueperella pyogenes TP8"
"tpyo","X956_01175","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Trueperella pyogenes TP8"
"tpyo","X956_01205","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Trueperella pyogenes TP8"
"tpyo","X956_01225","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Trueperella pyogenes TP8"
"tpyo","X956_01230","K06187","recR","recombination protein RecR","0.0040","0.0446","Trueperella pyogenes TP8"
"tpyo","X956_01235","K00928","lysC","aspartate kinase","0.3479","0.4527","Trueperella pyogenes TP8"
"tpyo","X956_01240","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Trueperella pyogenes TP8"
"tpyo","X956_01300","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Trueperella pyogenes TP8"
"tpyo","X956_01315","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Trueperella pyogenes TP8"
"tpyo","X956_01340","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Trueperella pyogenes TP8"
"tpyo","X956_01355","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Trueperella pyogenes TP8"
"tpyo","X956_01370","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Trueperella pyogenes TP8"
"tpyo","X956_01410","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Trueperella pyogenes TP8"
"tpyo","X956_01420","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Trueperella pyogenes TP8"
"tpyo","X956_01440","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Trueperella pyogenes TP8"
"tpyo","X956_01460","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Trueperella pyogenes TP8"
"tpyo","X956_01465","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Trueperella pyogenes TP8"
