"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"slo","Shew_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Shewanella loihica"
"slo","Shew_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Shewanella loihica"
"slo","Shew_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Shewanella loihica"
"slo","Shew_0007","K01941","E6.3.4.6","urea carboxylase","0.0000 ","0.0000 ","Shewanella loihica"
"slo","Shew_0009","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Shewanella loihica"
"slo","Shew_0010","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Shewanella loihica"
"slo","Shew_0011","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Shewanella loihica"
"slo","Shew_0015","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Shewanella loihica"
"slo","Shew_0018","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Shewanella loihica"
"slo","Shew_0019","K01825","fadB","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase","0.0106","0.0147","Shewanella loihica"
"slo","Shew_0023","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Shewanella loihica"
"slo","Shew_0025","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Shewanella loihica"
"slo","Shew_0027","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Shewanella loihica"
"slo","Shew_0031","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Shewanella loihica"
"slo","Shew_0032","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Shewanella loihica"
"slo","Shew_0040","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Shewanella loihica"
"slo","Shew_0046","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Shewanella loihica"
"slo","Shew_0047","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Shewanella loihica"
"slo","Shew_0048","K13938","folM","dihydromonapterin reductase / dihydrofolate reductase","0.6813","0.3371","Shewanella loihica"
"slo","Shew_0050","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Shewanella loihica"
"slo","Shew_0059","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Shewanella loihica"
"slo","Shew_0060","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Shewanella loihica"
"slo","Shew_0061","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Shewanella loihica"
"slo","Shew_0063","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Shewanella loihica"
"slo","Shew_0064","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Shewanella loihica"
"slo","Shew_0065","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Shewanella loihica"
"slo","Shew_0068","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Shewanella loihica"
"slo","Shew_0070","K08325","yqhD","NADP-dependent alcohol dehydrogenase","0.0000 ","0.0030","Shewanella loihica"
"slo","Shew_0080","K07639","rstB","two-component system, OmpR family, sensor histidine kinase RstB","0.0000 ","0.0013","Shewanella loihica"
"slo","Shew_0081","K07661","rstA","two-component system, OmpR family, response regulator RstA","0.0000 ","0.0028","Shewanella loihica"
"slo","Shew_0085","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Shewanella loihica"
"slo","Shew_0087","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Shewanella loihica"
"slo","Shew_0088","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Shewanella loihica"
"slo","Shew_0089","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Shewanella loihica"
"slo","Shew_0090","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Shewanella loihica"
"slo","Shew_0091","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Shewanella loihica"
"slo","Shew_0092","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Shewanella loihica"
"slo","Shew_0093","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Shewanella loihica"
"slo","Shew_0094","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Shewanella loihica"
"slo","Shew_0109","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Shewanella loihica"
"slo","Shew_0110","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Shewanella loihica"
"slo","Shew_0111","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Shewanella loihica"
"slo","Shew_0112","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Shewanella loihica"
"slo","Shew_0113","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Shewanella loihica"
"slo","Shew_0114","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Shewanella loihica"
"slo","Shew_0117","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Shewanella loihica"
"slo","Shew_0118","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Shewanella loihica"
"slo","Shew_0122","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Shewanella loihica"
"slo","Shew_0123","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Shewanella loihica"
"slo","Shew_0124","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Shewanella loihica"
"slo","Shew_0125","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Shewanella loihica"
"slo","Shew_0128","K20881","yrfG","5-nucleotidase","0.1122","0.0741","Shewanella loihica"
"slo","Shew_0129","K08312","nudE","ADP-ribose diphosphatase","0.0000 ","0.0343","Shewanella loihica"
"slo","Shew_0130","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Shewanella loihica"
"slo","Shew_0135","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Shewanella loihica"
"slo","Shew_0136","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Shewanella loihica"
"slo","Shew_0139","K01776","murI","glutamate racemase","0.3599","0.4250","Shewanella loihica"
"slo","Shew_0141","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Shewanella loihica"
"slo","Shew_0142","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Shewanella loihica"
"slo","Shew_0143","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Shewanella loihica"
"slo","Shew_0145","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Shewanella loihica"
"slo","Shew_0147","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Shewanella loihica"
"slo","Shew_0148","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Shewanella loihica"
"slo","Shew_0149","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Shewanella loihica"
