"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"patr","EV46_00015","K01914","asnA","aspartate--ammonia ligase","0.0426","0.0290","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00035","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00040","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00050","K06726","rbsD","D-ribose pyranase","0.0000 ","0.0053","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00055","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00060","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00065","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00070","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00080","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00085","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00090","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00095","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00105","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00120","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00125","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00140","K02495","hemN, hemZ","oxygen-independent coproporphyrinogen III oxidase","0.3500","0.1348","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00150","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00155","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00160","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00170","K20866","yihX","glucose-1-phosphatase","0.0031","0.1120","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00195","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00205","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00210","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Pectobacterium atrosepticum JG10-08"
"patr","EV46_00215","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Pectobacterium atrosepticum JG10-08"
