"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"efv","CHH26_00030","K01969","E6.4.1.4B","3-methylcrotonyl-CoA carboxylase beta subunit","0.0000 ","0.0887","Erythrobacter flavus"
"efv","CHH26_00035","K00253","IVD, ivd","isovaleryl-CoA dehydrogenase","0.0106","0.0046","Erythrobacter flavus"
"efv","CHH26_00050","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Erythrobacter flavus"
"efv","CHH26_00055","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Erythrobacter flavus"
"efv","CHH26_00075","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Erythrobacter flavus"
"efv","CHH26_00085","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Erythrobacter flavus"
"efv","CHH26_00100","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Erythrobacter flavus"
"efv","CHH26_00150","K03342","pabBC","para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase","0.0000 ","0.1423","Erythrobacter flavus"
"efv","CHH26_00165","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Erythrobacter flavus"
"efv","CHH26_00175","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Erythrobacter flavus"
"efv","CHH26_00180","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Erythrobacter flavus"
"efv","CHH26_00215","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Erythrobacter flavus"
"efv","CHH26_00230","K06446","DCAA","acyl-CoA dehydrogenase","0.0000 ","0.0023","Erythrobacter flavus"
"efv","CHH26_00240","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Erythrobacter flavus"
"efv","CHH26_00255","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Erythrobacter flavus"
"efv","CHH26_00270","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Erythrobacter flavus"
"efv","CHH26_00280","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Erythrobacter flavus"
