"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cyi","CBM981_0015","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Cyanobium sp. NIES-981"
"cyi","CBM981_0019","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Cyanobium sp. NIES-981"
"cyi","CBM981_0021","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Cyanobium sp. NIES-981"
"cyi","CBM981_0024","K20024","mgdE","monoglucosyldiacylglycerol epimerase","0.0000 ","0.0013","Cyanobium sp. NIES-981"
"cyi","CBM981_0032","K01469","OPLAH, OXP1, oplAH","5-oxoprolinase (ATP-hydrolysing)","0.0000 ","0.0417","Cyanobium sp. NIES-981"
"cyi","CBM981_0041","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Cyanobium sp. NIES-981"
"cyi","CBM981_0045","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Cyanobium sp. NIES-981"
"cyi","CBM981_0046","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Cyanobium sp. NIES-981"
"cyi","CBM981_0047","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Cyanobium sp. NIES-981"
"cyi","CBM981_0056","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Cyanobium sp. NIES-981"
"cyi","CBM981_0064","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Cyanobium sp. NIES-981"
"cyi","CBM981_0065","K00104","glcD","glycolate oxidase","0.0085","0.0055","Cyanobium sp. NIES-981"
"cyi","CBM981_0067","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Cyanobium sp. NIES-981"
"cyi","CBM981_0075","K00018","hprA","glycerate dehydrogenase","0.0116","0.0095","Cyanobium sp. NIES-981"
"cyi","CBM981_0080","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Cyanobium sp. NIES-981"
"cyi","CBM981_0101","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Cyanobium sp. NIES-981"
"cyi","CBM981_0102","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Cyanobium sp. NIES-981"
"cyi","CBM981_0117","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Cyanobium sp. NIES-981"
"cyi","CBM981_0118","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Cyanobium sp. NIES-981"
"cyi","CBM981_0133","K08906","petJ","cytochrome c6","0.0000 ","0.0205","Cyanobium sp. NIES-981"
"cyi","CBM981_0140","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Cyanobium sp. NIES-981"
"cyi","CBM981_0142","K05583","ndhL","NAD(P)H-quinone oxidoreductase subunit L","0.0000 ","0.0363","Cyanobium sp. NIES-981"
"cyi","CBM981_0156","K05577","ndhF","NAD(P)H-quinone oxidoreductase subunit 5","0.0000 ","0.0299","Cyanobium sp. NIES-981"
"cyi","CBM981_0157","K05575","ndhD","NAD(P)H-quinone oxidoreductase subunit 4","0.0000 ","0.0160","Cyanobium sp. NIES-981"
"cyi","CBM981_0166","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Cyanobium sp. NIES-981"
"cyi","CBM981_0177","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Cyanobium sp. NIES-981"
"cyi","CBM981_0178","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Cyanobium sp. NIES-981"
"cyi","CBM981_0181","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Cyanobium sp. NIES-981"
"cyi","CBM981_0190","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Cyanobium sp. NIES-981"
"cyi","CBM981_0191","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Cyanobium sp. NIES-981"
"cyi","CBM981_0192","K01738","cysK","cysteine synthase A","0.0899","0.1017","Cyanobium sp. NIES-981"
"cyi","CBM981_0199","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Cyanobium sp. NIES-981"
"cyi","CBM981_0208","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Cyanobium sp. NIES-981"
