"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dso","A4U42_00075","K01487","E3.5.4.3, guaD","guanine deaminase","0.0116","0.0342","Dickeya solani"
"dso","A4U42_00090","K03776","aer","aerotaxis receptor","0.0031","0.0055","Dickeya solani"
"dso","A4U42_00110","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Dickeya solani"
"dso","A4U42_00120","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Dickeya solani"
"dso","A4U42_00125","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Dickeya solani"
"dso","A4U42_00130","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Dickeya solani"
"dso","A4U42_00135","K07232","chaC","cation transport protein ChaC","0.0000 ","0.0063","Dickeya solani"
"dso","A4U42_00155","K07661","rstA","two-component system, OmpR family, response regulator RstA","0.0000 ","0.0028","Dickeya solani"
"dso","A4U42_00160","K07639","rstB","two-component system, OmpR family, sensor histidine kinase RstB","0.0000 ","0.0013","Dickeya solani"
"dso","A4U42_00215","K03776","aer","aerotaxis receptor","0.0031","0.0055","Dickeya solani"
"dso","A4U42_00220","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Dickeya solani"
"dso","A4U42_00265","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Dickeya solani"
"dso","A4U42_00290","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Dickeya solani"
"dso","A4U42_00365","K19226","sapA","cationic peptide transport system substrate-binding protein","0.0000 ","0.0016","Dickeya solani"
"dso","A4U42_00370","K19227","sapB","cationic peptide transport system permease protein","0.0000 ","0.0027","Dickeya solani"
"dso","A4U42_00375","K19228","sapC","cationic peptide transport system permease protein","0.0000 ","0.0027","Dickeya solani"
