"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpsu","BBN_10","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_100","K02406","fliC","flagellin","0.0016","0.0097","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1001","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1004","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1007","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1008","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1009","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_101","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1010","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1014","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1015","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1016","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1017","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1018","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1019","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_102","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1026","K01087","otsB","trehalose 6-phosphate phosphatase","0.0022","0.0076","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1027","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_103","K18676","gspK","glucosamine kinase","0.0000 ","0.0172","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1033","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1034","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1036","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1039","K00720","UGCG","ceramide glucosyltransferase","0.0000 ","0.0004","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1044","K10016","hisQ","histidine transport system permease protein","0.0000 ","0.0053","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1045","K10015","hisM","histidine transport system permease protein","0.0031","0.0058","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1046","K10017","hisP","histidine transport system ATP-binding protein","0.0000 ","0.0053","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1049","K00840","astC","succinylornithine aminotransferase","0.0000 ","0.0191","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1050","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1051","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1052","K06447","astD","succinylglutamic semialdehyde dehydrogenase","0.0000 ","0.0078","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1053","K01484","astB","succinylarginine dihydrolase","0.0021","0.0073","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1054","K05526","astE","succinylglutamate desuccinylase","0.0000 ","0.0037","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1055","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1056","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1057","K10255","FAD6, desA","acyl-lipid omega-6 desaturase (Delta-12 desaturase)","0.0000 ","0.0012","Burkholderia pseudomallei MSHR146"
"bpsu","BBN_1058","K02300","cyoD","cytochrome o ubiquinol oxidase subunit IV","0.0091","0.0184","Burkholderia pseudomallei MSHR146"
