"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kma","B9H00_00010","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Kushneria marisflavi"
"kma","B9H00_00015","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Kushneria marisflavi"
"kma","B9H00_00020","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Kushneria marisflavi"
"kma","B9H00_00055","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Kushneria marisflavi"
"kma","B9H00_00060","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Kushneria marisflavi"
"kma","B9H00_00065","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Kushneria marisflavi"
"kma","B9H00_00080","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Kushneria marisflavi"
"kma","B9H00_00085","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Kushneria marisflavi"
"kma","B9H00_00090","K01087","otsB","trehalose 6-phosphate phosphatase","0.0022","0.0076","Kushneria marisflavi"
"kma","B9H00_00100","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Kushneria marisflavi"
"kma","B9H00_00105","K00018","hprA","glycerate dehydrogenase","0.0116","0.0095","Kushneria marisflavi"
"kma","B9H00_00115","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Kushneria marisflavi"
"kma","B9H00_00125","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Kushneria marisflavi"
"kma","B9H00_00130","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Kushneria marisflavi"
"kma","B9H00_00135","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Kushneria marisflavi"
"kma","B9H00_00175","K22292","N/A","","N/A","N/A","Kushneria marisflavi"
"kma","B9H00_00180","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Kushneria marisflavi"
"kma","B9H00_00185","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Kushneria marisflavi"
"kma","B9H00_00190","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Kushneria marisflavi"
"kma","B9H00_00225","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Kushneria marisflavi"
"kma","B9H00_00230","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Kushneria marisflavi"
