"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"aei","AOY20_00010","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Acinetobacter equi"
"aei","AOY20_00015","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Acinetobacter equi"
"aei","AOY20_00040","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Acinetobacter equi"
"aei","AOY20_00045","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Acinetobacter equi"
"aei","AOY20_00065","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Acinetobacter equi"
"aei","AOY20_00075","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Acinetobacter equi"
"aei","AOY20_00140","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Acinetobacter equi"
"aei","AOY20_00150","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Acinetobacter equi"
"aei","AOY20_00175","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Acinetobacter equi"
"aei","AOY20_00180","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Acinetobacter equi"
"aei","AOY20_00185","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Acinetobacter equi"
"aei","AOY20_00195","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Acinetobacter equi"
"aei","AOY20_00210","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Acinetobacter equi"
"aei","AOY20_00240","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Acinetobacter equi"
"aei","AOY20_00245","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Acinetobacter equi"
"aei","AOY20_00280","K01505","E3.5.99.7","1-aminocyclopropane-1-carboxylate deaminase","0.0000 ","0.0131","Acinetobacter equi"
"aei","AOY20_00330","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Acinetobacter equi"
"aei","AOY20_00335","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Acinetobacter equi"
"aei","AOY20_00340","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Acinetobacter equi"
"aei","AOY20_00345","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Acinetobacter equi"
"aei","AOY20_00350","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Acinetobacter equi"
"aei","AOY20_00355","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Acinetobacter equi"
"aei","AOY20_00360","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Acinetobacter equi"
"aei","AOY20_00365","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Acinetobacter equi"
"aei","AOY20_00370","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Acinetobacter equi"
"aei","AOY20_00375","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Acinetobacter equi"
"aei","AOY20_00380","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Acinetobacter equi"
"aei","AOY20_00385","K13378","nuoCD","NADH-quinone oxidoreductase subunit C/D","0.0026","0.0188","Acinetobacter equi"
"aei","AOY20_00390","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Acinetobacter equi"
"aei","AOY20_00395","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Acinetobacter equi"
"aei","AOY20_00405","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Acinetobacter equi"
"aei","AOY20_00415","K09788","prpF","2-methylaconitate isomerase","0.0000 ","0.0030","Acinetobacter equi"
