"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"eih","ECOK1_0002","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Escherichia coli IHE3034"
"eih","ECOK1_0003","K00872","thrB1","homoserine kinase","0.0895","0.1017","Escherichia coli IHE3034"
"eih","ECOK1_0004","K01733","thrC","threonine synthase","0.1110","0.1922","Escherichia coli IHE3034"
"eih","ECOK1_0008","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Escherichia coli IHE3034"
"eih","ECOK1_0009","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Escherichia coli IHE3034"
"eih","ECOK1_0013","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Escherichia coli IHE3034"
"eih","ECOK1_0020","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Escherichia coli IHE3034"
"eih","ECOK1_0021","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Escherichia coli IHE3034"
"eih","ECOK1_0022","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Escherichia coli IHE3034"
"eih","ECOK1_0023","K03101","lspA","signal peptidase II","0.2338","0.2223","Escherichia coli IHE3034"
"eih","ECOK1_0025","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Escherichia coli IHE3034"
"eih","ECOK1_0028","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Escherichia coli IHE3034"
"eih","ECOK1_0030","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Escherichia coli IHE3034"
"eih","ECOK1_0031","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Escherichia coli IHE3034"
"eih","ECOK1_0047","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Escherichia coli IHE3034"
"eih","ECOK1_0049","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Escherichia coli IHE3034"
"eih","ECOK1_0053","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Escherichia coli IHE3034"
"eih","ECOK1_0060","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Escherichia coli IHE3034"
"eih","ECOK1_0061","K01804","araA","L-arabinose isomerase","0.0000 ","4.31E-","Escherichia coli IHE3034"
"eih","ECOK1_0062","K00853","araB","L-ribulokinase","0.0000 ","4.31E-","Escherichia coli IHE3034"
"eih","ECOK1_0067","K02062","thiQ","thiamine transport system ATP-binding protein","0.0039","0.0070","Escherichia coli IHE3034"
"eih","ECOK1_0068","K02063","thiP","thiamine transport system permease protein","0.0035","0.0095","Escherichia coli IHE3034"
"eih","ECOK1_0069","K02064","thiB, tbpA","thiamine transport system substrate-binding protein","0.0000 ","0.0073","Escherichia coli IHE3034"
"eih","ECOK1_0072","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Escherichia coli IHE3034"
"eih","ECOK1_0073","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Escherichia coli IHE3034"
"eih","ECOK1_0074","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Escherichia coli IHE3034"
"eih","ECOK1_0075","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Escherichia coli IHE3034"
"eih","ECOK1_0078","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Escherichia coli IHE3034"
"eih","ECOK1_0079","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Escherichia coli IHE3034"
"eih","ECOK1_0085","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Escherichia coli IHE3034"
"eih","ECOK1_0086","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Escherichia coli IHE3034"
"eih","ECOK1_0087","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Escherichia coli IHE3034"
"eih","ECOK1_0088","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Escherichia coli IHE3034"
"eih","ECOK1_0089","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Escherichia coli IHE3034"
"eih","ECOK1_0091","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Escherichia coli IHE3034"
"eih","ECOK1_0092","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Escherichia coli IHE3034"
"eih","ECOK1_0093","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Escherichia coli IHE3034"
"eih","ECOK1_0097","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Escherichia coli IHE3034"
"eih","ECOK1_0098","K13301","secM","secretion monitor","0.0051","0.0794","Escherichia coli IHE3034"
"eih","ECOK1_0099","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Escherichia coli IHE3034"
"eih","ECOK1_0103","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Escherichia coli IHE3034"
"eih","ECOK1_0104","K00364","E1.7.1.7, guaC","GMP reductase","0.0000 ","0.0331","Escherichia coli IHE3034"
"eih","ECOK1_0108","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Escherichia coli IHE3034"
"eih","ECOK1_0116","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Escherichia coli IHE3034"
"eih","ECOK1_0117","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Escherichia coli IHE3034"
"eih","ECOK1_0118","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Escherichia coli IHE3034"
"eih","ECOK1_0120","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Escherichia coli IHE3034"
"eih","ECOK1_0122","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Escherichia coli IHE3034"
"eih","ECOK1_0123","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Escherichia coli IHE3034"
"eih","ECOK1_0126","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Escherichia coli IHE3034"
"eih","ECOK1_0127","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Escherichia coli IHE3034"
"eih","ECOK1_0128","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Escherichia coli IHE3034"
"eih","ECOK1_0133","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Escherichia coli IHE3034"
"eih","ECOK1_0135","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Escherichia coli IHE3034"
"eih","ECOK1_0136","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Escherichia coli IHE3034"
"eih","ECOK1_0144","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Escherichia coli IHE3034"
"eih","ECOK1_0145","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Escherichia coli IHE3034"
"eih","ECOK1_0147","K06204","dksA","DnaK suppressor protein","0.0016","0.0112","Escherichia coli IHE3034"
"eih","ECOK1_0151","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Escherichia coli IHE3034"
"eih","ECOK1_0154","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Escherichia coli IHE3034"
"eih","ECOK1_0155","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Escherichia coli IHE3034"
"eih","ECOK1_0156","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Escherichia coli IHE3034"
"eih","ECOK1_0157","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Escherichia coli IHE3034"
"eih","ECOK1_0161","K06858","ABC.VB12.S1, btuF","vitamin B12 transport system substrate-binding protein","0.0000 ","0.0127","Escherichia coli IHE3034"
"eih","ECOK1_0162","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Escherichia coli IHE3034"
"eih","ECOK1_0163","K01129","dgt","dGTPase","0.0000 ","0.0331","Escherichia coli IHE3034"
"eih","ECOK1_0164","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Escherichia coli IHE3034"
"eih","ECOK1_0167","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Escherichia coli IHE3034"
"eih","ECOK1_0168","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Escherichia coli IHE3034"
"eih","ECOK1_0170","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Escherichia coli IHE3034"
"eih","ECOK1_0172","K09903","pyrH","uridylate kinase","0.8789","0.5971","Escherichia coli IHE3034"
"eih","ECOK1_0174","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Escherichia coli IHE3034"
"eih","ECOK1_0175","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Escherichia coli IHE3034"
"eih","ECOK1_0176","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Escherichia coli IHE3034"
"eih","ECOK1_0177","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Escherichia coli IHE3034"
"eih","ECOK1_0180","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Escherichia coli IHE3034"
"eih","ECOK1_0181","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Escherichia coli IHE3034"
"eih","ECOK1_0182","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Escherichia coli IHE3034"
"eih","ECOK1_0183","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Escherichia coli IHE3034"
"eih","ECOK1_0184","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Escherichia coli IHE3034"
"eih","ECOK1_0185","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Escherichia coli IHE3034"
"eih","ECOK1_0186","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Escherichia coli IHE3034"
"eih","ECOK1_0194","K06079","cutF, nlpE","copper homeostasis protein (lipoprotein)","0.0000 ","0.0043","Escherichia coli IHE3034"
"eih","ECOK1_0196","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Escherichia coli IHE3034"
"eih","ECOK1_0198","K06080","rcsF","RcsF protein","0.0000 ","0.0210","Escherichia coli IHE3034"
"eih","ECOK1_0199","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Escherichia coli IHE3034"
"eih","ECOK1_0200","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Escherichia coli IHE3034"
"eih","ECOK1_0201","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Escherichia coli IHE3034"
"eih","ECOK1_0202","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Escherichia coli IHE3034"
"eih","ECOK1_0203","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Escherichia coli IHE3034"
"eih","ECOK1_0204","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Escherichia coli IHE3034"
"eih","ECOK1_0205","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Escherichia coli IHE3034"
"eih","ECOK1_0206","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Escherichia coli IHE3034"
"eih","ECOK1_0207","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Escherichia coli IHE3034"
"eih","ECOK1_0208","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Escherichia coli IHE3034"
"eih","ECOK1_0214","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Escherichia coli IHE3034"
"eih","ECOK1_0215","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Escherichia coli IHE3034"
"eih","ECOK1_0217","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Escherichia coli IHE3034"
"eih","ECOK1_0218","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Escherichia coli IHE3034"
"eih","ECOK1_0223","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Escherichia coli IHE3034"
"eih","ECOK1_0226","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Escherichia coli IHE3034"
"eih","ECOK1_0227","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Escherichia coli IHE3034"
"eih","ECOK1_0229","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Escherichia coli IHE3034"
"eih","ECOK1_0236","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Escherichia coli IHE3034"
"eih","ECOK1_0237","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Escherichia coli IHE3034"
"eih","ECOK1_0242","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Escherichia coli IHE3034"
"eih","ECOK1_0244","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Escherichia coli IHE3034"
"eih","ECOK1_0245","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Escherichia coli IHE3034"
"eih","ECOK1_0252","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Escherichia coli IHE3034"
"eih","ECOK1_0253","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Escherichia coli IHE3034"
"eih","ECOK1_0258","K18148","rtcB","release factor H-coupled RctB family protein","0.0000 ","2.64E-","Escherichia coli IHE3034"
"eih","ECOK1_0260","K01270","pepD","dipeptidase D","0.0472","0.0460","Escherichia coli IHE3034"
"eih","ECOK1_0261","K00769","gpt","xanthine phosphoribosyltransferase","0.2718","0.1143","Escherichia coli IHE3034"
"eih","ECOK1_0265","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Escherichia coli IHE3034"
"eih","ECOK1_0266","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Escherichia coli IHE3034"
"eih","ECOK1_0267","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Escherichia coli IHE3034"
"eih","ECOK1_0282","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Escherichia coli IHE3034"
"eih","ECOK1_0283","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Escherichia coli IHE3034"
"eih","ECOK1_0305","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Escherichia coli IHE3034"
"eih","ECOK1_0306","K00130","betB, gbsA","betaine-aldehyde dehydrogenase","0.0000 ","0.0043","Escherichia coli IHE3034"
"eih","ECOK1_0316","K00926","arcC","carbamate kinase","0.0206","0.0235","Escherichia coli IHE3034"
"eih","ECOK1_0328","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Escherichia coli IHE3034"
"eih","ECOK1_0329","K01659","prpC","2-methylcitrate synthase","0.0000 ","0.0701","Escherichia coli IHE3034"
"eih","ECOK1_0330","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Escherichia coli IHE3034"
"eih","ECOK1_0331","K01908","prpE","propionyl-CoA synthetase","0.0000 ","0.0071","Escherichia coli IHE3034"
"eih","ECOK1_0333","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Escherichia coli IHE3034"
"eih","ECOK1_0336","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Escherichia coli IHE3034"
"eih","ECOK1_0339","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Escherichia coli IHE3034"
"eih","ECOK1_0340","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Escherichia coli IHE3034"
"eih","ECOK1_0347","K15551","tauA","taurine transport system substrate-binding protein","0.0000 ","0.0000 ","Escherichia coli IHE3034"
"eih","ECOK1_0348","K10831","tauB","taurine transport system ATP-binding protein","0.0000 ","0.0000 ","Escherichia coli IHE3034"
"eih","ECOK1_0349","K15552","tauC","taurine transport system permease protein","0.0000 ","0.0007","Escherichia coli IHE3034"
"eih","ECOK1_0350","K03119","tauD","taurine dioxygenase","0.0000 ","0.0000 ","Escherichia coli IHE3034"
"eih","ECOK1_0351","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Escherichia coli IHE3034"
"eih","ECOK1_0359","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Escherichia coli IHE3034"
"eih","ECOK1_0362","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Escherichia coli IHE3034"
"eih","ECOK1_0364","K18968","adrA","diguanylate cyclase","0.0000 ","0.0063","Escherichia coli IHE3034"
"eih","ECOK1_0365","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Escherichia coli IHE3034"
"eih","ECOK1_0367","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Escherichia coli IHE3034"
"eih","ECOK1_0370","K09913","K09913","uncharacterized protein","0.0029","0.0089","Escherichia coli IHE3034"
"eih","ECOK1_0374","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Escherichia coli IHE3034"
"eih","ECOK1_0379","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Escherichia coli IHE3034"
"eih","ECOK1_0380","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Escherichia coli IHE3034"
"eih","ECOK1_0383","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Escherichia coli IHE3034"
"eih","ECOK1_0384","K08682","acpH","acyl carrier protein phosphodiesterase","0.0000 ","0.1863","Escherichia coli IHE3034"
"eih","ECOK1_0387","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Escherichia coli IHE3034"
"eih","ECOK1_0388","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Escherichia coli IHE3034"
"eih","ECOK1_0389","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Escherichia coli IHE3034"
"eih","ECOK1_0394","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Escherichia coli IHE3034"
"eih","ECOK1_0395","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Escherichia coli IHE3034"
"eih","ECOK1_0397","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Escherichia coli IHE3034"
"eih","ECOK1_0398","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Escherichia coli IHE3034"
"eih","ECOK1_0400","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Escherichia coli IHE3034"
"eih","ECOK1_0401","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Escherichia coli IHE3034"
"eih","ECOK1_0402","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Escherichia coli IHE3034"
"eih","ECOK1_0403","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Escherichia coli IHE3034"
"eih","ECOK1_0405","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Escherichia coli IHE3034"
"eih","ECOK1_0408","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Escherichia coli IHE3034"
"eih","ECOK1_0409","K02300","cyoD","cytochrome o ubiquinol oxidase subunit IV","0.0091","0.0184","Escherichia coli IHE3034"
"eih","ECOK1_0410","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Escherichia coli IHE3034"
"eih","ECOK1_0411","K02298","cyoB","cytochrome o ubiquinol oxidase subunit I","0.0000 ","0.0160","Escherichia coli IHE3034"
"eih","ECOK1_0412","K02297","cyoA","cytochrome o ubiquinol oxidase subunit II","0.0022","0.0171","Escherichia coli IHE3034"
"eih","ECOK1_0413","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Escherichia coli IHE3034"
"eih","ECOK1_0426","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Escherichia coli IHE3034"
"eih","ECOK1_0430","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Escherichia coli IHE3034"
"eih","ECOK1_0431","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Escherichia coli IHE3034"
"eih","ECOK1_0434","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Escherichia coli IHE3034"
