"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"psh","Psest_0001","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Pseudomonas stutzeri RCH2"
"psh","Psest_0002","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudomonas stutzeri RCH2"
"psh","Psest_0003","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudomonas stutzeri RCH2"
"psh","Psest_0004","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudomonas stutzeri RCH2"
"psh","Psest_0008","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudomonas stutzeri RCH2"
"psh","Psest_0009","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pseudomonas stutzeri RCH2"
"psh","Psest_0010","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudomonas stutzeri RCH2"
"psh","Psest_0011","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudomonas stutzeri RCH2"
"psh","Psest_0012","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pseudomonas stutzeri RCH2"
"psh","Psest_0013","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas stutzeri RCH2"
"psh","Psest_0022","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudomonas stutzeri RCH2"
"psh","Psest_0028","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudomonas stutzeri RCH2"
"psh","Psest_0029","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas stutzeri RCH2"
"psh","Psest_0039","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Pseudomonas stutzeri RCH2"
"psh","Psest_0048","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Pseudomonas stutzeri RCH2"
"psh","Psest_0062","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pseudomonas stutzeri RCH2"
"psh","Psest_0063","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pseudomonas stutzeri RCH2"
"psh","Psest_0069","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Pseudomonas stutzeri RCH2"
"psh","Psest_0071","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Pseudomonas stutzeri RCH2"
"psh","Psest_0088","K06167","phnP","phosphoribosyl 1,2-cyclic phosphate phosphodiesterase","0.0000 ","0.0002","Pseudomonas stutzeri RCH2"
"psh","Psest_0089","K05774","phnN","ribose 1,5-bisphosphokinase","0.0000 ","0.0021","Pseudomonas stutzeri RCH2"
"psh","Psest_0090","K06162","phnM","alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase","0.0000 ","0.0002","Pseudomonas stutzeri RCH2"
"psh","Psest_0091","K05780","phnL","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL","0.0000 ","0.0002","Pseudomonas stutzeri RCH2"
"psh","Psest_0093","K06163","phnJ","alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase","0.0000 ","0.0002","Pseudomonas stutzeri RCH2"
"psh","Psest_0094","K06164","phnI","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI","0.0000 ","0.0002","Pseudomonas stutzeri RCH2"
"psh","Psest_0095","K06165","phnH","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH","0.0000 ","0.0002","Pseudomonas stutzeri RCH2"
"psh","Psest_0096","K06166","phnG","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG","0.0000 ","0.0002","Pseudomonas stutzeri RCH2"
"psh","Psest_0098","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Pseudomonas stutzeri RCH2"
"psh","Psest_0099","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Pseudomonas stutzeri RCH2"
"psh","Psest_0100","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas stutzeri RCH2"
"psh","Psest_0101","K15373","isfD","sulfoacetaldehyde reductase","0.0000 ","0.0205","Pseudomonas stutzeri RCH2"
"psh","Psest_0111","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Pseudomonas stutzeri RCH2"
"psh","Psest_0123","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Pseudomonas stutzeri RCH2"
"psh","Psest_0125","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Pseudomonas stutzeri RCH2"
"psh","Psest_0126","K11895","impH, vasB","type VI secretion system protein ImpH","0.0000 ","0.0000 ","Pseudomonas stutzeri RCH2"
"psh","Psest_0132","K11900","impC","type VI secretion system protein ImpC","0.0000 ","0.0000 ","Pseudomonas stutzeri RCH2"
"psh","Psest_0133","K11901","impB","type VI secretion system protein ImpB","0.0000 ","0.0000 ","Pseudomonas stutzeri RCH2"
"psh","Psest_0135","K01792","E5.1.3.15","glucose-6-phosphate 1-epimerase","0.2316","0.1624","Pseudomonas stutzeri RCH2"
"psh","Psest_0143","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Pseudomonas stutzeri RCH2"
"psh","Psest_0145","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Pseudomonas stutzeri RCH2"
"psh","Psest_0148","K15578","nrtC, nasD","nitrate/nitrite transport system ATP-binding protein","0.0000 ","0.0000 ","Pseudomonas stutzeri RCH2"
"psh","Psest_0149","K15577","nrtB, nasE, cynB","nitrate/nitrite transport system permease protein","0.0000 ","0.0007","Pseudomonas stutzeri RCH2"
"psh","Psest_0150","K15576","nrtA, nasF, cynA","nitrate/nitrite transport system substrate-binding protein","0.0000 ","0.0000 ","Pseudomonas stutzeri RCH2"
"psh","Psest_0152","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Pseudomonas stutzeri RCH2"
"psh","Psest_0153","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Pseudomonas stutzeri RCH2"
"psh","Psest_0155","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Pseudomonas stutzeri RCH2"
"psh","Psest_0156","K02500","hisF","cyclase","0.0606","0.0888","Pseudomonas stutzeri RCH2"
"psh","Psest_0162","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Pseudomonas stutzeri RCH2"
"psh","Psest_0165","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Pseudomonas stutzeri RCH2"
"psh","Psest_0170","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Pseudomonas stutzeri RCH2"
"psh","Psest_0176","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Pseudomonas stutzeri RCH2"
"psh","Psest_0178","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Pseudomonas stutzeri RCH2"
"psh","Psest_0179","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Pseudomonas stutzeri RCH2"
"psh","Psest_0180","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Pseudomonas stutzeri RCH2"
"psh","Psest_0181","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Pseudomonas stutzeri RCH2"
"psh","Psest_0182","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Pseudomonas stutzeri RCH2"
"psh","Psest_0183","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Pseudomonas stutzeri RCH2"
"psh","Psest_0186","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Pseudomonas stutzeri RCH2"
"psh","Psest_0191","K11383","kinB","two-component system, NtrC family, sensor histidine kinase KinB","0.0000 ","0.0013","Pseudomonas stutzeri RCH2"
