"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"acx","Achr_10","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Azotobacter chroococcum"
"acx","Achr_10010","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Azotobacter chroococcum"
"acx","Achr_10030","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Azotobacter chroococcum"
"acx","Achr_10050","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Azotobacter chroococcum"
"acx","Achr_10120","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Azotobacter chroococcum"
"acx","Achr_10160","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Azotobacter chroococcum"
"acx","Achr_10170","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Azotobacter chroococcum"
"acx","Achr_1020","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Azotobacter chroococcum"
"acx","Achr_10230","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Azotobacter chroococcum"
"acx","Achr_10290","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Azotobacter chroococcum"
"acx","Achr_1030","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Azotobacter chroococcum"
"acx","Achr_10330","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Azotobacter chroococcum"
"acx","Achr_10370","K00005","gldA","glycerol dehydrogenase","0.0000 ","0.0000 ","Azotobacter chroococcum"
"acx","Achr_10470","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Azotobacter chroococcum"
"acx","Achr_10480","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Azotobacter chroococcum"
"acx","Achr_10500","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Azotobacter chroococcum"
"acx","Achr_10520","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Azotobacter chroococcum"
"acx","Achr_10530","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Azotobacter chroococcum"
"acx","Achr_10580","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Azotobacter chroococcum"
"acx","Achr_10640","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Azotobacter chroococcum"
"acx","Achr_10670","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Azotobacter chroococcum"
"acx","Achr_10680","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Azotobacter chroococcum"
"acx","Achr_10710","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Azotobacter chroococcum"
"acx","Achr_10810","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Azotobacter chroococcum"
"acx","Achr_10820","K01733","thrC","threonine synthase","0.1110","0.1922","Azotobacter chroococcum"
"acx","Achr_10870","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Azotobacter chroococcum"
"acx","Achr_1090","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Azotobacter chroococcum"
"acx","Achr_10910","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Azotobacter chroococcum"
"acx","Achr_11000","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Azotobacter chroococcum"
"acx","Achr_11010","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Azotobacter chroococcum"
"acx","Achr_11120","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Azotobacter chroococcum"
"acx","Achr_11150","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Azotobacter chroococcum"
"acx","Achr_11160","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Azotobacter chroococcum"
"acx","Achr_11180","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Azotobacter chroococcum"
"acx","Achr_11190","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Azotobacter chroococcum"
"acx","Achr_1120","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Azotobacter chroococcum"
"acx","Achr_11200","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Azotobacter chroococcum"
"acx","Achr_11210","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Azotobacter chroococcum"
"acx","Achr_11260","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Azotobacter chroococcum"
"acx","Achr_1130","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Azotobacter chroococcum"
"acx","Achr_11340","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Azotobacter chroococcum"
"acx","Achr_11350","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Azotobacter chroococcum"
"acx","Achr_11380","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Azotobacter chroococcum"
"acx","Achr_1140","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Azotobacter chroococcum"
"acx","Achr_11400","K09903","pyrH","uridylate kinase","0.8789","0.5971","Azotobacter chroococcum"
"acx","Achr_11420","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Azotobacter chroococcum"
"acx","Achr_11430","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Azotobacter chroococcum"
"acx","Achr_11440","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Azotobacter chroococcum"
"acx","Achr_11450","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Azotobacter chroococcum"
"acx","Achr_11480","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Azotobacter chroococcum"
"acx","Achr_11490","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Azotobacter chroococcum"
"acx","Achr_1150","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Azotobacter chroococcum"
"acx","Achr_11500","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Azotobacter chroococcum"
"acx","Achr_11510","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Azotobacter chroococcum"
"acx","Achr_11520","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Azotobacter chroococcum"
"acx","Achr_11530","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Azotobacter chroococcum"
"acx","Achr_11540","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Azotobacter chroococcum"
"acx","Achr_11560","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Azotobacter chroococcum"
"acx","Achr_11570","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Azotobacter chroococcum"
"acx","Achr_11580","K01689","ENO, eno","enolase","0.4306","0.5736","Azotobacter chroococcum"
"acx","Achr_1160","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Azotobacter chroococcum"
"acx","Achr_11600","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Azotobacter chroococcum"
"acx","Achr_11610","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Azotobacter chroococcum"
"acx","Achr_11620","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Azotobacter chroococcum"
"acx","Achr_11630","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Azotobacter chroococcum"
"acx","Achr_11650","K03787","surE","5-nucleotidase","0.0584","0.0906","Azotobacter chroococcum"
"acx","Achr_1170","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Azotobacter chroococcum"
"acx","Achr_11710","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Azotobacter chroococcum"
"acx","Achr_11720","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Azotobacter chroococcum"
"acx","Achr_11730","K03553","recA","recombination protein RecA","0.0156","0.0636","Azotobacter chroococcum"
"acx","Achr_11750","K06966","K06966","uncharacterized protein","0.0012","0.0125","Azotobacter chroococcum"
"acx","Achr_11840","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Azotobacter chroococcum"
"acx","Achr_11860","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Azotobacter chroococcum"
"acx","Achr_11950","K01141","sbcB, exoI","exodeoxyribonuclease I","0.0029","0.0124","Azotobacter chroococcum"
"acx","Achr_11970","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Azotobacter chroococcum"
"acx","Achr_11990","K00449","pcaH","protocatechuate 3,4-dioxygenase, beta subunit","0.0000 ","0.0000 ","Azotobacter chroococcum"
"acx","Achr_12000","K00448","pcaG","protocatechuate 3,4-dioxygenase, alpha subunit","0.0000 ","0.0000 ","Azotobacter chroococcum"
"acx","Achr_12030","K01039","gctA","glutaconate CoA-transferase, subunit A","0.0000 ","0.0203","Azotobacter chroococcum"
"acx","Achr_12040","K01040","gctB","glutaconate CoA-transferase, subunit B","0.0000 ","0.0203","Azotobacter chroococcum"
"acx","Achr_12050","K07823","pcaF","3-oxoadipyl-CoA thiolase","0.0000 ","0.0094","Azotobacter chroococcum"
"acx","Achr_12060","K01857","pcaB","3-carboxy-cis,cis-muconate cycloisomerase","0.0000 ","0.0203","Azotobacter chroococcum"
"acx","Achr_12070","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Azotobacter chroococcum"
"acx","Achr_12080","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Azotobacter chroococcum"
"acx","Achr_12130","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Azotobacter chroococcum"
"acx","Achr_12150","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Azotobacter chroococcum"
"acx","Achr_12160","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Azotobacter chroococcum"
"acx","Achr_12170","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Azotobacter chroococcum"
"acx","Achr_1220","K05939","aas","acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase","0.0000 ","0.0000 ","Azotobacter chroococcum"
"acx","Achr_12220","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Azotobacter chroococcum"
"acx","Achr_12510","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Azotobacter chroococcum"
"acx","Achr_12530","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Azotobacter chroococcum"
"acx","Achr_12570","K07678","barA, gacS, varS","two-component system, NarL family, sensor histidine kinase BarA","0.0000 ","0.0062","Azotobacter chroococcum"
"acx","Achr_12580","K12339","cysM","cysteine synthase B","0.1370","0.1017","Azotobacter chroococcum"
"acx","Achr_1260","K02588","nifH","nitrogenase iron protein NifH","0.0000 ","0.0004","Azotobacter chroococcum"
"acx","Achr_12600","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Azotobacter chroococcum"
"acx","Achr_12610","K19610","pfeR, pirR","two-component system, OmpR family, response regulator PfeR","0.0000 ","0.0028","Azotobacter chroococcum"
"acx","Achr_12620","K19609","pfeS, pirS","two-component system, OmpR family, sensor histidine kinase PfeS","0.0000 ","0.0013","Azotobacter chroococcum"
"acx","Achr_12630","K19611","fepA, pfeA, iroN, pirA","ferric enterobactin receptor","0.0000 ","0.0007","Azotobacter chroococcum"
"acx","Achr_12680","K04765","mazG","nucleoside triphosphate diphosphatase","0.7341","0.8327","Azotobacter chroococcum"
"acx","Achr_1270","K02586","nifD","nitrogenase molybdenum-iron protein alpha chain","0.0000 ","0.0003","Azotobacter chroococcum"
"acx","Achr_12710","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Azotobacter chroococcum"
"acx","Achr_12720","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Azotobacter chroococcum"
"acx","Achr_12740","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Azotobacter chroococcum"
"acx","Achr_12780","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Azotobacter chroococcum"
"acx","Achr_1280","K02591","nifK","nitrogenase molybdenum-iron protein beta chain","0.0000 ","0.0003","Azotobacter chroococcum"
"acx","Achr_12820","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Azotobacter chroococcum"
"acx","Achr_12850","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Azotobacter chroococcum"
"acx","Achr_12870","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Azotobacter chroococcum"
"acx","Achr_12890","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Azotobacter chroococcum"
"acx","Achr_12900","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Azotobacter chroococcum"
"acx","Achr_12910","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Azotobacter chroococcum"
"acx","Achr_12920","K01075","E3.1.2.23","4-hydroxybenzoyl-CoA thioesterase","0.0000 ","0.0058","Azotobacter chroococcum"
"acx","Achr_12990","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Azotobacter chroococcum"
"acx","Achr_130","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Azotobacter chroococcum"
"acx","Achr_13000","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Azotobacter chroococcum"
"acx","Achr_13010","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Azotobacter chroococcum"
"acx","Achr_13030","K03517","nadA","quinolinate synthase","0.0463","0.1954","Azotobacter chroococcum"
"acx","Achr_13080","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Azotobacter chroococcum"
"acx","Achr_13100","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Azotobacter chroococcum"
"acx","Achr_13110","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Azotobacter chroococcum"
"acx","Achr_13210","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Azotobacter chroococcum"
"acx","Achr_13220","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Azotobacter chroococcum"
"acx","Achr_13350","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Azotobacter chroococcum"
"acx","Achr_13510","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Azotobacter chroococcum"
"acx","Achr_13560","K22468","N/A","","N/A","N/A","Azotobacter chroococcum"
"acx","Achr_13580","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Azotobacter chroococcum"
"acx","Achr_13670","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Azotobacter chroococcum"
"acx","Achr_13750","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Azotobacter chroococcum"
"acx","Achr_13760","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Azotobacter chroococcum"
"acx","Achr_13840","K18292","E4.1.3.25","(S)-citramalyl-CoA lyase","0.0000 ","0.0025","Azotobacter chroococcum"
