"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"psee","FRP1_00050","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00110","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00175","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00235","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00260","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00265","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00270","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00275","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00330","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00335","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00395","K17067","mdo","formaldehyde dismutase / methanol dehydrogenase","0.0000 ","0.0043","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00400","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00410","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00445","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00450","K00216","entA","2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase","0.0000 ","0.0295","Pseudonocardia sp. EC080625-04"
"psee","FRP1_00455","K02361","entC","isochorismate synthase","0.0206","0.0188","Pseudonocardia sp. EC080625-04"
