"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mip","AXH82_00105","K19200","IAL","isopenicillin-N N-acyltransferase like protein","0.0000 ","0.0203","Microbacterium sp. PAMC 28756"
"mip","AXH82_00110","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Microbacterium sp. PAMC 28756"
"mip","AXH82_00135","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Microbacterium sp. PAMC 28756"
"mip","AXH82_00170","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Microbacterium sp. PAMC 28756"
"mip","AXH82_00210","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Microbacterium sp. PAMC 28756"
"mip","AXH82_00215","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Microbacterium sp. PAMC 28756"
"mip","AXH82_00245","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Microbacterium sp. PAMC 28756"
"mip","AXH82_00250","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Microbacterium sp. PAMC 28756"
"mip","AXH82_00260","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Microbacterium sp. PAMC 28756"
"mip","AXH82_00290","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Microbacterium sp. PAMC 28756"
"mip","AXH82_00295","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Microbacterium sp. PAMC 28756"
"mip","AXH82_00305","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Microbacterium sp. PAMC 28756"
"mip","AXH82_00320","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Microbacterium sp. PAMC 28756"
"mip","AXH82_00340","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Microbacterium sp. PAMC 28756"
"mip","AXH82_00345","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Microbacterium sp. PAMC 28756"
"mip","AXH82_00350","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Microbacterium sp. PAMC 28756"
"mip","AXH82_00355","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Microbacterium sp. PAMC 28756"
"mip","AXH82_00360","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Microbacterium sp. PAMC 28756"
"mip","AXH82_00365","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Microbacterium sp. PAMC 28756"
"mip","AXH82_00375","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Microbacterium sp. PAMC 28756"
"mip","AXH82_00390","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Microbacterium sp. PAMC 28756"
"mip","AXH82_00395","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Microbacterium sp. PAMC 28756"
"mip","AXH82_00400","K10007","gluD","glutamate transport system permease protein","0.0000 ","0.0059","Microbacterium sp. PAMC 28756"
"mip","AXH82_00405","K10006","gluC","glutamate transport system permease protein","0.0000 ","0.0059","Microbacterium sp. PAMC 28756"
"mip","AXH82_00410","K10005","gluB","glutamate transport system substrate-binding protein","0.0000 ","0.0060","Microbacterium sp. PAMC 28756"
"mip","AXH82_00415","K10008","gluA","glutamate transport system ATP-binding protein","0.0000 ","0.0053","Microbacterium sp. PAMC 28756"
"mip","AXH82_00440","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Microbacterium sp. PAMC 28756"
"mip","AXH82_00445","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Microbacterium sp. PAMC 28756"
"mip","AXH82_00465","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Microbacterium sp. PAMC 28756"
"mip","AXH82_00470","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Microbacterium sp. PAMC 28756"
"mip","AXH82_00475","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Microbacterium sp. PAMC 28756"
"mip","AXH82_00480","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Microbacterium sp. PAMC 28756"
"mip","AXH82_00495","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Microbacterium sp. PAMC 28756"
"mip","AXH82_00500","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Microbacterium sp. PAMC 28756"
"mip","AXH82_00515","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Microbacterium sp. PAMC 28756"
"mip","AXH82_00520","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Microbacterium sp. PAMC 28756"
"mip","AXH82_00610","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Microbacterium sp. PAMC 28756"
"mip","AXH82_00620","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Microbacterium sp. PAMC 28756"
"mip","AXH82_00625","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Microbacterium sp. PAMC 28756"
"mip","AXH82_00635","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Microbacterium sp. PAMC 28756"
"mip","AXH82_00645","K01776","murI","glutamate racemase","0.3599","0.4250","Microbacterium sp. PAMC 28756"
