"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sho","SHJGH_0024","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0105","K20437","vldH","validoxylamine A 7-phosphate phosphatase","0.0000 ","0.0000 ","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0106","K20434","valN","cyclitol reductase","0.0000 ","0.0002","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0107","K20435","valM","validone 7-phosphate aminotransferase [EC2.6.1.-]","0.0000 ","0.0203","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0108","K20436","valL, salC","validamine 7-phosphate valienyltransferase","0.0000 ","0.0033","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0109","K20432","valK","5-epi-valiolone dehydratase","0.0000 ","0.0000 ","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0110","K19969","acbC, salQ, valA, cetA","2-epi-5-epi-valiolone synthase","0.0000 ","0.0203","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0111","K20427","acbR, vldB","valienol-1-phosphate guanylyltransferase","0.0000 ","0.0040","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0112","K20433","valC","C7-cyclitol 7-kinase","0.0000 ","0.0001","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0113","K20431","cetB, valD","2-epi-5-epi-valiolone epimerase","0.0000 ","0.0004","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0114","K21036","vldW","validamycin A dioxygenase","0.0000 ","","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0116","K20438","valG","validoxylamine A glucosyltransferase","0.0000 ","0.0027","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0119","K21036","vldW","validamycin A dioxygenase","0.0000 ","","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0131","K00355","NQO1","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0465","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0139","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0140","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0141","K02078","acpP","acyl carrier protein","0.4873","0.1020","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0142","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0147","K09251","patA","putrescine aminotransferase","0.0000 ","0.0191","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0163","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0178","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0189","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0193","K18230","tylC, oleB, carA, srmB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0256","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0206","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0232","K16048","hsaB","3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase reductase component","0.0080","0.0008","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0236","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0247","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0258","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0273","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0296","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Streptomyces hygroscopicus subsp. jinggangensis TL01"
"sho","SHJGH_0298","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Streptomyces hygroscopicus subsp. jinggangensis TL01"
