"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ccup","BKK81_00005","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00035","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00040","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00045","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00070","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00075","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00080","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00090","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00095","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00100","K02500","hisF","cyclase","0.0606","0.0888","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00105","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00110","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00120","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00125","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00130","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00135","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00140","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00160","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00165","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00175","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00180","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00185","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00200","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00205","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00215","K01129","dgt","dGTPase","0.0000 ","0.0331","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00220","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00225","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00255","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00270","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00310","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00330","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00335","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00340","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00345","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00350","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00355","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00365","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00370","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00375","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00380","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00385","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00390","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00395","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00400","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00405","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00410","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00415","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00420","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00425","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00430","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00435","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00440","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00445","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00450","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00455","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00460","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00465","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00485","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00495","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00510","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00515","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00520","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00525","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00530","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00535","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00540","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00545","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00550","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00560","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00565","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00575","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00590","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00595","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00600","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00605","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00610","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00650","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00655","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00660","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00665","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00670","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00710","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00715","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00720","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00725","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00730","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00735","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00740","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00745","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00755","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00760","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00765","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00820","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00825","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00845","K17224","soxB","sulfur-oxidizing protein SoxB","0.0071","0.0274","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00855","K17223","soxX","sulfur-oxidizing protein SoxX","0.0071","0.0282","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00860","K17222","soxA","sulfur-oxidizing protein SoxA","0.0071","0.0282","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00870","K17227","soxZ","sulfur-oxidizing protein SoxZ","0.0071","0.0282","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00875","K17226","soxY","sulfur-oxidizing protein SoxY","0.0071","0.0282","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00880","K08738","CYC","cytochrome c","0.0029","0.0053","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00885","K22622","N/A","","N/A","N/A","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00890","K17225","soxC","sulfane dehydrogenase subunit SoxC","0.0071","0.0083","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00915","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00960","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00985","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Cupriavidus sp. USMAHM13"
"ccup","BKK81_00990","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Cupriavidus sp. USMAHM13"
"ccup","BKK81_01005","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Cupriavidus sp. USMAHM13"
"ccup","BKK81_01040","K01451","hipO","hippurate hydrolase","0.0000 ","0.0002","Cupriavidus sp. USMAHM13"
"ccup","BKK81_01045","K01608","gcl","tartronate-semialdehyde synthase","0.0000 ","0.0062","Cupriavidus sp. USMAHM13"
"ccup","BKK81_01050","K01816","hyi, gip","hydroxypyruvate isomerase","0.0022","0.0056","Cupriavidus sp. USMAHM13"
