"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"byl","A4V09_00020","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Blautia sp. YL58"
"byl","A4V09_00030","K17319","lplB","putative aldouronate transport system permease protein","0.0000 ","0.0053","Blautia sp. YL58"
"byl","A4V09_00035","K17320","lplC","putative aldouronate transport system permease protein","0.0000 ","0.0053","Blautia sp. YL58"
"byl","A4V09_00040","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Blautia sp. YL58"
"byl","A4V09_00060","K07718","yesM","two-component system, sensor histidine kinase YesM","0.0000 ","0.0007","Blautia sp. YL58"
"byl","A4V09_00070","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Blautia sp. YL58"
"byl","A4V09_00075","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Blautia sp. YL58"
"byl","A4V09_00080","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Blautia sp. YL58"
"byl","A4V09_00085","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Blautia sp. YL58"
"byl","A4V09_00090","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Blautia sp. YL58"
"byl","A4V09_00125","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Blautia sp. YL58"
"byl","A4V09_00130","K07404","pgl","6-phosphogluconolactonase","0.0286","0.0147","Blautia sp. YL58"
"byl","A4V09_00135","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Blautia sp. YL58"
"byl","A4V09_00140","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Blautia sp. YL58"
"byl","A4V09_00155","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Blautia sp. YL58"
"byl","A4V09_00215","K01486","ade","adenine deaminase","0.0060","0.0341","Blautia sp. YL58"
"byl","A4V09_00240","K01012","bioB","biotin synthase","0.0544","0.1254","Blautia sp. YL58"
"byl","A4V09_00260","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Blautia sp. YL58"
"byl","A4V09_00265","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Blautia sp. YL58"
"byl","A4V09_00280","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Blautia sp. YL58"
"byl","A4V09_00285","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Blautia sp. YL58"
"byl","A4V09_00290","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Blautia sp. YL58"
"byl","A4V09_00295","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Blautia sp. YL58"
"byl","A4V09_00385","K03517","nadA","quinolinate synthase","0.0463","0.1954","Blautia sp. YL58"
"byl","A4V09_00390","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Blautia sp. YL58"
"byl","A4V09_00395","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Blautia sp. YL58"
"byl","A4V09_00415","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Blautia sp. YL58"
"byl","A4V09_00420","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Blautia sp. YL58"
"byl","A4V09_00425","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Blautia sp. YL58"
"byl","A4V09_00445","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Blautia sp. YL58"
"byl","A4V09_00450","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Blautia sp. YL58"
"byl","A4V09_00510","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Blautia sp. YL58"
"byl","A4V09_00540","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Blautia sp. YL58"
"byl","A4V09_00575","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Blautia sp. YL58"
"byl","A4V09_00890","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Blautia sp. YL58"
"byl","A4V09_00905","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Blautia sp. YL58"
"byl","A4V09_00915","K00845","glk","glucokinase","0.0051","0.0269","Blautia sp. YL58"
"byl","A4V09_00920","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Blautia sp. YL58"
"byl","A4V09_00965","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Blautia sp. YL58"
"byl","A4V09_00980","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Blautia sp. YL58"
"byl","A4V09_00985","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Blautia sp. YL58"
"byl","A4V09_00995","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Blautia sp. YL58"
"byl","A4V09_01000","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Blautia sp. YL58"
"byl","A4V09_01065","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Blautia sp. YL58"
"byl","A4V09_01070","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Blautia sp. YL58"
"byl","A4V09_01095","K14731","mlhB, chnC","epsilon-lactone hydrolase","0.0000 ","0.0084","Blautia sp. YL58"
"byl","A4V09_01255","K14083","mttB","trimethylamine---corrinoid protein Co-methyltransferase","0.0000 ","0.0015","Blautia sp. YL58"
"byl","A4V09_01290","K02172","blaR1","bla regulator protein blaR1","0.0000 ","2.64E-","Blautia sp. YL58"
"byl","A4V09_01335","K09988","K09988","uncharacterized protein","0.0000 ","0.0063","Blautia sp. YL58"
"byl","A4V09_01345","K10540","mglB","methyl-galactoside transport system substrate-binding protein","0.0039","0.0020","Blautia sp. YL58"
"byl","A4V09_01350","K10542","mglA","methyl-galactoside transport system ATP-binding protein","0.0000 ","0.0057","Blautia sp. YL58"
"byl","A4V09_01355","K10541","mglC","methyl-galactoside transport system permease protein","0.0000 ","0.0053","Blautia sp. YL58"
"byl","A4V09_01360","K07720","yesN","two-component system, response regulator YesN","0.0000 ","0.0007","Blautia sp. YL58"
"byl","A4V09_01365","K07718","yesM","two-component system, sensor histidine kinase YesM","0.0000 ","0.0007","Blautia sp. YL58"
"byl","A4V09_01370","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Blautia sp. YL58"
