"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mds","MDIS_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycoplasma dispar"
"mds","MDIS_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycoplasma dispar"
"mds","MDIS_00025","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Mycoplasma dispar"
"mds","MDIS_00030","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Mycoplasma dispar"
"mds","MDIS_00040","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Mycoplasma dispar"
"mds","MDIS_00045","K12574","rnj","ribonuclease J","0.1142","0.0776","Mycoplasma dispar"
"mds","MDIS_00060","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Mycoplasma dispar"
"mds","MDIS_00070","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Mycoplasma dispar"
"mds","MDIS_00080","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Mycoplasma dispar"
"mds","MDIS_00085","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Mycoplasma dispar"
"mds","MDIS_00090","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Mycoplasma dispar"
"mds","MDIS_00095","K03101","lspA","signal peptidase II","0.2338","0.2223","Mycoplasma dispar"
"mds","MDIS_00100","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Mycoplasma dispar"
"mds","MDIS_00115","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Mycoplasma dispar"
"mds","MDIS_00135","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Mycoplasma dispar"
"mds","MDIS_00140","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Mycoplasma dispar"
"mds","MDIS_00145","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Mycoplasma dispar"
"mds","MDIS_00150","K03553","recA","recombination protein RecA","0.0156","0.0636","Mycoplasma dispar"
"mds","MDIS_00195","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Mycoplasma dispar"
"mds","MDIS_00200","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Mycoplasma dispar"
"mds","MDIS_00205","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Mycoplasma dispar"
"mds","MDIS_00210","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Mycoplasma dispar"
"mds","MDIS_00215","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Mycoplasma dispar"
"mds","MDIS_00220","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Mycoplasma dispar"
"mds","MDIS_00225","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Mycoplasma dispar"
"mds","MDIS_00245","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Mycoplasma dispar"
"mds","MDIS_00255","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Mycoplasma dispar"
"mds","MDIS_00260","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Mycoplasma dispar"
"mds","MDIS_00265","K02316","dnaG","DNA primase","0.3877","0.2987","Mycoplasma dispar"
"mds","MDIS_00280","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Mycoplasma dispar"
"mds","MDIS_00285","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Mycoplasma dispar"
"mds","MDIS_00300","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Mycoplasma dispar"
"mds","MDIS_00310","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Mycoplasma dispar"
"mds","MDIS_00320","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Mycoplasma dispar"
"mds","MDIS_00390","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Mycoplasma dispar"
"mds","MDIS_00395","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Mycoplasma dispar"
"mds","MDIS_00400","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Mycoplasma dispar"
"mds","MDIS_00405","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Mycoplasma dispar"
"mds","MDIS_00465","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Mycoplasma dispar"
"mds","MDIS_00480","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Mycoplasma dispar"
"mds","MDIS_00505","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Mycoplasma dispar"
"mds","MDIS_00510","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Mycoplasma dispar"
"mds","MDIS_00520","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Mycoplasma dispar"
"mds","MDIS_00585","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Mycoplasma dispar"
"mds","MDIS_00605","K01839","deoB","phosphopentomutase","0.0018","0.0086","Mycoplasma dispar"
"mds","MDIS_00625","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Mycoplasma dispar"
"mds","MDIS_00645","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Mycoplasma dispar"
"mds","MDIS_00725","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Mycoplasma dispar"
"mds","MDIS_00735","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Mycoplasma dispar"
"mds","MDIS_00765","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Mycoplasma dispar"
"mds","MDIS_00770","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Mycoplasma dispar"
"mds","MDIS_00775","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Mycoplasma dispar"
"mds","MDIS_00780","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Mycoplasma dispar"
"mds","MDIS_00790","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Mycoplasma dispar"
"mds","MDIS_00795","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Mycoplasma dispar"
"mds","MDIS_00800","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Mycoplasma dispar"
"mds","MDIS_00805","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Mycoplasma dispar"
"mds","MDIS_00825","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Mycoplasma dispar"
"mds","MDIS_00830","K02822","PTS-Ula-EIIB, ulaB, sgaB","PTS system, ascorbate-specific IIB component","0.0026","0.0060","Mycoplasma dispar"
"mds","MDIS_00835","K03475","PTS-Ula-EIIC, ulaA, sgaT","PTS system, ascorbate-specific IIC component","0.0026","0.0060","Mycoplasma dispar"
"mds","MDIS_00840","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Mycoplasma dispar"
"mds","MDIS_00875","K02799","PTS-Mtl-EIIB, mtlA, cmtA","PTS system, mannitol-specific IIB component","0.0000 ","0.0012","Mycoplasma dispar"
"mds","MDIS_00880","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Mycoplasma dispar"
"mds","MDIS_00885","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Mycoplasma dispar"
"mds","MDIS_00895","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Mycoplasma dispar"
"mds","MDIS_00900","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Mycoplasma dispar"
"mds","MDIS_00905","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Mycoplasma dispar"
"mds","MDIS_00915","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Mycoplasma dispar"
"mds","MDIS_00935","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Mycoplasma dispar"
"mds","MDIS_00940","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Mycoplasma dispar"
"mds","MDIS_00945","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Mycoplasma dispar"
"mds","MDIS_00980","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Mycoplasma dispar"
"mds","MDIS_00990","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Mycoplasma dispar"
"mds","MDIS_01010","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Mycoplasma dispar"
"mds","MDIS_01175","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Mycoplasma dispar"
"mds","MDIS_01205","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Mycoplasma dispar"
"mds","MDIS_01235","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Mycoplasma dispar"
"mds","MDIS_01240","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Mycoplasma dispar"
"mds","MDIS_01245","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Mycoplasma dispar"
"mds","MDIS_01250","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Mycoplasma dispar"
"mds","MDIS_01260","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Mycoplasma dispar"
"mds","MDIS_01265","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Mycoplasma dispar"
"mds","MDIS_01275","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Mycoplasma dispar"
"mds","MDIS_01285","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Mycoplasma dispar"
"mds","MDIS_01290","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Mycoplasma dispar"
"mds","MDIS_01315","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Mycoplasma dispar"
"mds","MDIS_01325","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Mycoplasma dispar"
"mds","MDIS_01340","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Mycoplasma dispar"
"mds","MDIS_01345","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Mycoplasma dispar"
"mds","MDIS_01365","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Mycoplasma dispar"
"mds","MDIS_01380","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Mycoplasma dispar"
"mds","MDIS_01385","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Mycoplasma dispar"
"mds","MDIS_01390","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Mycoplasma dispar"
"mds","MDIS_01395","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Mycoplasma dispar"
"mds","MDIS_01400","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Mycoplasma dispar"
"mds","MDIS_01405","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Mycoplasma dispar"
"mds","MDIS_01410","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Mycoplasma dispar"
"mds","MDIS_01415","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Mycoplasma dispar"
"mds","MDIS_01460","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Mycoplasma dispar"
"mds","MDIS_01470","K01639","E4.1.3.3, nanA, NPL","N-acetylneuraminate lyase","0.0000 ","0.0682","Mycoplasma dispar"
"mds","MDIS_01540","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Mycoplasma dispar"
"mds","MDIS_01545","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Mycoplasma dispar"
"mds","MDIS_01550","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Mycoplasma dispar"
"mds","MDIS_01555","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Mycoplasma dispar"
"mds","MDIS_01560","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Mycoplasma dispar"
"mds","MDIS_01565","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Mycoplasma dispar"
"mds","MDIS_01570","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Mycoplasma dispar"
"mds","MDIS_01580","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Mycoplasma dispar"
"mds","MDIS_01585","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Mycoplasma dispar"
"mds","MDIS_01590","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Mycoplasma dispar"
"mds","MDIS_01595","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Mycoplasma dispar"
"mds","MDIS_01600","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Mycoplasma dispar"
"mds","MDIS_01605","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Mycoplasma dispar"
"mds","MDIS_01610","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Mycoplasma dispar"
"mds","MDIS_01615","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Mycoplasma dispar"
"mds","MDIS_01620","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Mycoplasma dispar"
"mds","MDIS_01625","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Mycoplasma dispar"
"mds","MDIS_01630","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Mycoplasma dispar"
"mds","MDIS_01635","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Mycoplasma dispar"
"mds","MDIS_01640","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Mycoplasma dispar"
