"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"psw","LK03_00025","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Pseudomonas cremoricolorata"
"psw","LK03_00095","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Pseudomonas cremoricolorata"
"psw","LK03_00235","K18099","rhlR, phzR","LuxR family transcriptional regulator, quorum-sensing system regulator RhlR","0.0000 ","0.0002","Pseudomonas cremoricolorata"
"psw","LK03_00240","K20250","cciI","acyl homoserine lactone synthase","0.0000 ","0.0000 ","Pseudomonas cremoricolorata"
"psw","LK03_00260","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Pseudomonas cremoricolorata"
"psw","LK03_00270","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Pseudomonas cremoricolorata"
"psw","LK03_00300","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Pseudomonas cremoricolorata"
"psw","LK03_00305","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Pseudomonas cremoricolorata"
"psw","LK03_00330","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Pseudomonas cremoricolorata"
"psw","LK03_00335","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Pseudomonas cremoricolorata"
"psw","LK03_00345","K02362","entD","enterobactin synthetase component D","0.0039","0.0018","Pseudomonas cremoricolorata"
"psw","LK03_00350","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Pseudomonas cremoricolorata"
"psw","LK03_00355","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Pseudomonas cremoricolorata"
"psw","LK03_00400","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Pseudomonas cremoricolorata"
"psw","LK03_00405","K01857","pcaB","3-carboxy-cis,cis-muconate cycloisomerase","0.0000 ","0.0203","Pseudomonas cremoricolorata"
"psw","LK03_00430","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Pseudomonas cremoricolorata"
"psw","LK03_00435","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Pseudomonas cremoricolorata"
"psw","LK03_00440","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Pseudomonas cremoricolorata"
"psw","LK03_00445","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Pseudomonas cremoricolorata"
