"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"chg","AXF12_00010","K01983","ffs","SRP RNA","0.0000 ","0.0806","Capnocytophaga haemolytica"
"chg","AXF12_00015","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Capnocytophaga haemolytica"
"chg","AXF12_00030","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Capnocytophaga haemolytica"
"chg","AXF12_00045","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Capnocytophaga haemolytica"
"chg","AXF12_00070","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Capnocytophaga haemolytica"
"chg","AXF12_00100","K01661","menB","naphthoate synthase","0.0572","0.0673","Capnocytophaga haemolytica"
"chg","AXF12_00125","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Capnocytophaga haemolytica"
"chg","AXF12_00155","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Capnocytophaga haemolytica"
"chg","AXF12_00160","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Capnocytophaga haemolytica"
"chg","AXF12_00165","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Capnocytophaga haemolytica"
"chg","AXF12_00185","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Capnocytophaga haemolytica"
"chg","AXF12_00200","K06966","K06966","uncharacterized protein","0.0012","0.0125","Capnocytophaga haemolytica"
"chg","AXF12_00225","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Capnocytophaga haemolytica"
"chg","AXF12_00240","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Capnocytophaga haemolytica"
"chg","AXF12_00260","K01085","agp","glucose-1-phosphatase","0.0000 ","0.0935","Capnocytophaga haemolytica"
"chg","AXF12_00270","K09474","phoN","acid phosphatase (class A)","0.5462","0.3197","Capnocytophaga haemolytica"
"chg","AXF12_00275","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Capnocytophaga haemolytica"
"chg","AXF12_00280","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Capnocytophaga haemolytica"
"chg","AXF12_00290","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Capnocytophaga haemolytica"
"chg","AXF12_00350","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Capnocytophaga haemolytica"
"chg","AXF12_00360","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Capnocytophaga haemolytica"
"chg","AXF12_00400","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Capnocytophaga haemolytica"
"chg","AXF12_00405","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Capnocytophaga haemolytica"
"chg","AXF12_00440","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Capnocytophaga haemolytica"
"chg","AXF12_00470","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Capnocytophaga haemolytica"
"chg","AXF12_00475","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Capnocytophaga haemolytica"
"chg","AXF12_00490","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Capnocytophaga haemolytica"
"chg","AXF12_00510","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Capnocytophaga haemolytica"
"chg","AXF12_00520","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Capnocytophaga haemolytica"
"chg","AXF12_00545","K10679","nfnB, nfsB","nitroreductase / dihydropteridine reductase","0.0000 ","0.0002","Capnocytophaga haemolytica"
"chg","AXF12_00570","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Capnocytophaga haemolytica"
"chg","AXF12_00585","K02230","cobN","cobaltochelatase CobN","0.0116","0.0312","Capnocytophaga haemolytica"
"chg","AXF12_00590","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Capnocytophaga haemolytica"
"chg","AXF12_00595","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Capnocytophaga haemolytica"
"chg","AXF12_00605","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Capnocytophaga haemolytica"
"chg","AXF12_00655","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Capnocytophaga haemolytica"
"chg","AXF12_00660","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Capnocytophaga haemolytica"
"chg","AXF12_00735","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Capnocytophaga haemolytica"
"chg","AXF12_00765","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Capnocytophaga haemolytica"
"chg","AXF12_00805","K02078","acpP","acyl carrier protein","0.4873","0.1020","Capnocytophaga haemolytica"
"chg","AXF12_00810","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Capnocytophaga haemolytica"
"chg","AXF12_00825","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Capnocytophaga haemolytica"
"chg","AXF12_00840","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Capnocytophaga haemolytica"
"chg","AXF12_00855","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Capnocytophaga haemolytica"
"chg","AXF12_00865","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Capnocytophaga haemolytica"
"chg","AXF12_00870","K00691","mapA","maltose phosphorylase","0.0403","0.0078","Capnocytophaga haemolytica"
"chg","AXF12_00930","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Capnocytophaga haemolytica"
"chg","AXF12_00940","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Capnocytophaga haemolytica"
