"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"xfh","XFHB_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Xylella fastidiosa Hib4"
"xfh","XFHB_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Xylella fastidiosa Hib4"
"xfh","XFHB_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Xylella fastidiosa Hib4"
"xfh","XFHB_00075","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Xylella fastidiosa Hib4"
"xfh","XFHB_00095","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Xylella fastidiosa Hib4"
"xfh","XFHB_00140","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Xylella fastidiosa Hib4"
"xfh","XFHB_00145","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Xylella fastidiosa Hib4"
"xfh","XFHB_00180","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Xylella fastidiosa Hib4"
"xfh","XFHB_00190","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Xylella fastidiosa Hib4"
"xfh","XFHB_00195","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Xylella fastidiosa Hib4"
"xfh","XFHB_00200","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Xylella fastidiosa Hib4"
"xfh","XFHB_00205","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Xylella fastidiosa Hib4"
"xfh","XFHB_00230","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Xylella fastidiosa Hib4"
"xfh","XFHB_00245","K01012","bioB","biotin synthase","0.0544","0.1254","Xylella fastidiosa Hib4"
"xfh","XFHB_00255","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Xylella fastidiosa Hib4"
"xfh","XFHB_00290","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Xylella fastidiosa Hib4"
"xfh","XFHB_00300","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Xylella fastidiosa Hib4"
"xfh","XFHB_00340","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Xylella fastidiosa Hib4"
"xfh","XFHB_00355","K03666","hfq","host factor-I protein","0.0234","0.0506","Xylella fastidiosa Hib4"
"xfh","XFHB_00365","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Xylella fastidiosa Hib4"
"xfh","XFHB_00390","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Xylella fastidiosa Hib4"
"xfh","XFHB_00410","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Xylella fastidiosa Hib4"
"xfh","XFHB_00415","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Xylella fastidiosa Hib4"
"xfh","XFHB_00420","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Xylella fastidiosa Hib4"
"xfh","XFHB_00425","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Xylella fastidiosa Hib4"
"xfh","XFHB_00440","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Xylella fastidiosa Hib4"
"xfh","XFHB_00450","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Xylella fastidiosa Hib4"
"xfh","XFHB_00460","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Xylella fastidiosa Hib4"
"xfh","XFHB_00465","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Xylella fastidiosa Hib4"
"xfh","XFHB_00485","K03553","recA","recombination protein RecA","0.0156","0.0636","Xylella fastidiosa Hib4"
"xfh","XFHB_00495","K03563","csrA","carbon storage regulator","0.0770","0.0341","Xylella fastidiosa Hib4"
"xfh","XFHB_00510","K01738","cysK","cysteine synthase A","0.0899","0.1017","Xylella fastidiosa Hib4"
"xfh","XFHB_00530","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Xylella fastidiosa Hib4"
"xfh","XFHB_00540","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Xylella fastidiosa Hib4"
"xfh","XFHB_00550","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Xylella fastidiosa Hib4"
"xfh","XFHB_00555","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Xylella fastidiosa Hib4"
"xfh","XFHB_00560","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Xylella fastidiosa Hib4"
"xfh","XFHB_00565","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Xylella fastidiosa Hib4"
"xfh","XFHB_00575","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Xylella fastidiosa Hib4"
"xfh","XFHB_00580","K01585","speA","arginine decarboxylase","0.0321","0.0215","Xylella fastidiosa Hib4"
"xfh","XFHB_00595","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Xylella fastidiosa Hib4"
"xfh","XFHB_00605","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Xylella fastidiosa Hib4"
"xfh","XFHB_00610","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Xylella fastidiosa Hib4"
"xfh","XFHB_00615","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Xylella fastidiosa Hib4"
"xfh","XFHB_00625","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Xylella fastidiosa Hib4"
"xfh","XFHB_00645","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Xylella fastidiosa Hib4"
"xfh","XFHB_00650","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Xylella fastidiosa Hib4"
"xfh","XFHB_00665","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Xylella fastidiosa Hib4"
"xfh","XFHB_00695","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Xylella fastidiosa Hib4"
"xfh","XFHB_00710","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Xylella fastidiosa Hib4"
"xfh","XFHB_00745","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Xylella fastidiosa Hib4"
"xfh","XFHB_00750","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Xylella fastidiosa Hib4"
"xfh","XFHB_00765","K04765","mazG","nucleoside triphosphate diphosphatase","0.7341","0.8327","Xylella fastidiosa Hib4"
"xfh","XFHB_00770","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Xylella fastidiosa Hib4"
"xfh","XFHB_00775","K08312","nudE","ADP-ribose diphosphatase","0.0000 ","0.0343","Xylella fastidiosa Hib4"
