"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"gqu","AWC35_00015","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Gibbsiella quercinecans"
"gqu","AWC35_00025","K04072","adhE","acetaldehyde dehydrogenase / alcohol dehydrogenase","0.0342","0.0227","Gibbsiella quercinecans"
"gqu","AWC35_00030","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Gibbsiella quercinecans"
"gqu","AWC35_00040","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Gibbsiella quercinecans"
"gqu","AWC35_00045","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Gibbsiella quercinecans"
"gqu","AWC35_00050","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Gibbsiella quercinecans"
"gqu","AWC35_00070","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Gibbsiella quercinecans"
"gqu","AWC35_00100","K06966","K06966","uncharacterized protein","0.0012","0.0125","Gibbsiella quercinecans"
"gqu","AWC35_00105","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Gibbsiella quercinecans"
"gqu","AWC35_00130","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Gibbsiella quercinecans"
"gqu","AWC35_00135","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Gibbsiella quercinecans"
"gqu","AWC35_00150","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Gibbsiella quercinecans"
"gqu","AWC35_00155","K01792","E5.1.3.15","glucose-6-phosphate 1-epimerase","0.2316","0.1624","Gibbsiella quercinecans"
"gqu","AWC35_00230","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Gibbsiella quercinecans"
"gqu","AWC35_00270","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Gibbsiella quercinecans"
"gqu","AWC35_00280","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Gibbsiella quercinecans"
"gqu","AWC35_00285","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Gibbsiella quercinecans"
"gqu","AWC35_00300","K01775","alr","alanine racemase","0.3752","0.4780","Gibbsiella quercinecans"
"gqu","AWC35_00305","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Gibbsiella quercinecans"
"gqu","AWC35_00365","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Gibbsiella quercinecans"
"gqu","AWC35_00400","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Gibbsiella quercinecans"
"gqu","AWC35_00405","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Gibbsiella quercinecans"
"gqu","AWC35_00415","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Gibbsiella quercinecans"
"gqu","AWC35_00420","K02560","lpxM, msbB","lauroyl-Kdo2-lipid IVA myristoyltransferase","0.0141","0.0916","Gibbsiella quercinecans"
"gqu","AWC35_00430","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Gibbsiella quercinecans"
"gqu","AWC35_00435","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Gibbsiella quercinecans"
"gqu","AWC35_00440","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Gibbsiella quercinecans"
"gqu","AWC35_00445","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Gibbsiella quercinecans"
"gqu","AWC35_00450","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Gibbsiella quercinecans"
"gqu","AWC35_00455","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Gibbsiella quercinecans"
"gqu","AWC35_00465","K08310","nudB, ntpA","dihydroneopterin triphosphate diphosphatase","0.0000 ","0.1435","Gibbsiella quercinecans"
"gqu","AWC35_00470","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Gibbsiella quercinecans"
"gqu","AWC35_00505","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Gibbsiella quercinecans"
"gqu","AWC35_00515","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Gibbsiella quercinecans"
"gqu","AWC35_00575","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Gibbsiella quercinecans"
