"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rin","ACS15_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Ralstonia insidiosa"
"rin","ACS15_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Ralstonia insidiosa"
"rin","ACS15_0042","K01826","hpaF, hpcD","5-carboxymethyl-2-hydroxymuconate isomerase","0.0000 ","0.0002","Ralstonia insidiosa"
"rin","ACS15_0049","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Ralstonia insidiosa"
"rin","ACS15_0050","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Ralstonia insidiosa"
"rin","ACS15_0051","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Ralstonia insidiosa"
"rin","ACS15_0052","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Ralstonia insidiosa"
"rin","ACS15_0054","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Ralstonia insidiosa"
"rin","ACS15_0055","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Ralstonia insidiosa"
"rin","ACS15_0056","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Ralstonia insidiosa"
"rin","ACS15_0071","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Ralstonia insidiosa"
"rin","ACS15_0074","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Ralstonia insidiosa"
"rin","ACS15_0075","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Ralstonia insidiosa"
"rin","ACS15_0076","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Ralstonia insidiosa"
"rin","ACS15_0083","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Ralstonia insidiosa"
"rin","ACS15_0086","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Ralstonia insidiosa"
"rin","ACS15_0087","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Ralstonia insidiosa"
"rin","ACS15_0135","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Ralstonia insidiosa"
"rin","ACS15_0136","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Ralstonia insidiosa"
"rin","ACS15_0137","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Ralstonia insidiosa"
"rin","ACS15_0138","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Ralstonia insidiosa"
"rin","ACS15_0148","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Ralstonia insidiosa"
"rin","ACS15_0161","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Ralstonia insidiosa"
"rin","ACS15_0162","K01561","dehH","haloacetate dehalogenase","0.0000 ","0.0032","Ralstonia insidiosa"
"rin","ACS15_0171","K13774","atuB","citronellol/citronellal dehydrogenase","0.0000 ","0.0295","Ralstonia insidiosa"
"rin","ACS15_0172","K13778","atuC","geranyl-CoA carboxylase beta subunit","0.0000 ","0.0865","Ralstonia insidiosa"
"rin","ACS15_0173","K11731","atuD","citronellyl-CoA dehydrogenase","0.0000 ","0.0024","Ralstonia insidiosa"
"rin","ACS15_0174","K13777","atuF","geranyl-CoA carboxylase alpha subunit","0.0000 ","0.0929","Ralstonia insidiosa"
"rin","ACS15_0180","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Ralstonia insidiosa"
"rin","ACS15_0181","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Ralstonia insidiosa"
"rin","ACS15_0184","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Ralstonia insidiosa"
