"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bthl","BG87_1001","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Burkholderia thailandensis 2002721643"
"bthl","BG87_1006","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Burkholderia thailandensis 2002721643"
"bthl","BG87_1007","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Burkholderia thailandensis 2002721643"
"bthl","BG87_1008","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Burkholderia thailandensis 2002721643"
"bthl","BG87_1009","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Burkholderia thailandensis 2002721643"
"bthl","BG87_1010","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Burkholderia thailandensis 2002721643"
"bthl","BG87_1012","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Burkholderia thailandensis 2002721643"
"bthl","BG87_1013","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Burkholderia thailandensis 2002721643"
"bthl","BG87_1014","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Burkholderia thailandensis 2002721643"
"bthl","BG87_1019","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Burkholderia thailandensis 2002721643"
"bthl","BG87_1021","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Burkholderia thailandensis 2002721643"
"bthl","BG87_1022","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Burkholderia thailandensis 2002721643"
"bthl","BG87_1027","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Burkholderia thailandensis 2002721643"
