"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sphj","BSL82_00100","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00125","K03205","virD4, lvhD4","type IV secretion system protein VirD4","0.0000 ","0.0001","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00135","K20527","trbB","type IV secretion system protein TrbB","0.0000 ","0.0004","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00140","K20528","trbC","type IV secretion system protein TrbC","0.0000 ","0.0004","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00145","K20529","trbD","type IV secretion system protein TrbD","0.0000 ","0.0004","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00150","K20530","trbE","type IV secretion system protein TrbE","0.0000 ","0.0004","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00155","K20266","trbJ","type IV secretion system protein TrbJ","0.0000 ","0.0004","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00160","K07344","trbL","type IV secretion system protein TrbL","0.0000 ","0.0004","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00165","K20531","trbF","type IV secretion system protein TrbF","0.0000 ","0.0004","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00170","K20532","trbG","type IV secretion system protein TrbG","0.0000 ","0.0004","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00175","K20533","trbI","type IV secretion system protein TrbI","0.0000 ","0.0004","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00225","K13584","ctrA","two-component system, cell cycle response regulator CtrA","0.0716","0.0469","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00245","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00260","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00275","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00280","K01736","aroC","chorismate synthase","0.1496","0.1733","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00295","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00300","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00305","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00310","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00320","K06966","K06966","uncharacterized protein","0.0012","0.0125","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00325","K08738","CYC","cytochrome c","0.0029","0.0053","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00330","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00335","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00345","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00370","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00375","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00380","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00385","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00405","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00410","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00420","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00425","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00435","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00440","K10764","metZ","O-succinylhomoserine sulfhydrylase","0.0464","0.0936","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00460","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00470","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00480","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00485","K11532","glpX-SEBP","fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase","0.5462","0.5094","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00500","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00505","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00595","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00700","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00715","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00730","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00750","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00755","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Sphingomonas sp. JJ-A5"
"sphj","BSL82_00770","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Sphingomonas sp. JJ-A5"
