"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"boc","BG90_1039","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Burkholderia oklahomensis C6786"
"boc","BG90_1041","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Burkholderia oklahomensis C6786"
"boc","BG90_1043","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Burkholderia oklahomensis C6786"
"boc","BG90_1046","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Burkholderia oklahomensis C6786"
"boc","BG90_1048","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Burkholderia oklahomensis C6786"
"boc","BG90_1049","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Burkholderia oklahomensis C6786"
"boc","BG90_1052","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Burkholderia oklahomensis C6786"
"boc","BG90_1053","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Burkholderia oklahomensis C6786"
"boc","BG90_1055","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Burkholderia oklahomensis C6786"
"boc","BG90_1059","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Burkholderia oklahomensis C6786"
"boc","BG90_1060","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Burkholderia oklahomensis C6786"
"boc","BG90_1063","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Burkholderia oklahomensis C6786"
"boc","BG90_1064","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Burkholderia oklahomensis C6786"
"boc","BG90_1065","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Burkholderia oklahomensis C6786"
"boc","BG90_1066","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Burkholderia oklahomensis C6786"
"boc","BG90_1068","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Burkholderia oklahomensis C6786"
"boc","BG90_1070","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Burkholderia oklahomensis C6786"
"boc","BG90_1072","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Burkholderia oklahomensis C6786"
"boc","BG90_1074","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Burkholderia oklahomensis C6786"
"boc","BG90_1075","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Burkholderia oklahomensis C6786"
"boc","BG90_1076","K00372","nasA","assimilatory nitrate reductase catalytic subunit","0.0000 ","0.0035","Burkholderia oklahomensis C6786"
"boc","BG90_1078","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Burkholderia oklahomensis C6786"
"boc","BG90_1083","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Burkholderia oklahomensis C6786"
