"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"llm","llmg_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0013","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0018","K01467","ampC","beta-lactamase class C","0.0000 ","0.0009","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0020","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0022","K02799","PTS-Mtl-EIIB, mtlA, cmtA","PTS system, mannitol-specific IIB component","0.0000 ","0.0012","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0024","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0025","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0066","K00841","patA","aminotransferase","0.0000 ","0.1087","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0067","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0071","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0072","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0073","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0074","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0075","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0076","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0079","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0083","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0091","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0098","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0099","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0113","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0117","K20866","yihX","glucose-1-phosphatase","0.0031","0.1120","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0119","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0124","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0125","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0127","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0138","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0139","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0143","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0145","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0158","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0171","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0174","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0175","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0176","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0177","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0181","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0184","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0187","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0190","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0191","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0192","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0196","K00805","hepST","heptaprenyl diphosphate synthase","0.0051","0.2081","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0197","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0204","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0206","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0207","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0209","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0210","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0224","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0230","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0236","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0244","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0247","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0251","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0253","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Lactococcus lactis subsp. cremoris MG1363"
"llm","llmg_0254","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Lactococcus lactis subsp. cremoris MG1363"
