"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bmr","BMI_I1","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Brucella microti"
"bmr","BMI_I10","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Brucella microti"
"bmr","BMI_I100","K02196","ccmD","heme exporter protein D","0.0000 ","0.0053","Brucella microti"
"bmr","BMI_I1003","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Brucella microti"
"bmr","BMI_I1005","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Brucella microti"
"bmr","BMI_I1006","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Brucella microti"
"bmr","BMI_I1010","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Brucella microti"
"bmr","BMI_I1012","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Brucella microti"
"bmr","BMI_I1014","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Brucella microti"
"bmr","BMI_I1015","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Brucella microti"
"bmr","BMI_I1016","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Brucella microti"
"bmr","BMI_I1017","K01916","nadE","NAD+ synthase","0.6496","0.4952","Brucella microti"
"bmr","BMI_I1018","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Brucella microti"
"bmr","BMI_I102","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Brucella microti"
"bmr","BMI_I1020","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Brucella microti"
"bmr","BMI_I1022","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Brucella microti"
"bmr","BMI_I1023","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Brucella microti"
"bmr","BMI_I1024","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Brucella microti"
"bmr","BMI_I1030","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Brucella microti"
"bmr","BMI_I1032","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Brucella microti"
