"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"buj","BurJV3_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0012","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0014","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0019","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0020","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0024","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0025","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0027","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0028","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0031","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0036","K09474","phoN","acid phosphatase (class A)","0.5462","0.3197","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0039","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0040","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0043","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0045","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0052","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0055","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0062","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0063","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0097","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0103","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0104","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0105","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0112","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0113","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0117","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0119","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0120","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0124","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0125","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0150","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0151","K07679","evgS, bvgS","two-component system, NarL family, sensor histidine kinase EvgS","0.0000 ","0.0203","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0152","K08738","CYC","cytochrome c","0.0029","0.0053","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0154","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0165","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0178","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0180","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0184","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0185","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0190","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0191","K01969","E6.4.1.4B","3-methylcrotonyl-CoA carboxylase beta subunit","0.0000 ","0.0887","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0192","K00253","IVD, ivd","isovaleryl-CoA dehydrogenase","0.0106","0.0046","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0201","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0202","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Stenotrophomonas maltophilia JV3"
"buj","BurJV3_0208","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Stenotrophomonas maltophilia JV3"
