"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"meso","BSQ44_00005","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Mesorhizobium sp. B7"
"meso","BSQ44_00015","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Mesorhizobium sp. B7"
"meso","BSQ44_00040","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Mesorhizobium sp. B7"
"meso","BSQ44_00045","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Mesorhizobium sp. B7"
"meso","BSQ44_00065","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Mesorhizobium sp. B7"
"meso","BSQ44_00070","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Mesorhizobium sp. B7"
"meso","BSQ44_00075","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Mesorhizobium sp. B7"
"meso","BSQ44_00090","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Mesorhizobium sp. B7"
"meso","BSQ44_00145","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Mesorhizobium sp. B7"
"meso","BSQ44_00155","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Mesorhizobium sp. B7"
"meso","BSQ44_00190","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Mesorhizobium sp. B7"
"meso","BSQ44_00260","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Mesorhizobium sp. B7"
"meso","BSQ44_00330","K02062","thiQ","thiamine transport system ATP-binding protein","0.0039","0.0070","Mesorhizobium sp. B7"
"meso","BSQ44_00335","K02063","thiP","thiamine transport system permease protein","0.0035","0.0095","Mesorhizobium sp. B7"
"meso","BSQ44_00340","K02064","thiB, tbpA","thiamine transport system substrate-binding protein","0.0000 ","0.0073","Mesorhizobium sp. B7"
"meso","BSQ44_00345","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Mesorhizobium sp. B7"
"meso","BSQ44_00360","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Mesorhizobium sp. B7"
"meso","BSQ44_00380","K21062","lhpC","1-pyrroline-4-hydroxy-2-carboxylate deaminase","0.0000 ","0.0547","Mesorhizobium sp. B7"
"meso","BSQ44_00385","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Mesorhizobium sp. B7"
"meso","BSQ44_00390","K12658","lhpA","4-hydroxyproline epimerase","0.0000 ","0.0037","Mesorhizobium sp. B7"
"meso","BSQ44_00395","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Mesorhizobium sp. B7"
"meso","BSQ44_00400","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Mesorhizobium sp. B7"
"meso","BSQ44_00405","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Mesorhizobium sp. B7"
"meso","BSQ44_00410","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Mesorhizobium sp. B7"
"meso","BSQ44_00420","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Mesorhizobium sp. B7"
"meso","BSQ44_00425","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Mesorhizobium sp. B7"
"meso","BSQ44_00435","K00274","MAO, aofH","monoamine oxidase","0.0000 ","0.0000 ","Mesorhizobium sp. B7"
"meso","BSQ44_00445","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Mesorhizobium sp. B7"
"meso","BSQ44_00465","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Mesorhizobium sp. B7"
"meso","BSQ44_00475","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Mesorhizobium sp. B7"
"meso","BSQ44_00480","K04092","tyrA1","chorismate mutase","0.1270","0.0718","Mesorhizobium sp. B7"
"meso","BSQ44_00485","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Mesorhizobium sp. B7"
"meso","BSQ44_00550","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Mesorhizobium sp. B7"
"meso","BSQ44_00660","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Mesorhizobium sp. B7"
"meso","BSQ44_00695","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Mesorhizobium sp. B7"
"meso","BSQ44_00700","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Mesorhizobium sp. B7"
"meso","BSQ44_00705","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Mesorhizobium sp. B7"
"meso","BSQ44_00710","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Mesorhizobium sp. B7"
"meso","BSQ44_00740","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Mesorhizobium sp. B7"
"meso","BSQ44_00750","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Mesorhizobium sp. B7"
"meso","BSQ44_00755","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Mesorhizobium sp. B7"
"meso","BSQ44_00780","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Mesorhizobium sp. B7"
"meso","BSQ44_00825","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Mesorhizobium sp. B7"
"meso","BSQ44_00835","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Mesorhizobium sp. B7"
